Date,Open,High,Low,Close,Volume
2024-04-29,13410,13520,13300,13500,3424
2024-04-30,13360,13500,13190,13220,7341
2024-05-02,13220,13450,13220,13370,4298
2024-05-03,13360,13490,13310,13430,3473
2024-05-07,13350,13600,13350,13540,8507
2024-05-08,13420,13600,13420,13590,3831
2024-05-09,13590,13780,13470,13710,5025
2024-05-10,13710,13770,13610,13700,5573
2024-05-13,13700,16660,13620,14210,1160139
2024-05-14,14160,14610,14050,14200,58793
2024-05-16,14410,14560,14030,14090,23003
2024-05-17,14010,14090,13820,13960,21972
2024-05-20,13700,13950,13620,13690,23156
2024-05-21,13840,14070,13710,13890,15019
2024-05-22,13890,13990,13650,13700,8527
2024-05-23,13630,13750,13400,13690,14308
2024-05-24,13580,13760,13500,13500,6384
2024-05-27,13500,13740,13370,13420,5747
2024-05-28,13570,13600,13370,13500,2652
2024-05-29,13420,13720,13380,13590,2984
2024-05-30,13590,13590,13470,13470,4069
2024-05-31,13680,13680,13390,13390,5086
2024-06-03,13380,13480,13260,13460,3364
2024-06-04,13640,13640,13310,13480,5442
2024-06-05,13640,13640,13400,13410,1773
2024-06-07,13410,13600,13390,13540,2993
2024-06-10,13530,13530,13330,13360,2660
2024-06-11,13320,13900,13320,13620,9717
2024-06-12,13670,13710,13510,13690,2859
2024-06-13,13690,15160,13620,13620,303945
2024-06-14,13720,13800,13500,13650,15968
2024-06-17,13660,13840,13600,13670,10138
2024-06-18,13600,13800,13520,13520,6898
2024-06-19,13500,13780,13500,13650,7905
2024-06-20,13650,13730,13530,13530,7889
2024-06-21,13530,13650,13510,13520,3321
2024-06-24,13520,13700,13350,13500,3995
2024-06-25,13400,13780,13400,13440,2969
2024-06-26,13440,13670,13380,13470,3969
2024-06-27,13410,13460,13340,13410,6010
2024-06-28,13300,13660,13300,13450,6070
2024-07-01,13320,13670,13320,13480,3619
2024-07-02,13350,13550,13330,13340,3639
2024-07-03,13330,13410,13160,13160,8165
2024-07-04,13030,13240,13010,13100,4710
2024-07-05,13100,13490,13100,13210,2241
2024-07-08,13300,13380,13100,13210,2050
2024-07-09,13210,13300,13170,13290,2633
2024-07-10,13200,13470,13190,13420,3399
2024-07-11,13300,13570,13190,13260,3715
2024-07-12,13260,13400,13180,13270,2647
2024-07-15,13270,13440,13270,13360,2225
2024-07-16,13360,13360,13120,13190,3359
2024-07-17,13380,13380,13110,13140,3247
2024-07-18,13110,13140,13000,13010,4802
2024-07-19,12930,13160,12810,12920,5224
2024-07-22,12920,13100,12600,12620,7629
2024-07-23,12620,12790,12450,12520,3608
2024-07-24,12510,12650,12400,12400,4517
2024-07-25,12420,12430,12100,12170,5129
2024-07-26,12050,12500,12050,12370,4050
2024-07-29,12250,12500,12250,12290,2618
2024-07-30,12180,12290,12070,12120,2041
2024-07-31,12120,12120,11940,12080,3645
2024-08-01,12020,12440,12020,12360,2510
2024-08-02,12480,12480,12050,12050,3136
2024-08-05,11950,11970,10440,11010,10770
2024-08-06,10800,11420,10610,11270,11050
2024-08-07,10950,11800,10950,11500,6352
2024-08-08,11260,11800,11250,11640,4855
2024-08-09,11880,11950,11520,11910,2391
2024-08-12,11720,12400,11720,12350,10325
2024-08-13,12340,12530,12260,12300,4058
2024-08-14,12320,12540,12050,12230,3384
2024-08-16,12170,12550,12150,12370,3615
2024-08-19,12370,12370,11940,12230,1586
2024-08-20,12230,12490,12040,12190,4134
2024-08-21,12190,12400,12010,12200,2978
2024-08-22,12070,12390,12070,12350,1422
2024-08-23,12340,12450,12050,12200,4214
2024-08-26,12190,12190,12000,12080,2228
2024-08-27,12000,12410,11890,11930,6207
2024-08-28,11920,13540,11580,11580,139038
2024-08-29,11500,11800,11460,11600,5652
2024-08-30,11850,12580,11450,11870,26430
2024-09-02,11880,12420,11880,12020,9249
2024-09-03,11930,12020,11860,11940,2734
