Date,Open,High,Low,Close,Volume
2024-07-25,2885,3375,2050,2065,40557350
2024-07-26,2065,2085,2060,2080,1258168
2024-07-29,2075,2090,2075,2080,318706
2024-07-30,2075,2085,2075,2080,214068
2024-07-31,2075,2100,2075,2095,186261
2024-08-01,2095,2105,2090,2100,58456
2024-08-02,2100,2100,2085,2090,113816
2024-08-05,2090,2090,2060,2075,220460
2024-08-06,2080,2080,2070,2075,65959
2024-08-07,2075,2085,2065,2075,68816
2024-08-08,2070,2080,2065,2080,61114
2024-08-09,2080,2100,2075,2090,100874
2024-08-12,2090,2095,2080,2085,38722
2024-08-13,2085,2095,2075,2080,57448
2024-08-14,2075,2090,2075,2075,54476
2024-08-16,2075,2080,2070,2080,19071
2024-08-19,2080,2080,2070,2070,22852
2024-08-20,2070,2075,2065,2070,30553
2024-08-21,2065,2075,2065,2070,19605
2024-08-22,2070,2070,2065,2070,10138
2024-08-23,2065,2070,2065,2065,20926
2024-08-26,2065,2070,2055,2055,30328
2024-08-27,2060,2060,2050,2060,36930
2024-08-28,2060,2060,2055,2060,5456
2024-08-29,2055,2060,2055,2060,7175
2024-08-30,2060,2060,2055,2060,826
2024-09-02,2060,2060,2055,2060,3003
2024-09-03,2055,2060,2055,2060,3926
2024-09-04,2055,2060,2050,2050,28973
2024-09-05,2055,2060,2045,2055,41801
2024-09-06,2055,2055,2045,2050,27104
2024-09-09,2050,2055,2050,2055,9309
2024-09-10,2055,2055,2045,2055,4201
2024-09-11,2050,2055,2045,2050,2707
2024-09-12,2050,2050,2040,2040,30034
2024-09-13,2045,2060,2035,2045,4390
2024-09-19,2045,2050,2045,2050,10626
2024-09-20,2040,2055,2040,2055,5027
2024-09-23,2055,2055,2035,2050,1496
2024-09-24,2045,2060,2040,2060,21731
2024-09-25,2060,2060,2050,2060,4264
2024-09-26,2040,2060,2035,2060,11080
2024-09-27,2055,2060,2035,2055,16301
2024-09-30,2055,2055,2050,2055,2491
2024-10-02,2050,2055,2050,2055,4395
2024-10-04,2055,2055,2050,2055,5576
2024-10-07,2055,2070,2045,2070,43897
2024-10-08,2050,2070,2050,2050,2137
2024-10-10,2050,2065,2050,2065,228
2024-10-11,2050,2065,2050,2065,16437
2024-10-14,2065,2065,2050,2055,2822
2024-10-15,2050,2075,2045,2070,41944
2024-10-16,2070,2070,2065,2070,12110
2024-10-17,2055,2070,2055,2065,922
2024-10-18,2055,2065,2055,2060,2424
2024-10-21,2055,2065,2050,2060,2581
2024-10-22,2060,2070,2050,2070,3241
2024-10-23,2055,2065,2055,2060,636
2024-10-24,2060,2065,2055,2055,2328
2024-10-25,2050,2065,2050,2060,4988
2024-10-28,2060,2060,2050,2060,7696
