Date,Open,High,Low,Close,Volume
2024-06-25,15262,15722,14989,15688,103430
2024-06-26,15671,19184,15637,17922,7802576
2024-06-27,18434,18673,17070,17445,1933892
2024-06-28,17223,17360,16780,17308,771882
2024-07-01,17035,17769,16422,17087,941664
2024-07-02,17035,17189,16200,16200,370685
2024-07-03,16081,16370,15484,15876,310593
2024-07-04,15722,16490,15450,16439,325132
2024-07-05,16439,16609,16046,16592,196424
2024-07-08,16609,17377,16387,17257,401498
2024-07-09,17325,17342,16763,16950,192051
2024-07-10,16763,17649,16711,17649,333843
2024-07-11,17615,17752,17138,17189,198629
2024-07-12,17070,17684,16677,16950,217436
2024-07-15,16882,17308,16814,16865,137877
2024-07-16,16984,16984,16405,16933,123831
2024-07-17,17377,17752,16882,16882,387914
2024-07-18,16746,16763,15484,15671,256831
2024-07-19,15518,16098,15484,15978,108701
2024-07-22,15859,16046,15330,15910,114830
2024-07-23,15978,16609,15978,16149,144012
2024-07-24,15927,16302,15688,16132,94961
2024-07-25,15927,15927,15484,15535,96086
2024-07-26,15450,15944,14341,14682,285147
2024-07-29,14426,15057,14426,14955,85183
2024-07-30,14870,14938,14392,14546,86616
2024-07-31,14512,14784,14034,14188,99683
2024-08-01,14324,14784,14205,14239,62867
2024-08-02,13983,14154,12875,13182,208500
2024-08-05,12721,12823,10999,11544,399212
2024-08-06,11664,12465,11664,12278,170919
2024-08-07,12329,13369,12158,13301,108822
2024-08-08,13284,13386,12857,13045,80446
2024-08-09,13454,13676,13147,13250,64082
2024-08-12,13523,13710,13284,13335,45865
2024-08-13,13335,13420,12636,12789,62130
2024-08-14,12994,13267,12857,12994,52973
2024-08-16,13011,13164,12670,12789,132894
2024-08-19,12857,12926,12465,12585,54742
2024-08-20,12585,12840,12533,12619,42809
2024-08-21,12619,12738,12295,12363,56595
2024-08-22,12431,12755,12329,12448,42979
2024-08-23,12448,12823,12448,12619,56601
2024-08-26,12687,12738,12533,12653,49968
2024-08-27,12823,13045,12448,13045,46959
2024-08-28,13113,13761,12448,12875,163203
2024-08-29,12857,12926,12568,12738,40189
2024-08-30,12823,13540,12772,13506,68670
2024-09-02,13557,13881,13318,13795,97444
2024-09-03,13727,14154,13557,14000,75647
2024-09-04,13642,14290,13523,13744,91263
2024-09-05,13778,14256,13557,13898,91558
2024-09-06,14239,14682,13812,14495,464417
2024-09-09,17138,18144,14119,14119,4121553
2024-09-10,13983,14273,12977,13130,698416
2024-09-11,12960,13267,12295,12312,410200
2024-09-12,12380,12960,12329,12465,231071
2024-09-13,12533,12602,12397,12465,113866
2024-09-19,12619,12653,12346,12465,80764
2024-09-20,12619,13062,12397,12397,189099
2024-09-23,12482,12602,12295,12295,76666
2024-09-24,12278,12363,11766,11988,122405
2024-09-25,12107,12192,11851,11851,72170
2024-09-26,11885,12107,11868,12056,55673
2024-09-27,12056,12312,11937,12073,81978
2024-09-30,12158,12192,11664,11766,83517
2024-10-02,11681,11681,11391,11391,76755
2024-10-04,11306,11715,11306,11647,42533
2024-10-07,11664,11732,11579,11596,38245
2024-10-08,11664,11766,11544,11544,36061
2024-10-10,11681,11681,11476,11476,30658
2024-10-11,11476,11527,11084,11118,86980
2024-10-14,11084,11323,10828,11289,76706
2024-10-15,11391,11527,11084,11425,51692
2024-10-16,11425,14853,11255,12619,5290594
2024-10-17,12448,13625,12261,12670,2550013
2024-10-18,12465,13284,12448,12482,649798
2024-10-21,12278,12551,12141,12209,188083
2024-10-22,12022,12329,11425,11510,245632
2024-10-23,11493,11766,11203,11544,123854
2024-10-24,11527,11596,11255,11391,63657
2024-10-25,11391,12721,11255,11834,1096324
2024-10-28,11613,11800,11527,11630,118051
2024-10-29,11766,12022,11527,11868,123563
