Date,Open,High,Low,Close,Volume
2024-04-24,6390,6410,6300,6370,14756
2024-04-25,6400,6400,6240,6290,13765
2024-04-26,6240,6330,6240,6290,9365
2024-04-29,6100,6330,6100,6300,16315
2024-04-30,6200,6300,6200,6230,39421
2024-05-02,6210,6210,6150,6180,23247
2024-05-03,6210,6370,6180,6260,18925
2024-05-07,6230,6420,6230,6320,28400
2024-05-08,6370,7000,6370,7000,78409
2024-05-09,7000,7000,6630,6740,46952
2024-05-10,6710,6850,6690,6690,39102
2024-05-13,6820,7300,6780,7050,99300
2024-05-14,7040,7040,6850,6960,29672
2024-05-16,7020,7020,6820,6900,22683
2024-05-17,6910,6940,6840,6840,22393
2024-05-20,6840,7050,6840,6930,22729
2024-05-21,6880,6950,6840,6840,19375
2024-05-22,6910,6960,6820,6860,21756
2024-05-23,6860,6960,6700,6850,17110
2024-05-24,6870,6880,6710,6710,28010
2024-05-27,6710,6760,6650,6700,25675
2024-05-28,6720,6800,6640,6780,11309
2024-05-29,6780,6920,6750,6860,13409
2024-05-30,6800,6930,6780,6790,11403
2024-05-31,6680,6900,6680,6820,12699
2024-06-03,6830,7090,6830,7010,26981
2024-06-04,6940,7090,6810,6850,19276
2024-06-05,6770,6910,6760,6850,11081
2024-06-07,6850,6860,6710,6770,10680
2024-06-10,6770,6870,6650,6860,12926
2024-06-11,6940,7170,6880,7110,50239
2024-06-12,7090,7090,6900,6990,17266
2024-06-13,7060,7100,6850,6960,15853
2024-06-14,6960,7190,6920,7040,36679
2024-06-17,7020,7020,6500,6880,21278
2024-06-18,6770,6870,6610,6680,20776
2024-06-19,6680,6780,6450,6550,25736
2024-06-20,6470,6680,6310,6470,26942
2024-06-21,6470,6500,6150,6210,55344
2024-06-24,6210,6430,6160,6290,20030
2024-06-25,6390,6560,6180,6460,46218
2024-06-26,6490,6490,6340,6470,9861
2024-06-27,6530,6530,6320,6430,21939
2024-06-28,6420,6430,6240,6250,21832
2024-07-01,6250,6250,6050,6050,37698
2024-07-02,6180,6180,5980,5990,20562
2024-07-03,5990,6080,5960,5980,13785
2024-07-04,5980,6090,5680,5810,56833
2024-07-05,5840,5880,5670,5710,24395
2024-07-08,5710,5850,5680,5750,11687
2024-07-09,5810,5810,5700,5760,5801
2024-07-10,5720,5860,5700,5730,17656
2024-07-11,5770,5820,5600,5640,25086
2024-07-12,5670,5760,5400,5670,18370
2024-07-15,5660,5780,5590,5610,8678
2024-07-16,5660,5680,5470,5550,20746
2024-07-17,5550,5570,5490,5540,7285
2024-07-18,5540,5600,5390,5590,18158
