Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-13 00:00:00-04:00,96.34876682650761,97.67989421215287,96.08062710943652,97.06700134277344,7326400,0.0,0.0
2024-03-14 00:00:00-04:00,97.87141618365798,98.14913439446765,95.85078258238622,96.01358795166016,8350900,0.0,0.0
2024-03-15 00:00:00-04:00,96.05190311954806,96.87547931889885,95.13255646881163,95.41985321044922,15208500,0.0,0.0
2024-03-18 00:00:00-04:00,94.78780080229203,95.43900035054891,94.34727722901508,94.5579605102539,7207000,0.0,0.0
2024-03-19 00:00:00-04:00,94.32812563802491,95.80290127094408,94.2706692192939,95.72628784179688,6168900,0.0,0.0
2024-03-20 00:00:00-04:00,95.23789340066367,96.18596821732856,94.83568382731089,96.02316284179688,7771700,0.0,0.0
2024-03-21 00:00:00-04:00,96.18597048751313,97.60328253361511,95.53477088879454,96.54987335205078,17176000,0.0,0.0
2024-03-22 00:00:00-04:00,89.87507267864494,91.13916506476075,87.83528939608004,89.88465118408203,41837400,0.0,0.0
2024-03-25 00:00:00-04:00,90.0857585602887,91.47434233212098,88.84081584286318,89.77931213378906,14548800,0.0,0.0
2024-03-26 00:00:00-04:00,89.76974014862198,89.8846603067539,88.49607643405994,88.65887451171875,10816900,0.0,0.0
2024-03-27 00:00:00-04:00,89.31964281634359,90.16237600642026,88.4098820020666,90.14321899414062,11095700,0.0,0.0
2024-03-28 00:00:00-04:00,90.3730464419562,90.7944056707668,89.47285695567544,89.99956512451172,11331700,0.0,0.0
2024-04-01 00:00:00-04:00,89.8367746787585,89.94211633000955,87.80656970466836,88.63971710205078,10360000,0.0,0.0
2024-04-02 00:00:00-04:00,87.87359861543572,88.00766847033948,86.80103246994655,87.097900390625,11107300,0.0,0.0
2024-04-03 00:00:00-04:00,87.15536522705378,87.56715330271213,86.4562804265141,86.50416564941406,8876600,0.0,0.0
2024-04-04 00:00:00-04:00,87.09790302411551,87.19367347159316,85.12515455123301,85.29753112792969,12110300,0.0,0.0
2024-04-05 00:00:00-04:00,85.37413043581081,86.42753942741409,85.03895584388133,85.07725524902344,9716700,0.0,0.0
