Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-23 00:00:00-05:00,72.61916415587457,72.95715524201022,72.32093048095703,72.32093048095703,513600,0.0,0.0
2024-01-24 00:00:00-05:00,72.6290984379986,73.00686209749743,72.54957603256484,72.65892028808594,494500,0.0,0.0
2024-01-25 00:00:00-05:00,73.01679742956632,73.205679258725,72.06246030777035,72.54957580566406,898300,0.0,0.0
2024-01-26 00:00:00-05:00,72.59927932346824,72.95715670679556,72.22152323413276,72.35075378417969,1194200,0.0,0.0
2024-01-29 00:00:00-05:00,72.18174152074839,72.87760983583729,72.02268157193046,72.83784484863281,675600,0.0,0.0
2024-01-30 00:00:00-05:00,72.63904463766742,73.37467811354851,72.63904463766742,73.34485626220703,755500,0.0,0.0
2024-01-31 00:00:00-05:00,73.41444158863379,73.56355842664838,72.40046074205,72.43028259277344,931600,0.0,0.0
2024-02-01 00:00:00-05:00,71.85369464444248,72.15192829188938,71.02858812631655,71.87358093261719,1043000,0.0,0.0
2024-02-02 00:00:00-05:00,72.10222818872435,72.76827481324341,72.012762635161,72.60922241210938,869200,0.0,0.0
2024-02-05 00:00:00-05:00,74.15008198500333,74.79624995390849,71.85370825173538,72.36070251464844,1618100,0.0,0.0
2024-02-06 00:00:00-05:00,72.17180132556021,72.73843914367458,71.98292710911949,72.38056182861328,1400700,0.0,0.0
2024-02-07 00:00:00-05:00,72.52968664381677,72.5694516370332,71.96304876317747,72.23146057128906,864700,0.0,0.0
2024-02-08 00:00:00-05:00,72.04258059941247,72.09228115391142,71.09817905116671,71.59523010253906,1072500,0.0,0.0
2024-02-09 00:00:00-05:00,71.35665019437401,72.33087362596025,71.23736279192492,72.32093048095703,671400,0.0,0.0
2024-02-12 00:00:00-05:00,72.55950955231722,73.09632559198333,72.23146162618549,72.66886138916016,834300,0.0,0.0
2024-02-13 00:00:00-05:00,72.9571607589203,73.41444686648171,72.0724103966648,72.58934020996094,1298500,0.0,0.0
2024-02-14 00:00:00-05:00,72.85774838421376,73.12615263089657,72.56945784702253,73.08638763427734,996400,0.0,0.0
2024-02-15 00:00:00-05:00,73.10627522184924,74.93541959240126,73.01680208176913,74.7763671875,1206500,0.0,0.0
2024-02-16 00:00:00-05:00,74.77635732048824,74.85588730464347,73.83195582353758,73.90154266357422,931700,0.0,0.0
2024-02-20 00:00:00-05:00,73.625960348839,74.17318336073713,73.30757812123402,73.49662017822266,890900,0.063,0.0
2024-02-21 00:00:00-05:00,73.78514863340536,74.07367609650379,73.45681485574526,73.9443359375,925500,0.0,0.0
2024-02-22 00:00:00-05:00,74.12342559084775,74.61094666728795,73.77519625053331,74.53135681152344,746100,0.0,0.0
2024-02-23 00:00:00-05:00,74.58109577368772,75.02882569515558,74.4915543438921,74.8099365234375,483800,0.0,0.0
2024-02-26 00:00:00-05:00,74.74028567125802,74.94922325100143,74.13336849593361,74.16321563720703,722600,0.0,0.0
2024-02-27 00:00:00-05:00,74.03388414462972,74.65074537856444,73.60605735778937,74.61094665527344,937200,0.0,0.0
2024-02-28 00:00:00-05:00,74.61094190493723,75.10841452815613,74.4517546127387,74.68058776855469,686300,0.0,0.0
2024-02-29 00:00:00-05:00,74.78009124607053,74.88952824383028,74.21296514656109,74.75023651123047,926100,0.0,0.0
2024-03-01 00:00:00-05:00,74.69054399211053,74.79998858329239,73.89458470912069,74.05377960205078,644800,0.0,0.0
2024-03-04 00:00:00-05:00,74.0537719377387,74.6009948370123,73.76523691728802,73.97417449951172,599000,0.0,0.0
2024-03-05 00:00:00-05:00,73.85478887091797,74.4616984867602,73.85478887091797,74.20301818847656,666000,0.0,0.0
2024-03-06 00:00:00-05:00,74.42190476625429,75.1581620964389,74.05377230574722,75.08851623535156,746500,0.0,0.0
2024-03-07 00:00:00-05:00,75.0487164268604,75.287501148433,74.52139668759077,74.72038269042969,584700,0.0,0.0
2024-03-08 00:00:00-05:00,74.66068639837135,74.84972840956118,74.35225582502312,74.4616928100586,659200,0.0,0.0
2024-03-11 00:00:00-04:00,74.40201021510323,75.6158447265625,74.30251720073437,75.6158447265625,789300,0.0,0.0
2024-03-12 00:00:00-04:00,75.62579729385637,75.8546304708131,75.32731065601742,75.82478332519531,618900,0.0,0.0
2024-03-13 00:00:00-04:00,75.86457632114511,76.01381962879532,75.43674955432381,75.76508331298828,783200,0.0,0.0
2024-03-14 00:00:00-04:00,75.5263004464095,75.79493233417126,75.09847366898879,75.62579345703125,741800,0.0,0.0
2024-03-15 00:00:00-04:00,75.0586751662073,76.60083581243255,75.02882802201644,76.58094024658203,1901600,0.0,0.0
2024-03-18 00:00:00-04:00,76.58094024658203,77.16795432454921,76.27250963550301,76.58094024658203,942100,0.0,0.0
2024-03-19 00:00:00-04:00,76.89931874292557,77.34704106594688,76.80976972382342,77.01871490478516,693600,0.0,0.0
2024-03-20 00:00:00-04:00,76.76997016786426,77.44652557165473,76.63067086556914,77.36693572998047,595900,0.0,0.0
2024-03-21 00:00:00-04:00,77.36694422167172,77.49628437056393,76.80976972382342,77.01871490478516,593500,0.0,0.0
2024-03-22 00:00:00-04:00,77.28733871764115,77.28733871764115,76.04365729362583,76.06355285644531,568600,0.0,0.0
2024-03-25 00:00:00-04:00,76.40185168077087,76.96897020691793,76.22276122036494,76.60083770751953,621200,0.0,0.0
2024-03-26 00:00:00-04:00,76.61078736265056,76.85952368525656,76.46154405092092,76.5013427734375,575400,0.0,0.0
2024-03-27 00:00:00-04:00,76.84957710026299,77.70523071289062,76.69038979068354,77.70523071289062,588900,0.0,0.0
2024-03-28 00:00:00-04:00,77.75497249401609,78.15295211058692,77.71517377327602,77.8942642211914,747900,0.0,0.0
2024-04-01 00:00:00-04:00,77.76492674160907,77.79477388548133,76.93912033726957,77.08836364746094,680400,0.0,0.0
2024-04-02 00:00:00-04:00,77.13810144007486,77.64552562604952,76.57098297016068,76.68042755126953,592700,0.0,0.0
2024-04-03 00:00:00-04:00,76.54114156956726,77.1878575271309,76.27250968085968,76.8197250366211,642800,0.0,0.0
2024-04-04 00:00:00-04:00,77.24755840813799,77.41669730030844,75.66559890343059,75.97402954101562,609600,0.0,0.0
2024-04-05 00:00:00-04:00,76.21280483694223,76.44164558502322,75.89442265971857,76.27250671386719,493800,0.0,0.0
2024-04-08 00:00:00-04:00,76.34214853298485,76.41179439334894,75.62578677448009,75.67552947998047,642100,0.0,0.0
2024-04-09 00:00:00-04:00,75.89442321316625,76.14315952814952,74.36220660196965,74.8099365234375,698400,0.0,0.0
2024-04-10 00:00:00-04:00,74.39205267989945,74.87958131568254,74.28261568643754,74.44180297851562,652400,0.0,0.0
2024-04-11 00:00:00-04:00,74.1930576985797,74.21295326112327,73.26775842831037,73.43689727783203,774500,0.0,0.0
2024-04-12 00:00:00-04:00,73.36725623672986,74.09356956590523,73.12847151639427,73.52645111083984,802000,0.0,0.0
2024-04-15 00:00:00-04:00,74.4318568493332,74.57114858665942,72.92949488376753,73.06878662109375,724600,0.0,0.0
2024-04-16 00:00:00-04:00,73.2876872638863,73.37722871295381,72.80015851619135,72.94940185546875,640100,0.0,0.0
2024-04-17 00:00:00-04:00,72.65089041117095,73.29760626702831,72.5414534298935,72.7702865600586,803200,0.0,0.0
2024-04-18 00:00:00-04:00,73.06878667300136,73.89458551892761,73.06878667300136,73.46675872802734,649000,0.0,0.0
2024-04-19 00:00:00-04:00,73.87468658862575,75.30741021213743,73.73539485754323,75.25765991210938,751600,0.0,0.0
2024-04-22 00:00:00-04:00,75.37705252861407,76.52124105791594,75.16811494182794,76.09341430664062,821700,0.0,0.0
2024-04-23 00:00:00-04:00,76.25260165665101,76.47149082131504,75.89442076735162,76.33219909667969,598600,0.0,0.0
2024-04-24 00:00:00-04:00,75.81483563489545,76.45160007683614,75.53625214040026,76.4217529296875,515800,0.0,0.0
2024-04-25 00:00:00-04:00,76.45158470820114,76.68042544172299,75.74517453464235,76.02376556396484,612300,0.0,0.0
2024-04-26 00:00:00-04:00,75.62579042762715,75.6357344147099,75.03876878406233,75.07856750488281,568900,0.0,0.0
2024-04-29 00:00:00-04:00,75.07855621784,75.52628606663794,75.0288135174149,75.43673706054688,599500,0.0,0.0
2024-04-30 00:00:00-04:00,75.29745371838868,75.29745371838868,74.72038367538771,74.77013397216797,609900,0.0,0.0
2024-05-01 00:00:00-04:00,74.84973645317831,76.41180023285953,74.84973645317831,75.89442443847656,1027200,0.0,0.0
2024-05-02 00:00:00-04:00,76.28245732858937,76.40185350198286,75.7252903677475,76.1431655883789,566400,0.0,0.0
2024-05-03 00:00:00-04:00,75.99392893289243,76.15312384470946,75.0586853938766,76.01383209228516,588500,0.0,0.0
2024-05-06 00:00:00-04:00,77.14805226396888,77.82461530838214,76.19290577612007,77.34703826904297,807600,0.0,0.0
2024-05-07 00:00:00-04:00,77.56593796059705,77.70522970122708,77.3072500462139,77.41669464111328,620800,0.0,0.0
2024-05-08 00:00:00-04:00,77.51618554451457,77.74501869369121,76.83962249293346,76.9192123413086,683300,0.0,0.0
2024-05-09 00:00:00-04:00,76.74013242836368,77.34704970162582,76.5709935399675,77.3072509765625,705000,0.0,0.0
2024-05-10 00:00:00-04:00,77.39678866982126,77.77486511630234,77.13810079021339,77.58583068847656,875600,0.0,0.0
2024-05-13 00:00:00-04:00,77.51618458692046,77.70521901415948,76.88936424946351,76.94905853271484,527100,0.0,0.0
2024-05-14 00:00:00-04:00,77.01871198428073,77.20774641151976,76.36204450519813,76.94905853271484,711200,0.0,0.0
2024-05-15 00:00:00-04:00,76.85952459971818,77.08836535920369,76.0635653215767,76.23271179199219,653900,0.0,0.0
2024-05-16 00:00:00-04:00,76.99882599576127,77.09831902030471,76.50135328221282,76.80978393554688,689800,0.0,0.0
2024-05-17 00:00:00-04:00,77.21769812482776,77.40674014322882,76.93911468139221,77.34703826904297,855200,0.0,0.0
2024-05-20 00:00:00-04:00,77.49629957820204,77.49629957820204,75.70539475301547,75.74519348144531,723300,0.0,0.0
2024-05-21 00:00:00-04:00,75.9242763408648,76.23271455751984,75.64569286065804,75.82478332519531,708900,0.0,0.0
2024-05-22 00:00:00-04:00,75.62578959376215,75.78497688445901,75.27756027895987,75.50639343261719,481400,0.0,0.0
2024-05-23 00:00:00-04:00,75.3969473858191,75.3969473858191,73.65579325477377,73.78514099121094,652000,0.0,0.0
2024-05-24 00:00:00-04:00,73.8448344905733,74.40200137752218,73.8448344905733,74.37215423583984,549600,0.0,0.0
2024-05-28 00:00:00-04:00,74.27266386673118,74.64078874830498,73.58614922037816,73.64584350585938,707500,0.0,0.0
2024-05-29 00:00:00-04:00,73.32022622401742,73.98741322032551,72.90199504230549,73.79821014404297,789800,0.063,0.0
2024-05-30 00:00:00-04:00,73.77829182074632,75.0628655648286,73.74841924951366,75.00312042236328,606600,0.0,0.0
2024-05-31 00:00:00-04:00,74.82387085877859,76.60634089375925,74.70437298699409,76.47689056396484,2307200,0.0,0.0
2024-06-03 00:00:00-04:00,76.26776858827587,76.44701160012302,75.25206325267291,75.5508041381836,645300,0.0,0.0
2024-06-04 00:00:00-04:00,75.34167738936641,75.74994843526369,74.78402832555973,75.23213958740234,1274900,0.0,0.0
2024-06-05 00:00:00-04:00,75.27197673927667,75.35164198941544,74.29610401561396,74.60479736328125,554200,0.0,0.0
2024-06-06 00:00:00-04:00,74.68445587158203,74.94336411251298,74.02722901321016,74.68445587158203,844500,0.0,0.0
2024-06-07 00:00:00-04:00,74.78404020019916,75.3715619219597,74.42555417272068,74.93341064453125,574800,0.0,0.0
2024-06-10 00:00:00-04:00,74.68445960916921,75.28193376658334,74.40563884219569,75.02302551269531,658200,0.0,0.0
2024-06-11 00:00:00-04:00,74.82386851060309,74.82386851060309,73.78824311285994,73.85794830322266,894900,0.0,0.0
2024-06-12 00:00:00-04:00,74.1268182289879,74.6645472509649,73.48951144678468,74.34589385986328,969600,0.0,0.0
2024-06-13 00:00:00-04:00,74.09694403929134,74.40563736842681,73.29034672532742,73.85794830322266,916700,0.0,0.0
2024-06-14 00:00:00-04:00,73.46958553883621,73.81811147077372,73.1509321728797,73.47954559326172,631100,0.0,0.0
2024-06-17 00:00:00-04:00,73.56916379849865,74.95331507866302,73.56916379849865,74.89356994628906,671500,0.0,0.0
2024-06-18 00:00:00-04:00,74.84378441834406,75.94910734709352,74.84378441834406,75.87940216064453,649900,0.0,0.0
2024-06-20 00:00:00-04:00,75.91923374769867,76.53662796019701,75.8495285621985,76.12834930419922,759300,0.0,0.0
2024-06-21 00:00:00-04:00,76.20802720970791,76.54660073647615,75.6105530065073,76.23789978027344,1867900,0.0,0.0
2024-06-24 00:00:00-04:00,76.34742707963233,77.66187318440018,76.14827157178395,77.00465393066406,658400,0.0,0.0
2024-06-25 00:00:00-04:00,77.07436507023199,77.13411020774122,75.80970394611457,75.81966400146484,548500,0.0,0.0
2024-06-26 00:00:00-04:00,75.51096386007723,75.64041417878649,74.28613547038373,74.5251235961914,992900,0.0,0.0
2024-06-27 00:00:00-04:00,74.46538312556206,74.96327951725188,74.35584531160661,74.94336700439453,510300,0.0,0.0
2024-06-28 00:00:00-04:00,74.92344877233457,75.50101042452344,74.10689897338679,74.42555236816406,1171300,0.0,0.0
2024-07-01 00:00:00-04:00,74.8338271425238,75.2221857096303,74.2363530083058,74.41559600830078,494500,0.0,0.0
2024-07-02 00:00:00-04:00,73.98741090385285,74.69442290717193,73.81812034744404,74.62471771240234,603300,0.0,0.0
2024-07-03 00:00:00-04:00,74.8836200866371,75.1126557874114,73.99736504838698,74.08699035644531,367900,0.0,0.0
2024-07-05 00:00:00-04:00,73.98741320399017,74.02723823312823,72.84224988520604,73.4496841430664,1304600,0.0,0.0
