Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-14 00:00:00-05:00,45.39357292747304,45.39357292747304,44.65623575267449,45.13833999633789,9389200,0.0,0.0
2024-02-15 00:00:00-05:00,45.232870681360914,46.197082808262145,45.12889009636913,45.92294692993164,9901900,0.0,0.0
2024-02-16 00:00:00-05:00,46.03638102666,46.215987783060164,45.620444276600374,45.913490295410156,6365400,0.0,0.0
2024-02-20 00:00:00-05:00,45.85677493521098,46.21599208752255,45.62044852559505,45.86623001098633,10236400,0.0,0.0
2024-02-21 00:00:00-05:00,46.11200812257537,46.584660944187846,45.93240134854238,46.518489837646484,9693000,0.0,0.0
2024-02-22 00:00:00-05:00,46.48068009320657,46.88716183754554,46.15927961318099,46.565757751464844,8047900,0.0,0.0
2024-02-23 00:00:00-05:00,46.20653423436463,46.38614098268031,45.77169096014329,46.14981460571289,7420700,0.0,0.0
2024-02-26 00:00:00-05:00,46.03638732317131,46.33888485219466,45.76224781060172,45.90404510498047,5793800,0.0,0.0
2024-02-27 00:00:00-05:00,46.25380021902317,46.329422786843246,45.52591452272593,45.809505462646484,8009200,0.0,0.0
2024-02-28 00:00:00-05:00,45.60154323130075,46.07419602612493,45.32740374484961,45.525917053222656,6991600,0.0,0.0
2024-02-29 00:00:00-05:00,45.913493950399484,46.20653999253749,45.497560773283574,45.686622619628906,12542800,0.0,0.0
2024-03-01 00:00:00-05:00,46.3199700142369,47.000591135730424,46.14036326542249,46.65082550048828,8507700,0.0,0.0
2024-03-04 00:00:00-05:00,46.839889786475766,47.227464921913736,46.32942391851711,46.71699905395508,7684100,0.0,0.0
2024-03-05 00:00:00-05:00,46.518486132351725,47.3030914846393,46.518486132351725,46.94387435913086,6684300,0.0,0.0
2024-03-06 00:00:00-05:00,47.73793109206329,47.75683763611343,46.88715464007995,47.293636322021484,7861000,0.0,0.0
2024-03-07 00:00:00-05:00,47.255824448735645,48.163316880893895,47.189649744881464,48.00261306762695,8501400,0.0,0.0
2024-03-08 00:00:00-05:00,47.91754181054714,48.04043255399935,47.435437518626735,47.64340591430664,7026500,0.0,0.0
2024-03-11 00:00:00-04:00,47.37871295240799,48.758861790069865,47.37871295240799,48.71159362792969,10392700,0.0,0.0
2024-03-12 00:00:00-04:00,49.00464166255828,49.00464166255828,48.276755929501796,48.74940872192383,6986100,0.0,0.0
2024-03-13 00:00:00-04:00,49.401671359462064,49.845966165995854,49.13698693312951,49.69471740722656,8861000,0.0,0.0
2024-03-14 00:00:00-04:00,49.912137060810934,50.78182012458559,49.912137060810934,50.31861877441406,9387200,0.0,0.0
2024-03-15 00:00:00-04:00,49.91213471346001,50.970875970560755,49.91213471346001,49.97830581665039,16719700,0.0,0.0
2024-03-18 00:00:00-04:00,50.290255329940614,50.74400155533795,49.81760256106157,50.50767517089844,5667300,0.0,0.0
2024-03-19 00:00:00-04:00,50.602210674494884,51.5664228775372,50.536039566977216,51.50025177001953,7467600,0.0,0.0
2024-03-20 00:00:00-04:00,51.15993358507805,51.58532178906143,50.97087176041273,51.42462158203125,6819300,0.0,0.0
2024-03-21 00:00:00-04:00,51.50024594879407,51.80274343641262,51.35845227987853,51.462432861328125,6457200,0.0,0.0
2024-03-22 00:00:00-04:00,51.69876706972119,52.06743931920387,50.649480779217555,51.03705596923828,9009500,0.0,0.0
2024-03-25 00:00:00-04:00,51.32064728629305,51.746035572237496,51.23556962910416,51.33955383300781,7975300,0.0,0.0
2024-03-26 00:00:00-04:00,51.405724590817805,51.61368939114331,51.0181494009618,51.11267852783203,5912600,0.0,0.0
2024-03-27 00:00:00-04:00,51.09376968029667,51.916184586407255,50.951975996376845,51.897281646728516,6995700,0.0,0.0
2024-03-28 00:00:00-04:00,52.38883585409878,52.644068804832415,51.68931171302565,51.81220245361328,8032400,0.0,0.0
2024-04-01 00:00:00-04:00,52.13360459316001,52.45500863715289,51.452983416221045,52.19977569580078,4871500,0.0,0.0
2024-04-02 00:00:00-04:00,51.94454109972543,52.22813204573116,50.27134983042071,51.689308166503906,18540100,0.0,0.0
2024-04-03 00:00:00-04:00,52.2186798545717,52.32266043536048,51.32063886626246,51.85946273803711,13255900,0.0,0.0
2024-04-04 00:00:00-04:00,51.859461511819056,51.99180370792507,51.01814017424133,51.30173110961914,12040800,0.0,0.0
2024-04-05 00:00:00-04:00,51.51915369036442,52.265945957934726,51.02759436004173,52.020164489746094,10016100,0.0,0.0
2024-04-08 00:00:00-04:00,52.40773412278051,52.606251012703524,51.00868245552468,51.08430862426758,8975900,0.0,0.0
2024-04-09 00:00:00-04:00,51.51915932998787,51.62314353129243,50.923615744551334,51.20720672607422,6685700,0.0,0.0
2024-04-10 00:00:00-04:00,50.93306388428075,51.53805885741847,50.38478493609064,51.23556137084961,8179200,0.0,0.0
