Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-17 00:00:00-05:00,111.42925813862101,112.62615749378541,111.3115277564176,111.98846435546875,349200,0.0,0.0
2024-01-18 00:00:00-05:00,112.5182310751413,114.3430106899326,112.26315234271773,113.90152740478516,340200,0.0,0.0
2024-01-19 00:00:00-05:00,114.04869446387657,115.0395712384384,113.78381046687569,114.78449249267578,343300,0.0,0.0
2024-01-22 00:00:00-05:00,115.54972362151472,115.54972362151472,113.3619549624477,113.8426742553711,455600,0.0,0.0
2024-01-23 00:00:00-05:00,114.45094391191496,116.06969372310557,113.86229945156357,115.91272735595703,542300,0.0,0.0
2024-01-24 00:00:00-05:00,116.60926194768764,116.60926194768764,115.2946323596874,116.10891723632812,426600,0.0,0.0
2024-01-25 00:00:00-05:00,117.33525912145404,119.797731987737,116.66813526670138,118.96382904052734,538000,0.0,0.0
2024-01-26 00:00:00-05:00,119.24834294162116,119.79773643596128,118.69894196235605,119.25814819335938,387800,0.0,0.0
2024-01-29 00:00:00-05:00,119.00306223170281,120.33730982607231,117.8552117013786,120.18033599853516,439000,0.0,0.0
2024-01-30 00:00:00-05:00,119.98413268378361,121.63232053738245,119.93507648879591,121.00443267822266,400700,0.0,0.0
2024-01-31 00:00:00-05:00,120.96520468506002,121.11235830988292,118.73818502035707,118.82648468017578,437800,0.0,0.0
2024-02-01 00:00:00-05:00,119.3562497639669,119.76829484734756,117.67862373820049,119.44454193115234,356800,0.0,0.0
2024-02-02 00:00:00-05:00,119.15022842725455,120.21959215678999,117.75711924283668,119.81735229492188,222200,0.0,0.0
2024-02-05 00:00:00-05:00,118.94419959676829,119.1600348785888,117.4039293859599,118.01219177246094,306700,0.0,0.0
2024-02-06 00:00:00-05:00,118.12992500602611,119.55246487435366,117.29601458156723,118.69893646240234,318900,0.0,0.0
2024-02-07 00:00:00-05:00,118.56158908261781,120.1214848160825,117.93370868868573,119.45436096191406,287600,0.0,0.0
2024-02-08 00:00:00-05:00,120.28826045753583,120.4648522810709,119.08154841589197,120.13128662109375,298500,0.0,0.0
2024-02-09 00:00:00-05:00,119.67999333365692,119.88601587214265,118.35555845200632,118.53215026855469,327800,0.0,0.0
2024-02-12 00:00:00-05:00,118.41442004418985,119.77809838510629,118.41442004418985,118.64006805419922,438600,0.0,0.0
2024-02-13 00:00:00-05:00,116.77604549095409,116.77604549095409,114.57846424990743,115.20634460449219,500100,0.0,0.0
2024-02-14 00:00:00-05:00,116.07950110581749,116.52097694579231,114.84335827499314,116.05988311767578,422000,0.0,0.0
2024-02-15 00:00:00-05:00,116.19724711838714,117.74732287751884,116.13837817619415,116.49156188964844,424800,0.0,0.0
2024-02-16 00:00:00-05:00,115.53010301644059,117.01150432218448,115.01014027476265,115.16710662841797,712500,0.0,0.0
2024-02-20 00:00:00-05:00,114.78450243274715,117.09000162565061,111.79225386253877,111.93941497802734,798700,0.0,0.0
2024-02-21 00:00:00-05:00,111.56660770067172,112.24354430695503,110.00671193074167,111.87073516845703,689300,0.0,0.0
2024-02-22 00:00:00-05:00,112.70463141252816,112.70463141252816,110.30102756838514,112.02770233154297,599100,0.0,0.0
2024-02-23 00:00:00-05:00,111.69414679981547,111.8413079124748,109.7810747900195,110.7032699584961,603400,0.0,0.0
2024-02-26 00:00:00-05:00,110.51685806450068,110.73269333616625,108.66264775417251,109.93802642822266,501100,0.0,0.0
2024-02-27 00:00:00-05:00,110.25196675030367,111.00739020216153,109.8301089419078,110.04594421386719,433400,0.0,0.0
2024-02-28 00:00:00-05:00,109.56523316102233,111.24285178462023,109.04527041326052,111.0760726928711,293300,0.0,0.0
2024-02-29 00:00:00-05:00,111.32133930366611,111.62546676495344,109.31996773713638,109.8203125,579500,0.0,0.0
2024-03-01 00:00:00-05:00,109.14339164752545,109.7614593955404,107.27936818082975,107.75028228759766,548300,0.0,0.0
2024-03-04 00:00:00-05:00,107.71102462372879,108.73133214979626,106.9457958504094,107.52462005615234,530400,0.0,0.0
2024-03-05 00:00:00-05:00,106.88692599280114,113.49930312468065,106.8476900172635,112.53785705566406,1262500,0.0,0.0
2024-03-06 00:00:00-05:00,113.71512498261693,117.6982421875,113.71512498261693,117.6982421875,1128400,0.0,0.0
2024-03-07 00:00:00-05:00,117.83560279916713,118.92458448565084,117.21753514667286,118.69893646240234,825200,0.0,0.0
2024-03-08 00:00:00-05:00,118.99325317364541,120.415792976274,118.73817443847656,118.73817443847656,702100,0.0,0.0
2024-03-11 00:00:00-04:00,128.51938790005582,131.01128394894164,123.19220991900004,125.35054779052734,2387600,0.0,0.0
2024-03-12 00:00:00-04:00,125.02679434520512,126.32179099727799,123.50614220243962,124.4283447265625,843400,0.0,0.0
2024-03-13 00:00:00-04:00,124.86981644982117,125.55656569527882,122.93711930027393,123.4767074584961,1036600,0.0,0.0
2024-03-14 00:00:00-04:00,123.9574350072893,125.07584736943618,122.82920990935537,124.5068359375,821800,0.0,0.0
2024-03-15 00:00:00-04:00,124.39892628862344,126.8319609753837,124.11441681191945,126.51802825927734,912600,0.0,0.0
2024-03-18 00:00:00-04:00,126.87120323697796,127.02816209936282,125.16414649359861,125.7625961303711,847600,0.0,0.0
2024-03-19 00:00:00-04:00,126.3119951231549,127.21457224338117,125.89995002282438,126.42971801757812,499700,0.0,0.0
2024-03-20 00:00:00-04:00,126.45916608488528,128.4409199086167,125.89016203723543,127.55796813964844,392900,0.0,0.0
2024-03-21 00:00:00-04:00,127.68547687616496,128.26431602804715,126.9693043294146,127.5873794555664,491600,0.0,0.0
2024-03-22 00:00:00-04:00,128.00923545031526,128.4605315085027,124.54608048653128,124.771728515625,498400,0.0,0.0
2024-03-25 00:00:00-04:00,124.85019668377761,125.91956024984113,122.47601630638633,122.67223358154297,639000,0.0,0.0
2024-03-26 00:00:00-04:00,123.62389012068134,123.73180777115965,122.52509562714081,122.88809204101562,457100,0.0,0.0
2024-03-27 00:00:00-04:00,123.76123388637113,125.72335454079446,123.5650165814814,125.47809600830078,544600,0.0,0.0
2024-03-28 00:00:00-04:00,125.56637997826562,126.53763124800992,123.68273888393597,123.95743560791016,552000,0.0,0.0
