Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-06 00:00:00-05:00,931.7753676895427,931.7753676895427,918.6188044871623,924.6366577148438,276000,0.0,0.0
2024-02-07 00:00:00-05:00,930.8904335978682,936.8197033743063,927.2522103768807,929.2188110351562,275400,0.0,0.0
2024-02-08 00:00:00-05:00,931.9228797859988,936.6427093264483,926.0526056737389,934.0664672851562,207500,0.0,0.0
2024-02-09 00:00:00-05:00,935.1206393466292,947.9975947132361,932.1550892559891,944.8448486328125,237200,1.86,0.0
2024-02-12 00:00:00-05:00,943.18969413033,943.7216963671299,933.0023955049766,933.2191772460938,138300,0.0,0.0
2024-02-13 00:00:00-05:00,918.2239161618612,929.72152613792,914.6967781597288,921.5933837890625,190500,0.0,0.0
2024-02-14 00:00:00-05:00,929.1403116343631,934.9728529338361,924.1451912842007,930.45068359375,163600,0.0,0.0
2024-02-15 00:00:00-05:00,934.4604637116684,936.4013968234635,924.8544774362837,929.7510986328125,179800,0.0,0.0
2024-02-16 00:00:00-05:00,931.1600680062473,934.2339791291829,920.9826307860224,921.9777221679688,176500,0.0,0.0
2024-02-20 00:00:00-05:00,913.3963338629424,926.6476209387998,912.9233828688979,921.3372802734375,220700,0.0,0.0
2024-02-21 00:00:00-05:00,921.31764010889,927.4654623870955,913.751084986973,927.1403198242188,157400,0.0,0.0
2024-02-22 00:00:00-05:00,937.3965249877949,953.0222488452424,937.219190911768,944.027099609375,207500,0.0,0.0
2024-02-23 00:00:00-05:00,943.5739639431097,953.0420651002111,936.8448897823741,944.76611328125,158500,0.0,0.0
2024-02-26 00:00:00-05:00,948.3621276075818,955.9385440583285,948.0369850699076,949.3966064453125,179700,0.0,0.0
2024-02-27 00:00:00-05:00,947.6232796102208,958.3425810730936,946.8055223112856,955.2193603515625,138100,0.0,0.0
2024-02-28 00:00:00-05:00,956.3128727927805,962.4114447481141,952.3128441201039,960.3030395507812,142500,0.0,0.0
2024-02-29 00:00:00-05:00,962.0666346721246,965.0124609184306,948.7266504177293,959.0814208984375,395600,0.0,0.0
2024-03-01 00:00:00-05:00,958.7465068743462,968.6185255078157,958.5395870354143,966.41162109375,193000,0.0,0.0
2024-03-04 00:00:00-05:00,965.2982094533054,983.6628394057523,965.2982094533054,973.0125122070312,244300,0.0,0.0
2024-03-05 00:00:00-05:00,968.2046321274725,984.2441960381636,966.9534316480033,971.1997680664062,222800,0.0,0.0
