Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-26 00:00:00-05:00,447.14418359259616,450.2375484606165,446.98951239914373,449.01953125,420000,0.0,0.0
2023-12-27 00:00:00-05:00,447.47282517883815,450.3245216877984,447.18283514425434,448.74884033203125,378400,0.0,0.0
2023-12-28 00:00:00-05:00,447.9561739423316,451.8325413478996,447.76285708077387,450.1601867675781,387700,0.0,0.0
2023-12-29 00:00:00-05:00,450.6725375194813,453.30188883038835,449.5221944771774,452.5382385253906,403400,0.0,0.0
2024-01-02 00:00:00-05:00,453.5532181444241,460.48424567276106,451.69719336875085,454.4232177734375,742500,0.0,0.0
2024-01-03 00:00:00-05:00,458.62825047062205,467.70529281891095,455.14822245350126,459.0535888671875,773500,0.0,0.0
2024-01-04 00:00:00-05:00,465.2692879822354,467.6569710037831,455.931225094339,456.0085754394531,791600,0.0,0.0
2024-01-05 00:00:00-05:00,456.9655292148336,456.9655292148336,451.6295064225275,454.2298583984375,511500,0.0,0.0
2024-01-08 00:00:00-05:00,450.49849837691414,459.5562172815957,449.7058196455315,459.4208984375,658900,0.0,0.0
2024-01-09 00:00:00-05:00,459.4595759556177,461.8956103233113,454.3362218498565,456.4919128417969,617500,0.0,0.0
2024-01-10 00:00:00-05:00,456.26957428254434,461.18025926281695,455.4092213063837,456.22125244140625,499300,0.0,0.0
2024-01-11 00:00:00-05:00,456.8592479496007,457.28458636966667,449.8218706819378,451.764892578125,544600,0.0,0.0
2024-01-12 00:00:00-05:00,453.1472260050456,465.4143069596516,453.1472260050456,465.0469665527344,701200,0.0,0.0
2024-01-16 00:00:00-05:00,465.45298967862163,466.1006734856077,460.16528786819174,461.97296142578125,734600,0.0,0.0
2024-01-17 00:00:00-05:00,461.4315629709735,466.8062610546444,457.7968640221129,458.0868835449219,612100,0.0,0.0
2024-01-18 00:00:00-05:00,459.3049327388883,460.3489263926335,452.9055339613395,458.8119201660156,875800,0.0,0.0
2024-01-19 00:00:00-05:00,459.52724660995386,459.52724660995386,453.71753361152247,454.80023193359375,1369200,0.0,0.0
2024-01-22 00:00:00-05:00,453.7755491391935,455.0805337911263,450.749858619236,451.06884765625,871200,0.0,0.0
2024-01-23 00:00:00-05:00,450.9915178764867,455.19655028413626,449.32883954865446,452.3255310058594,1083800,0.0,0.0
2024-01-24 00:00:00-05:00,451.0688304921714,457.22653114327403,447.3858097024144,448.4588317871094,1194800,0.0,0.0
2024-01-25 00:00:00-05:00,431.71608252278736,434.03609136494725,411.80261675159807,420.0676574707031,2293200,0.0,0.0
2024-01-26 00:00:00-05:00,421.21802922635163,424.63038329600465,417.1386685127268,423.3640441894531,1147600,0.0,0.0
2024-01-29 00:00:00-05:00,425.33604148903447,427.8107215522023,420.6476724043368,423.7023620605469,857100,0.0,0.0
2024-01-30 00:00:00-05:00,428.23608494772583,430.22742871633545,422.7550367493195,428.71942138671875,2324800,0.0,0.0
2024-01-31 00:00:00-05:00,430.53674484633837,434.7127785045419,429.7247432184399,431.8707580566406,3213800,0.0,0.0
2024-02-01 00:00:00-05:00,431.8804131434212,432.8470859812653,427.94607711378626,431.3487548828125,2179400,0.0,0.0
2024-02-02 00:00:00-05:00,430.9234203491481,432.81809086821625,426.7860617459912,431.6967468261719,1616400,0.0,0.0
2024-02-05 00:00:00-05:00,429.13504326097797,430.96206898868877,425.5680183168389,427.5400390625,1656000,0.0,0.0
2024-02-06 00:00:00-05:00,427.2693804523945,434.9254420597309,426.2447096375949,433.2337646484375,587900,0.0,0.0
2024-02-07 00:00:00-05:00,433.2337499999171,438.8017651164738,433.2337499999171,438.77276611328125,748100,0.0,0.0
2024-02-08 00:00:00-05:00,437.7674264272942,439.01444258912454,434.81908621188285,436.1820983886719,527800,0.0,0.0
2024-02-09 00:00:00-05:00,437.0424417701568,440.3774748549167,435.5054355008151,439.7588195800781,906700,0.0,0.0
2024-02-12 00:00:00-05:00,439.83615162572835,440.45483641683353,436.2691264096456,436.4237976074219,723400,0.0,0.0
2024-02-13 00:00:00-05:00,438.6374580319964,440.3967801030497,428.38104431029615,431.3004150390625,1020200,0.0,0.0
2024-02-14 00:00:00-05:00,432.58605831327634,435.00274020329465,428.23603091124335,431.49371337890625,1002200,0.0,0.0
2024-02-15 00:00:00-05:00,432.34442679511176,436.6074575507496,431.571100324918,435.0027770996094,974700,0.0,0.0
2024-02-16 00:00:00-05:00,435.36045268358066,437.77713484160444,433.07911888665325,435.9307861328125,1016300,0.0,0.0
2024-02-20 00:00:00-05:00,438.1154336147915,445.19148536510215,437.7577694102874,438.7824401855469,1367700,0.0,0.0
2024-02-21 00:00:00-05:00,439.5267881761184,445.7231644565523,438.6374657071479,444.66949462890625,1284300,0.0,0.0
2024-02-22 00:00:00-05:00,443.3934302562475,444.1281109538791,436.46240346594226,441.8177490234375,1801300,0.0,0.0
2024-02-23 00:00:00-05:00,442.439025924412,448.01051389621165,442.1672467458293,447.56402587890625,574600,1.87,0.0
2024-02-26 00:00:00-05:00,448.69969334876,452.07754590143685,445.409224843073,445.855712890625,618600,0.0,0.0
2024-02-27 00:00:00-05:00,444.14731772624566,445.7877086378417,440.6724248545561,444.9044189453125,421100,0.0,0.0
2024-02-28 00:00:00-05:00,446.1177414027787,448.51523362653734,443.7882013784011,445.4771423339844,535600,0.0,0.0
2024-02-29 00:00:00-05:00,444.9238431282996,447.95224795244866,442.0410289934448,447.486328125,927200,0.0,0.0
2024-03-01 00:00:00-05:00,447.46692485517565,447.46692485517565,440.4977074080726,441.5459899902344,1272600,0.0,0.0
2024-03-04 00:00:00-05:00,442.61372902355885,447.69020855314847,442.0798865938147,446.5739440917969,692700,0.0,0.0
2024-03-05 00:00:00-05:00,449.63153708743243,450.9418830998662,444.51622304015956,444.80743408203125,1450500,0.0,0.0
2024-03-06 00:00:00-05:00,444.71033403560693,450.2235857816702,444.43855485437024,447.534912109375,546100,0.0,0.0
2024-03-07 00:00:00-05:00,445.72952203677664,446.0983715782488,440.92485094166483,443.00201416015625,796300,0.0,0.0
2024-03-08 00:00:00-05:00,441.6528035794041,446.38955176453857,439.83770376080656,446.010986328125,475600,0.0,0.0
2024-03-11 00:00:00-04:00,445.99163042323204,448.670588409083,444.89479768182525,445.76837158203125,552500,0.0,0.0
2024-03-12 00:00:00-04:00,443.14757791509123,447.3698859212913,441.18688738227337,445.370361328125,1213600,0.0,0.0
2024-03-13 00:00:00-04:00,445.0985893382706,448.6317483443244,444.5841491117528,444.7782897949219,698500,0.0,0.0
2024-03-14 00:00:00-04:00,444.5550569282705,447.8455550833443,443.8076715356787,447.3310852050781,669900,0.0,0.0
2024-03-15 00:00:00-04:00,444.43852782219597,450.757430428749,444.43852782219597,448.1949157714844,1000000,0.0,0.0
2024-03-18 00:00:00-04:00,447.46695252434137,449.91296511510615,445.5741845858044,448.816162109375,540800,0.0,0.0
2024-03-19 00:00:00-04:00,451.34950583889884,453.77611608534454,449.04908406474146,453.7567138671875,726800,0.0,0.0
2024-03-20 00:00:00-04:00,454.8729642774757,457.57135377932326,452.9219600933857,456.93072509765625,617300,0.0,0.0
2024-03-21 00:00:00-04:00,458.08579671850435,459.6582354821141,453.58199370113056,453.76641845703125,798000,0.0,0.0
2024-03-22 00:00:00-04:00,455.2029838137746,457.4548853292346,453.8732060805917,454.98944091796875,615400,0.0,0.0
2024-03-25 00:00:00-04:00,457.4839822831486,458.14401315899846,454.1740823622891,455.5426940917969,446900,0.0,0.0
2024-03-26 00:00:00-04:00,455.71744980569247,459.1729407720755,454.8438759540491,456.11541748046875,503900,0.0,0.0
2024-03-27 00:00:00-04:00,458.94963262152976,463.8611189751111,458.10517700163496,463.3466491699219,823100,0.0,0.0
2024-03-28 00:00:00-04:00,464.93853595576485,466.6371631748099,463.9678918305963,464.6085205078125,632500,0.0,0.0
2024-04-01 00:00:00-04:00,464.3464965902548,464.76386649022066,457.095783176206,457.5131530761719,794700,0.0,0.0
2024-04-02 00:00:00-04:00,458.2313877586822,460.07560569736506,451.35924029212146,452.6695861816406,801700,0.0,0.0
2024-04-03 00:00:00-04:00,451.6698223854823,453.8732035302133,443.3999450176419,443.5940856933594,1271600,0.0,0.0
2024-04-04 00:00:00-04:00,444.5550131669651,451.00979073074643,442.2254731707812,445.9915771484375,2219400,0.0,0.0
2024-04-05 00:00:00-04:00,444.0794243136189,445.5450768695962,439.2164875362048,441.15777587890625,1533800,0.0,0.0
2024-04-08 00:00:00-04:00,442.730189656623,444.5161712762898,441.4586482338075,442.963134765625,1509600,0.0,0.0
2024-04-09 00:00:00-04:00,439.5367844229898,441.74016563653447,437.2072443501678,441.3130798339844,855400,0.0,0.0
2024-04-10 00:00:00-04:00,439.31353347336835,445.29270479134493,436.56659403288387,444.4676513671875,983100,0.0,0.0
2024-04-11 00:00:00-04:00,443.1863949018054,446.42834270584694,441.42953141550896,444.3899841308594,692800,0.0,0.0
2024-04-12 00:00:00-04:00,448.46671590952576,454.46528965360085,442.43902402578846,442.7204895019531,1046000,0.0,0.0
2024-04-15 00:00:00-04:00,448.3987483355949,450.9709493232558,433.12081940136477,438.0419921875,2007800,0.0,0.0
2024-04-16 00:00:00-04:00,439.7794170795695,442.75930158448705,436.8383666328435,437.12957763671875,953200,0.0,0.0
2024-04-17 00:00:00-04:00,439.6241789298254,440.52687091600393,435.27568230112576,438.7796936035156,818200,0.0,0.0
2024-04-18 00:00:00-04:00,436.67337834476933,443.2931783053798,436.67337834476933,439.2164611816406,846300,0.0,0.0
2024-04-19 00:00:00-04:00,442.2157563161574,449.8935549509392,439.7697437685886,449.00054931640625,1213900,0.0,0.0
2024-04-22 00:00:00-04:00,451.2815467025296,458.5808091694755,448.5055188417077,457.1539611816406,1006300,0.0,0.0
2024-04-23 00:00:00-04:00,459.67767727795825,462.774034713563,456.6007516846739,460.7453918457031,1365400,0.0,0.0
2024-04-24 00:00:00-04:00,461.14333514439966,463.1137416245189,456.95986114167493,460.63861083984375,1124100,0.0,0.0
2024-04-25 00:00:00-04:00,455.00887010403227,476.1980495378544,451.3495521408138,473.73260498046875,1365400,0.0,0.0
2024-04-26 00:00:00-04:00,473.24721226630186,474.01402936250116,463.68636241677206,466.345947265625,1371900,0.0,0.0
2024-04-29 00:00:00-04:00,467.36518294071027,472.00486103820236,466.63719978971227,471.9466247558594,714400,0.0,0.0
2024-04-30 00:00:00-04:00,472.16986216072695,473.732585035538,469.3355681878983,470.7915344238281,909000,0.0,0.0
2024-05-01 00:00:00-04:00,470.87885796888304,475.8776691268059,469.2190648628305,472.0921630859375,1157300,0.0,0.0
2024-05-02 00:00:00-04:00,470.6750562774155,474.1402629870059,460.4056246270671,461.05596923828125,1373000,0.0,0.0
2024-05-03 00:00:00-04:00,461.6868812234634,463.50198103348316,451.5727858299527,455.3194580078125,1443400,0.0,0.0
