Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,128.11318186043803,130.22135319672108,126.5097848998947,128.27154541015625,374900,0.0,0.0
2024-03-12 00:00:00-04:00,128.0141902019244,130.53805431918033,126.93536692630279,129.94419860839844,206300,0.0,0.0
2024-03-13 00:00:00-04:00,130.23124070581636,132.33445838820543,130.18175021046088,130.28073120117188,241700,0.0,0.0
2024-03-14 00:00:00-04:00,130.20153366671792,131.1615917713494,127.38074189910965,127.82612609863281,222800,0.0,0.0
2024-03-15 00:00:00-04:00,127.2817674937544,129.82541537095207,127.2817674937544,127.84591674804688,886000,0.0,0.0
2024-03-18 00:00:00-04:00,128.5486618606518,129.7413117459169,127.26198457057154,128.43978881835938,168000,0.0,0.0
2024-03-19 00:00:00-04:00,128.58823866752223,130.30050087997475,128.48927279015555,130.0332794189453,98300,0.0,0.0
2024-03-20 00:00:00-04:00,129.98378503298952,132.2305203049124,129.31074761613468,132.1117401123047,126600,0.0,0.0
2024-03-21 00:00:00-04:00,132.93325707134687,134.2793170373906,132.2740835213473,133.5666961669922,150000,0.0,0.0
2024-03-22 00:00:00-04:00,133.36872731285405,133.4677082905861,130.5182443007909,131.93359375,173200,0.0,0.0
2024-03-25 00:00:00-04:00,132.08205739450577,133.61617201965137,131.39912787669158,132.8639678955078,131700,0.0,0.0
2024-03-26 00:00:00-04:00,132.86394627058442,133.14107485555175,130.88444774803182,132.5274200439453,114500,0.0,0.0
2024-03-27 00:00:00-04:00,133.4182046326421,134.50691976834884,131.53767195798903,133.5072784423828,106900,0.0,0.0
2024-03-28 00:00:00-04:00,133.32914958962076,134.2199180171585,132.34929223742728,133.74484252929688,124800,0.0,0.0
2024-04-01 00:00:00-04:00,134.0615579543732,134.6752128737089,132.92335214503953,133.59637451171875,223800,0.0,0.0
2024-04-02 00:00:00-04:00,132.9431482190246,133.97248096207173,131.52779870716017,133.81411743164062,187700,0.0,0.0
2024-04-03 00:00:00-04:00,133.60628495570793,137.00111835216725,133.60628495570793,136.605224609375,138900,0.0,0.0
2024-04-04 00:00:00-04:00,137.49601049294242,137.91170350622687,134.02199488753502,134.11106872558594,177200,0.0,0.0
2024-04-05 00:00:00-04:00,134.25950154465744,137.590013749118,134.25950154465744,136.58541870117188,207400,0.0,0.0
2024-04-08 00:00:00-04:00,137.109981128343,137.60485582096027,135.72433802996557,136.34786987304688,131500,0.0,0.0
2024-04-09 00:00:00-04:00,136.35777370378898,136.87243249783606,134.1654673912044,135.72433471679688,141500,0.0,0.0
2024-04-10 00:00:00-04:00,133.23015835421438,135.4472022975721,132.58682732854595,133.8734893798828,181600,0.0,0.0
2024-04-11 00:00:00-04:00,133.9526752593887,135.51648106632928,132.73528777069592,135.40760803222656,121500,0.0,0.0
2024-04-12 00:00:00-04:00,134.0120778105318,135.7936299516329,132.57200556145318,133.4677276611328,129000,0.0,0.0
2024-04-15 00:00:00-04:00,134.9127582042899,135.34825042092808,129.68688180939068,129.84524536132812,232200,0.0,0.0
2024-04-16 00:00:00-04:00,129.19197537832278,131.65645658090563,127.7469498525359,130.40936279296875,150800,0.0,0.0
2024-04-17 00:00:00-04:00,131.19128858483845,131.19128858483845,128.74660631030366,128.7960968017578,152500,0.0,0.0
2024-04-18 00:00:00-04:00,129.1622973705565,130.19163010685435,128.03398365279386,128.0636749267578,160800,0.0,0.0
2024-04-19 00:00:00-04:00,128.10326524387338,129.60768865039128,127.1828054960397,128.1527557373047,314800,0.0,0.0
2024-04-22 00:00:00-04:00,128.71690081389758,130.56772719123876,127.38073320415735,129.38992309570312,265000,0.0,0.0
2024-04-23 00:00:00-04:00,134.40797146480045,138.11062131009734,132.28990835408806,136.6942901611328,424300,0.0,0.0
2024-04-24 00:00:00-04:00,138.54511027290584,142.1972878036653,138.54511027290584,140.67308044433594,496600,0.0,0.0
2024-04-25 00:00:00-04:00,138.80246663996888,144.30547109958178,137.8651677602912,142.50411987304688,400800,0.0,0.0
2024-04-26 00:00:00-04:00,142.38533296450223,144.78547800481599,142.12305000766642,142.8703155517578,276400,0.0,0.0
2024-04-29 00:00:00-04:00,142.9693006004381,143.87986825392807,140.7522715666808,142.79115295410156,300300,0.0,0.0
2024-04-30 00:00:00-04:00,141.89048051215659,143.8006896847685,138.4857400176251,138.57481384277344,232800,0.0,0.0
2024-05-01 00:00:00-04:00,138.9014543937419,140.8413702429783,136.21924145140528,138.070068359375,391000,0.0,0.0
2024-05-02 00:00:00-04:00,139.58433996488387,140.1385971461562,136.71407308941974,140.02972412109375,232300,0.0,0.0
2024-05-03 00:00:00-04:00,141.494572075898,142.71789476749575,140.3662584341119,141.4846649169922,181800,0.0,0.0
2024-05-06 00:00:00-04:00,142.8208503712804,144.78055007715773,142.21710259543204,143.12767028808594,160200,0.0,0.0
2024-05-07 00:00:00-04:00,143.1573691600928,145.01810307994396,142.3754736887561,143.74131774902344,279400,0.0,0.0
2024-05-08 00:00:00-04:00,143.25632757914414,145.1764286485439,142.28636233415034,143.19692993164062,171000,0.0,0.0
2024-05-09 00:00:00-04:00,142.8604275602177,143.36520942959305,141.95975196406496,142.79115295410156,297800,0.0,0.0
2024-05-10 00:00:00-04:00,143.14743510260854,143.9194382891533,141.96963110964617,142.434814453125,246400,0.0,0.0
2024-05-13 00:00:00-04:00,142.27647739130015,143.37509983820806,139.4952839713706,140.90072631835938,229500,0.0,0.0
