Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00-05:00,88.79952292140712,88.79952292140712,87.690937776801,87.85065460205078,243500,0.0,0.0
2024-01-31 00:00:00-05:00,88.47070397402078,88.64920721363895,86.80782989428677,86.97693634033203,263100,0.0,0.0
2024-02-01 00:00:00-05:00,86.68569324317106,88.82771061964118,85.87774818572292,88.73375701904297,219500,0.0,0.0
2024-02-02 00:00:00-05:00,87.4447501272375,88.28829849531887,86.61067463074377,87.35944366455078,150400,0.83,0.0
2024-02-05 00:00:00-05:00,86.38319792438841,86.44006407551517,85.07522583007812,85.07522583007812,166400,0.0,0.0
2024-02-06 00:00:00-05:00,84.87618770704707,85.406957738079,84.84774740007093,85.17000579833984,272700,0.0,0.0
2024-02-07 00:00:00-05:00,85.38799793865556,85.38799793865556,84.56340981241759,84.84774780273438,212800,0.0,0.0
2024-02-08 00:00:00-05:00,84.5160102186686,84.57288359744318,83.48290330464874,83.78620147705078,434600,0.0,0.0
2024-02-09 00:00:00-05:00,83.73881177482997,85.34060915778493,83.73881177482997,84.88565826416016,266600,0.0,0.0
2024-02-12 00:00:00-05:00,85.06575272491736,85.84295485610872,84.75297440559405,84.98045349121094,262800,0.0,0.0
2024-02-13 00:00:00-05:00,83.98524192851434,84.65818453620793,81.99484717979828,82.40240478515625,400300,0.0,0.0
2024-02-14 00:00:00-05:00,82.28865673747195,83.04690572095994,81.91901234660106,82.51612854003906,548800,0.0,0.0
2024-02-15 00:00:00-05:00,82.78152561479331,84.34540985232603,82.58248685455449,84.28854370117188,506500,0.0,0.0
2024-02-16 00:00:00-05:00,84.14636605342373,84.59183682732133,83.16064518231389,84.04210662841797,344500,0.0,0.0
2024-02-20 00:00:00-05:00,83.966288645765,85.15104838327404,83.49238475076139,84.34541320800781,577400,0.0,0.0
2024-02-21 00:00:00-05:00,84.8477446737298,86.0135513615143,84.18428215625838,85.99459838867188,418700,0.0,0.0
2024-02-22 00:00:00-05:00,85.42590435212205,85.454344656981,84.26958504648292,84.7340087890625,466800,0.0,0.0
2024-02-23 00:00:00-05:00,85.05627001932638,85.40696150885537,84.45915370805236,85.06575012207031,328700,0.0,0.0
2024-02-26 00:00:00-05:00,84.67713983069838,84.83827264184836,83.38812795989281,83.93785095214844,552900,0.0,0.0
2024-02-27 00:00:00-05:00,84.35489405469313,84.73401862028,83.97576948910627,84.64871215820312,244600,0.0,0.0
2024-02-28 00:00:00-05:00,84.31696717668434,84.89513041825465,83.83358325331278,83.84306335449219,257500,0.0,0.0
2024-02-29 00:00:00-05:00,84.40228654576399,84.55393203185717,83.16065342432815,83.51134490966797,453400,0.0,0.0
2024-03-01 00:00:00-05:00,83.530294972067,83.530294972067,81.95693785659569,82.50666809082031,606400,0.0,0.0
2024-03-04 00:00:00-05:00,82.11806815978065,84.03264398731481,82.11806815978065,83.95681762695312,406400,0.0,0.0
2024-03-05 00:00:00-05:00,84.17479479353256,84.62026554449496,82.40239912208449,82.84786987304688,382100,0.0,0.0
