Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00-05:00,218.5498962305799,218.5498962305799,213.89417126750539,214.6060028076172,1199400,0.0,0.0
2024-01-31 00:00:00-05:00,215.97194225205976,219.96393505939224,214.04808746725428,215.33706665039062,691200,0.0,0.0
2024-02-01 00:00:00-05:00,215.00997921085164,222.27253275492527,214.7021554509535,222.12823486328125,991000,0.0,0.0
2024-02-02 00:00:00-05:00,218.34788670943212,218.42484265604187,211.50858290660548,216.15469360351562,1222900,0.0,0.0
2024-02-05 00:00:00-05:00,212.9226267658338,213.86531146776838,208.5169977006851,209.31539916992188,773800,0.0,0.0
2024-02-06 00:00:00-05:00,208.7382388314532,211.38353909314213,208.52661363629036,210.27732849121094,1232900,0.0,0.0
2024-02-07 00:00:00-05:00,211.6817153496024,212.18192164608908,208.3245985289083,208.73822021484375,1305200,0.0,0.0
2024-02-08 00:00:00-05:00,205.76586670681675,209.15184014329404,205.67929677483846,207.9686737060547,1317600,0.0,0.0
2024-02-09 00:00:00-05:00,208.73821720783033,209.87328433898645,205.8524354031138,209.17108154296875,1035300,0.0,0.0
2024-02-12 00:00:00-05:00,209.05565112631677,210.54664130025927,206.7277889412944,207.43960571289062,1011700,0.0,0.0
2024-02-13 00:00:00-05:00,202.27410556278795,202.63001402686515,198.87850279569153,200.93702697753906,1656600,0.0,0.0
2024-02-14 00:00:00-05:00,202.64921273838314,203.92857774691038,200.45601977457795,201.11013793945312,809400,0.0,0.0
2024-02-15 00:00:00-05:00,202.88969269575253,204.6981206127432,200.7349703835476,203.89971923828125,610000,0.0,0.0
2024-02-16 00:00:00-05:00,200.8792860119915,201.64883081128013,198.10893060569092,198.92657470703125,849900,0.0,0.0
2024-02-20 00:00:00-05:00,198.76303065402465,200.40791801777692,197.76261810304013,199.15740966796875,1271000,0.0,0.0
2024-02-21 00:00:00-05:00,199.27286411252038,200.78308234954258,197.64720461791316,199.58067321777344,916400,0.0,0.0
2024-02-22 00:00:00-05:00,199.58067163637932,203.33219690448104,198.48407510400864,203.15904235839844,1330400,0.0,0.0
2024-02-23 00:00:00-05:00,203.3033320484511,207.2472250034047,202.64921387989133,204.85203552246094,1046000,0.0,0.0
2024-02-26 00:00:00-05:00,203.8227691122415,205.1598474334391,199.25361456945072,199.86924743652344,1477400,0.0,0.0
2024-02-27 00:00:00-05:00,195.68484386531242,199.1093170374584,189.41308906965966,192.33734130859375,3033400,0.0,0.0
2024-02-28 00:00:00-05:00,191.4427662688929,198.6475920100918,191.4427662688929,197.3489990234375,2199500,0.0,0.0
2024-02-29 00:00:00-05:00,199.40754062291205,203.35143391228772,198.6668524609238,201.26405334472656,1769100,0.0,0.0
2024-03-01 00:00:00-05:00,200.72536983805787,201.98549226458317,197.90692986762747,200.35983276367188,1373000,0.0,0.0
2024-03-04 00:00:00-05:00,200.19628771602848,205.06363708585835,198.07043678593567,203.97666931152344,1014300,0.0,0.0
2024-03-05 00:00:00-05:00,204.93863190623756,212.55709501909303,204.93863190623756,208.2572784423828,1555000,0.0,0.0
2024-03-06 00:00:00-05:00,208.66126654452856,209.16147284646556,206.41997419148194,208.70936584472656,1410900,0.0,0.0
2024-03-07 00:00:00-05:00,212.67250721296222,212.67250721296222,208.3534629489835,209.82521057128906,933900,0.0,0.0
2024-03-08 00:00:00-05:00,211.49895263325274,215.6256290065118,210.73903651775305,215.18313598632812,1186200,0.0,0.0
2024-03-11 00:00:00-04:00,212.84565611393216,216.76069256179244,212.84565611393216,215.23123168945312,951800,0.0,0.0
2024-03-12 00:00:00-04:00,214.01918452774956,216.60675632423423,209.46925837777542,211.97988891601562,1085600,0.0,0.0
2024-03-13 00:00:00-04:00,213.25533561771817,214.443787177256,210.9557174553483,212.37606811523438,836900,0.98,0.0
2024-03-14 00:00:00-04:00,209.4580568503792,209.76725563572003,205.2066767558095,208.83001708984375,1057200,0.0,0.0
2024-03-15 00:00:00-04:00,207.62223971698506,209.53535931043405,206.38547404612817,208.20196533203125,1200700,0.0,0.0
2024-03-18 00:00:00-04:00,207.16812770043194,208.5788067314524,205.92169026559012,206.0569610595703,816000,0.0,0.0
2024-03-19 00:00:00-04:00,206.82026584779643,208.5981146043297,205.14870232906728,207.8154754638672,467900,0.0,0.0
2024-03-20 00:00:00-04:00,205.88303732037673,208.462853952339,204.1824881762958,208.43386840820312,956500,0.0,0.0
2024-03-21 00:00:00-04:00,209.51604288400864,211.70937585084147,207.46765238692333,207.7575225830078,656200,0.0,0.0
2024-03-22 00:00:00-04:00,208.09567821188136,208.90731765507212,206.47242881231915,208.1923065185547,879500,0.0,0.0
