Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
<<<<<<< HEAD
2024-04-01 00:00:00-04:00,430.76593539505853,431.9231155688713,427.99621179662637,429.48541259765625,717100,0.0,0.0
2024-04-02 00:00:00-04:00,430.28220301690425,432.23617492833046,429.2672677089367,429.9122619628906,837900,0.0,0.0
2024-04-03 00:00:00-04:00,429.60872109220594,430.7753958261154,424.5530340890245,424.8470764160156,758600,0.0,0.0
2024-04-04 00:00:00-04:00,427.0856047728201,432.51120359941115,424.13565812084806,430.6710510253906,1398300,0.0,0.0
2024-04-05 00:00:00-04:00,429.12490891926075,432.1222703230992,426.6966718991405,431.9420471191406,892100,0.0,0.0
2024-04-08 00:00:00-04:00,432.53023599954344,433.4787672188407,428.9922041306895,429.0965576171875,751100,0.0,0.0
2024-04-09 00:00:00-04:00,425.5964383772075,428.7929836789069,423.2156159592141,424.5340881347656,842800,0.0,0.0
2024-04-10 00:00:00-04:00,421.80229022614446,429.31464020414063,420.04750193067775,428.4609680175781,1247700,0.0,0.0
2024-04-11 00:00:00-04:00,428.26177887278465,430.39597378411077,425.84303621869674,429.0395812988281,942800,0.0,0.0
2024-04-12 00:00:00-04:00,430.7374566867654,434.40829646788364,426.9433321743674,427.2184143066406,1251200,0.0,0.0
2024-04-15 00:00:00-04:00,435.3662280962495,435.6602703862242,428.38505393226126,429.7604064941406,2442100,0.0,0.0
2024-04-16 00:00:00-04:00,431.3065611853159,435.2334937683463,430.282160351018,430.9271545410156,1452300,0.0,0.0
2024-04-17 00:00:00-04:00,433.20360965298215,433.70632995382687,428.4799435291241,432.57757568359375,848300,0.0,0.0
2024-04-18 00:00:00-04:00,431.429814825374,434.4745910768156,430.8891452353714,432.615478515625,714900,0.0,0.0
2024-04-19 00:00:00-04:00,434.23752645720515,441.40841926498496,433.74430070556116,439.9951171875,1388000,0.0,0.0
2024-04-22 00:00:00-04:00,441.2851404481992,445.37330723250267,436.71321353290887,437.5858459472656,1820900,0.0,0.0
2024-04-23 00:00:00-04:00,442.1197874759147,449.1673950758924,434.1047175865653,436.400146484375,1789500,0.0,0.0
2024-04-24 00:00:00-04:00,438.88534377993034,439.8243802893092,432.5870834929189,435.5085754394531,1018900,0.0,0.0
2024-04-25 00:00:00-04:00,434.37982179563033,441.6360788038522,433.9814260034526,440.8582763671875,927700,0.0,0.0
2024-04-26 00:00:00-04:00,440.02356483666506,442.0154859058727,435.53703132760967,437.54791259765625,858000,0.0,0.0
2024-04-29 00:00:00-04:00,438.21185685741716,443.5805461516039,438.1834020833809,443.4856872558594,951500,0.0,0.0
2024-04-30 00:00:00-04:00,443.0398240373592,443.89352505110173,439.757915050682,441.00048828125,711800,0.0,0.0
2024-05-01 00:00:00-04:00,438.7999846164031,441.4463946493836,436.85550732343046,437.9653015136719,994700,0.0,0.0
2024-05-02 00:00:00-04:00,437.3676676527725,439.73899524908245,435.37574668249823,439.3595886230469,1011400,0.0,0.0
