Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-22 00:00:00-05:00,180.32066087444093,182.777008607166,180.1249397035138,181.05462646484375,3145100,0.0,0.0
2024-01-23 00:00:00-05:00,181.71029325453262,182.04303565748222,180.8588979825057,181.50479125976562,2327600,0.0,0.0
2024-01-24 00:00:00-05:00,183.09017355920474,184.39174109808093,181.75924858906265,181.8473358154297,3052500,0.0,0.0
2024-01-25 00:00:00-05:00,182.45406813790012,184.30366089108557,182.4442723728525,184.04922485351562,3472500,0.0,0.0
2024-01-26 00:00:00-05:00,188.42362801684604,200.39217024747362,188.14961540816685,197.12356567382812,13555400,0.0,0.0
2024-01-29 00:00:00-05:00,197.5933201597792,198.56214515006187,194.81404080032502,196.56576538085938,4935500,0.0,0.0
2024-01-30 00:00:00-05:00,196.21347095119626,200.06923930323867,196.12539866276524,199.78543090820312,4284600,0.0,0.0
2024-01-31 00:00:00-05:00,198.07284821326155,200.93043415147122,196.3700575414289,196.44834899902344,3495000,0.0,0.0
2024-02-01 00:00:00-05:00,196.07644930150698,199.1199603573347,195.60671553404316,198.87530517578125,3028300,0.0,0.0
2024-02-02 00:00:00-05:00,199.04167719157527,202.54514132914534,198.66001568976955,201.9971160888672,3393000,0.0,0.0
2024-02-05 00:00:00-05:00,201.09677881019797,202.3004781247451,199.07102673522536,201.5371551513672,3099300,0.0,0.0
2024-02-06 00:00:00-05:00,201.0478549325428,202.6527924104497,199.63863862363567,201.25335693359375,3255300,0.0,0.0
2024-02-07 00:00:00-05:00,202.6527895999402,204.67852681647406,201.20443505034697,204.6100311279297,3272100,0.0,0.0
2024-02-08 00:00:00-05:00,203.79776462829162,206.8216990646504,203.50417542622725,206.69448852539062,4136600,0.0,0.0
2024-02-09 00:00:00-05:00,207.02722197437328,209.66949500424937,205.91159492031147,207.92755126953125,4785100,0.0,0.0
2024-02-12 00:00:00-05:00,207.71226506614957,209.4346323006319,207.08594835064977,207.7220458984375,4041400,0.0,0.0
2024-02-13 00:00:00-05:00,205.72565283994854,206.45961839381596,203.17145211518726,205.18740844726562,3381700,0.0,0.0
2024-02-14 00:00:00-05:00,206.63578374927692,206.7727900691474,204.35561033984064,206.39112854003906,2770800,0.0,0.0
2024-02-15 00:00:00-05:00,206.9489314826234,208.5636497493241,206.1464552988838,207.98626708984375,2644500,0.0,0.0
2024-02-16 00:00:00-05:00,207.98628282863243,209.70865010561977,207.3403895000489,208.01564025878906,2831300,0.0,0.0
2024-02-20 00:00:00-05:00,206.48897800440838,209.18018506370754,205.784369870641,207.94712829589844,3341700,0.0,0.0
2024-02-21 00:00:00-05:00,207.0761597104826,208.14285275981297,204.62960779959585,206.38133239746094,2599400,0.0,0.0
2024-02-22 00:00:00-05:00,207.93731231856,210.94168489307245,207.93731231856,209.4150390625,3027800,0.0,0.0
2024-02-23 00:00:00-05:00,210.4034654007523,211.6952519838686,209.67928065574154,209.97286987304688,2617000,0.0,0.0
2024-02-26 00:00:00-05:00,208.85723791602283,212.88915061298624,208.69087418103396,212.32156372070312,2684500,0.0,0.0
2024-02-27 00:00:00-05:00,212.78150352321518,213.4176159733001,211.67567222456876,213.3197479248047,2428100,0.0,0.0
2024-02-28 00:00:00-05:00,212.53684924326345,214.51366735729528,212.12583031644715,213.36868286132812,2599200,0.0,0.0
2024-02-29 00:00:00-05:00,214.30817361378507,215.04213921120297,212.99681039764653,214.72897338867188,5186500,0.0,0.0
2024-03-01 00:00:00-05:00,214.6213134357634,215.66844480171198,213.76012240078268,214.96383666992188,2342800,0.0,0.0
