Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,188.43955128938907,189.2971453154011,186.96526060088755,189.03697204589844,328500,0.0,0.0
2024-01-17 00:00:00-05:00,188.27573349585944,189.38385543174513,187.89993421555664,189.2200469970703,307500,0.0,0.0
2024-01-18 00:00:00-05:00,189.35496068879442,191.37850444887323,188.36246471497523,191.26287841796875,274200,0.0,0.0
2024-01-19 00:00:00-05:00,191.74465627460808,193.40203118667097,190.26072039363666,193.29603576660156,350000,0.0,0.0
2024-01-22 00:00:00-05:00,193.41168566032306,195.24249982945662,193.32496613407343,194.72216796875,337400,0.0,0.0
2024-01-23 00:00:00-05:00,195.67611891798285,197.06367539123545,193.07441561051445,193.71038818359375,407700,0.0,0.0
2024-01-24 00:00:00-05:00,194.52943706902,195.77246095303417,191.19541120204858,191.2339630126953,319100,0.0,0.0
2024-01-25 00:00:00-05:00,194.04767440223458,195.58940890891873,192.12049524147176,193.1129913330078,393700,0.0,0.0
2024-01-26 00:00:00-05:00,193.9030942272879,194.24998700546692,192.32280817185182,193.6814727783203,404400,0.0,0.0
2024-01-29 00:00:00-05:00,193.21896999067195,193.68148883217867,190.6750943075717,192.6311798095703,601400,0.0,0.0
2024-01-30 00:00:00-05:00,191.71575234279373,194.94376799149578,191.41702727989238,193.91273498535156,708700,0.0,0.0
2024-01-31 00:00:00-05:00,195.93628989901026,196.35064103919046,189.75004693138814,192.18792724609375,1177600,0.0,0.0
2024-02-01 00:00:00-05:00,193.41167293925872,194.31744936240383,187.08088328166448,192.1975555419922,648300,0.0,0.0
2024-02-02 00:00:00-05:00,190.64616478462048,192.39025921055082,187.68793832938968,191.619384765625,693200,0.0,0.0
2024-02-05 00:00:00-05:00,189.59584550308404,191.6097585283254,188.4395411609674,188.8057098388672,1091400,0.0,0.0
2024-02-06 00:00:00-05:00,188.58408105431567,191.8217419081702,187.6204916895162,191.2146759033203,573900,0.0,0.0
2024-02-07 00:00:00-05:00,192.52517532054375,195.8495559870626,191.5423099632676,195.67611694335938,494600,0.0,0.0
2024-02-08 00:00:00-05:00,196.49514942445046,197.0733089479132,193.12258651173505,195.57974243164062,354800,0.0,0.0
2024-02-09 00:00:00-05:00,195.15576339770485,197.68036296455801,194.65469278409776,197.314208984375,450200,0.0,0.0
2024-02-12 00:00:00-05:00,197.94051864436574,200.86983844491527,197.29491555686724,199.2799072265625,442000,0.0,0.0
2024-02-13 00:00:00-05:00,196.3217236865038,197.25640664759186,194.56798379556872,196.42771911621094,345700,0.0,0.0
2024-02-14 00:00:00-05:00,197.29494274904397,198.94268720185426,196.81314801705608,198.87522888183594,333100,0.0,0.0
2024-02-15 00:00:00-05:00,199.40519899287403,201.32273254848408,199.15465633102585,201.07220458984375,259800,0.0,0.0
2024-02-16 00:00:00-05:00,200.74456946454706,204.00150614685222,200.74456946454706,201.2263641357422,306400,0.0,0.0
2024-02-20 00:00:00-05:00,200.19534483277667,203.82808128494057,199.9737233695395,202.07435607910156,606800,0.0,0.0
2024-02-21 00:00:00-05:00,202.3634231412191,203.41374685788654,201.1300297724732,203.2499237060547,359900,0.0,0.0
2024-02-22 00:00:00-05:00,204.28096026446875,208.55929970931334,203.6546330128656,208.54002380371094,572400,0.0,0.0
2024-02-23 00:00:00-05:00,208.9254665411873,209.60960680030388,206.29485682015599,206.87301635742188,455600,0.0,0.0
2024-02-26 00:00:00-05:00,206.7284726513017,207.15245435877497,205.20601427004124,206.50685119628906,322000,0.0,0.0
2024-02-27 00:00:00-05:00,206.92120104623703,207.7402432459669,205.7552513577642,206.30450439453125,318100,0.0,0.0
2024-02-28 00:00:00-05:00,205.2734743420654,207.30664881811407,205.07112877659088,206.36233520507812,302000,0.0,0.0
2024-02-29 00:00:00-05:00,206.84411900876336,209.02182591622687,206.3526789693668,208.64602661132812,1083800,0.0,0.0
2024-03-01 00:00:00-05:00,208.1353007914828,209.90830167686283,207.21989384438382,208.82908630371094,255800,0.0,0.0
2024-03-04 00:00:00-05:00,209.49401360029108,211.57537061673222,208.17388588076153,208.2606201171875,375100,0.0,0.0
2024-03-05 00:00:00-05:00,208.07682149591685,210.6109182929497,208.07682149591685,209.0827178955078,419600,0.81,0.0
2024-03-06 00:00:00-05:00,209.16975488753195,209.87583193809172,206.97418909798355,207.00320434570312,345800,0.0,0.0
2024-03-07 00:00:00-05:00,208.61845220068827,209.6920606510209,208.17352713433073,209.05369567871094,285900,0.0,0.0
