Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,140.98236830966178,140.98236830966178,137.922274182686,139.63552856445312,1174300,0.0,0.0
2024-03-12 00:00:00-04:00,139.63550050864407,142.1212050422326,139.39781762096473,141.69537353515625,1121700,0.0,0.0
2024-03-13 00:00:00-04:00,141.97270348276044,141.97270348276044,140.10099364886844,140.932861328125,828500,0.0,0.0
2024-03-14 00:00:00-04:00,140.62586490842668,140.62586490842668,138.69473809564255,139.48699951171875,995500,0.0,0.0
2024-03-15 00:00:00-04:00,137.872780089383,139.56622409005476,137.77374173715842,138.46697998046875,1631100,0.0,0.0
2024-03-18 00:00:00-04:00,138.78386252201003,140.2594492097576,138.46696702457785,140.1802215576172,1143900,0.0,0.0
2024-03-19 00:00:00-04:00,140.4575181683273,141.07151361578116,139.67515450676808,140.7447052001953,783800,0.0,0.0
2024-03-20 00:00:00-04:00,140.8140396780219,141.8142605382669,140.3386888357514,141.47755432128906,657300,0.0,0.0
2024-03-21 00:00:00-04:00,142.09154033732463,143.7057716688895,141.75483414274356,143.45819091796875,776500,0.0,0.0
2024-03-22 00:00:00-04:00,143.54731746732028,144.0127704915269,142.17076908604304,142.38864135742188,453900,0.0,0.0
2024-03-25 00:00:00-04:00,142.29950855030106,142.596608460548,140.9427709305659,141.4478302001953,545100,0.0,0.0
2024-03-26 00:00:00-04:00,141.21014620973523,142.7154413290717,140.47731689580317,142.5173797607422,582000,0.0,0.0
2024-03-27 00:00:00-04:00,143.36905835771543,144.46831744168347,143.04224996938666,144.45840454101562,582200,0.0,0.0
2024-03-28 00:00:00-04:00,144.47822289346269,144.7852206078661,143.13138299943526,144.27024841308594,728200,0.0,0.0
2024-04-01 00:00:00-04:00,144.18112247954102,144.43861613162167,143.31954630189833,143.45819091796875,585000,0.0,0.0
2024-04-02 00:00:00-04:00,143.27990343782872,145.01296843443882,142.62630183784987,144.51780700683594,1043500,0.0,0.0
2024-04-03 00:00:00-04:00,144.24054240709486,146.96393072320714,144.11181068953803,146.765869140625,1036600,0.0,0.0
