Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-22 00:00:00-05:00,62.156832457991264,62.82853750373964,61.611684842357356,61.94266891479492,10041700,0.0,0.0
2024-01-23 00:00:00-05:00,62.30285593835946,62.585166645579655,61.757704612024554,62.2249755859375,5857400,0.0,0.0
2024-01-24 00:00:00-05:00,62.78959059969169,62.97455456106906,61.747965130237304,61.79663848876953,5977600,0.0,0.0
2024-01-25 00:00:00-05:00,62.24445023347445,62.35153758266863,61.465665219906555,62.02054977416992,5904400,0.0,0.0
2024-01-26 00:00:00-05:00,62.25418333422641,63.003765024502755,62.04975297693458,62.341796875,5108500,0.0,0.0
2024-01-29 00:00:00-05:00,61.99134208197373,62.38073641779717,61.69929818687595,62.24444580078125,5546800,0.0,0.0
2024-01-30 00:00:00-05:00,61.894001575114274,62.77013706199855,61.68956748581462,62.67278289794922,5641200,0.0,0.0
2024-01-31 00:00:00-05:00,61.981603116828694,62.46834416362724,61.22228827215558,61.25149154663086,8916100,0.0,0.0
2024-02-01 00:00:00-05:00,61.2514974609019,61.69930208948532,59.54790363261277,60.618736267089844,8942600,0.0,0.0
2024-02-02 00:00:00-05:00,60.35588992846564,61.64088599760143,59.908089055729725,61.27096176147461,9803100,0.0,0.0
2024-02-05 00:00:00-05:00,60.84262960658954,61.09573331179561,59.84967744578527,60.7160758972168,6953800,0.0,0.0
2024-02-06 00:00:00-05:00,60.706343770721276,61.21255490351421,60.034638751467455,60.24880599975586,6171000,0.0,0.0
2024-02-07 00:00:00-05:00,60.424039984237744,61.115211456444555,60.04438251960414,60.77449417114258,6990500,0.0,0.0
2024-02-08 00:00:00-05:00,60.83313315824263,61.48798673677861,60.510590664835874,61.05793380737305,5689100,0.25,0.0
2024-02-09 00:00:00-05:00,61.10679880872788,61.97668065845496,60.94063954872356,61.937583923339844,7562800,0.0,0.0
2024-02-12 00:00:00-05:00,61.87894937353431,63.648037683665876,61.87894937353431,63.042049407958984,6692400,0.0,0.0
2024-02-13 00:00:00-05:00,62.21126187139786,62.47515553146907,60.285790404153566,61.29250717163086,8998800,0.0,0.0
2024-02-14 00:00:00-05:00,61.732340558348035,61.966917274394284,60.754944410351094,61.60527801513672,6324900,0.0,0.0
2024-02-15 00:00:00-05:00,61.83007021956646,63.77508992840788,61.77142884493349,63.16910171508789,8268300,0.0,0.0
2024-02-16 00:00:00-05:00,62.98340978983746,63.433011120418335,62.4262905585885,62.944313049316406,6057200,0.0,0.0
2024-02-20 00:00:00-05:00,62.48493229371102,62.92475755116551,61.94736519023427,62.142845153808594,5357500,0.0,0.0
2024-02-21 00:00:00-05:00,61.93758909096977,62.72928126498963,61.47821546468484,62.6804084777832,5184900,0.0,0.0
2024-02-22 00:00:00-05:00,63.24729518589172,63.71644855377491,62.88565597612886,63.16910171508789,6084300,0.0,0.0
2024-02-23 00:00:00-05:00,63.09092405394611,63.67736024873459,62.846575018039175,62.9834098815918,4196900,0.0,0.0
2024-02-26 00:00:00-05:00,62.98340978983746,63.68713620533476,62.82702282775326,62.944313049316406,5377300,0.0,0.0
2024-02-27 00:00:00-05:00,63.08114480202859,63.93148208831301,63.032272014552085,63.872833251953125,5484200,0.0,0.0
2024-02-28 00:00:00-05:00,63.706683998695446,64.57656601173468,63.42323820860137,64.16606140136719,5126700,0.0,0.0
2024-02-29 00:00:00-05:00,64.52767717503782,65.32914155373683,64.38107374845939,65.27050018310547,8522900,0.0,0.0
2024-03-01 00:00:00-05:00,65.11412493110991,65.4073392602181,64.21491493380142,64.96751403808594,7875300,0.0,0.0
2024-03-04 00:00:00-05:00,65.13365763499097,66.62907206454386,65.10433695314694,66.11105346679688,5805100,0.0,0.0
2024-03-05 00:00:00-05:00,65.7494284410733,66.92230816522323,65.69078706479482,66.5606689453125,6170200,0.0,0.0
2024-03-06 00:00:00-05:00,66.94185280500272,67.02004627800072,65.61259359179682,66.5606689453125,6624700,0.0,0.0
2024-03-07 00:00:00-05:00,67.00050669174264,67.26440036184007,66.60954675420447,66.64864349365234,5326200,0.0,0.0
2024-03-08 00:00:00-05:00,66.86367180299894,67.4696526218254,65.63215061021971,65.65169525146484,9029600,0.0,0.0
2024-03-11 00:00:00-04:00,65.68100977238714,66.14038709637441,65.319378016266,65.43666076660156,8456500,0.0,0.0
2024-03-12 00:00:00-04:00,65.65168732960176,65.84717100316789,64.36152491182408,64.99683380126953,9497900,0.0,0.0
2024-03-13 00:00:00-04:00,65.2020900503268,66.08174799278129,65.16299331322438,65.61259460449219,8202500,0.0,0.0
2024-03-14 00:00:00-04:00,65.2118641824699,65.80807635611606,64.53745853691672,65.09457397460938,11673800,0.0,0.0
2024-03-15 00:00:00-04:00,64.63520128629169,66.27722702946464,64.63520128629169,65.5246353149414,11825900,0.0,0.0
2024-03-18 00:00:00-04:00,65.21186574804221,66.04265090041457,65.16299296269204,65.87649536132812,6567400,0.0,0.0
2024-03-19 00:00:00-04:00,66.07197610464598,66.91253736292592,65.83740312420106,66.80502319335938,7979200,0.0,0.0
2024-03-20 00:00:00-04:00,66.82457387352993,68.20269849345686,66.52157601257203,68.09518432617188,6836100,0.0,0.0
2024-03-21 00:00:00-04:00,68.40794907925854,70.37251727444679,68.35908374975989,70.22590637207031,10466900,0.0,0.0
2024-03-22 00:00:00-04:00,70.99804485908005,71.2912666419205,69.94245538918206,69.98155212402344,7231300,0.0,0.0
2024-03-25 00:00:00-04:00,69.84473307964187,70.68529442651972,69.38535566251778,69.7176742553711,6578600,0.0,0.0
2024-03-26 00:00:00-04:00,69.7763102430306,69.91314510686954,69.30716426899447,69.39512634277344,5659100,0.0,0.0
2024-03-27 00:00:00-04:00,69.78609052636257,70.81235206741802,69.68835239725365,70.74393463134766,7358000,0.0,0.0
2024-03-28 00:00:00-04:00,70.76346755270903,70.95894375794803,70.07928592049403,70.70481872558594,6865000,0.0,0.0
