Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,48.76583206455812,49.31894026841453,48.02834977064797,48.67364501953125,1275390,0.0,0.0
2024-01-30 00:00:00-05:00,48.12052728384277,48.2127107940335,46.64556650476252,47.10649108886719,1577740,0.0,0.0
2024-01-31 00:00:00-05:00,47.19868083308979,48.48926763294289,46.4612021593772,46.92212677001953,1511360,0.0,0.0
2024-02-01 00:00:00-05:00,48.30490600601027,49.31893885623704,46.737761451188454,48.21271896362305,1438560,0.0,0.0
2024-02-02 00:00:00-05:00,47.1986823085427,47.75179045197363,46.55338713015606,47.65960693359375,1420720,0.0,0.0
2024-02-05 00:00:00-05:00,46.9221282012264,47.47523634423768,46.184645988443606,47.383052825927734,945800,0.0,0.0
2024-02-06 00:00:00-05:00,47.75178620992883,47.75178620992883,46.64556650476252,47.10649108886719,895700,0.0,0.0
2024-02-07 00:00:00-05:00,47.475245098057655,47.56742863336505,46.36902509148665,46.73776626586914,931940,0.0,0.0
2024-02-08 00:00:00-05:00,47.17334775823666,47.17334775823666,46.06120529058838,46.24656295776367,1196420,0.27,0.0
2024-02-09 00:00:00-05:00,46.33924133923589,46.43191840775294,45.31977944393412,45.41245651245117,1534210,0.0,0.0
2024-02-12 00:00:00-05:00,45.41245197595634,46.80262907726112,45.22709432203506,46.617271423339844,864580,0.0,0.0
2024-02-13 00:00:00-05:00,45.50513444783897,45.597815053525125,43.92960304061398,44.207637786865234,1643480,0.0,0.0
2024-02-14 00:00:00-05:00,45.5978116259342,45.5978116259342,44.11495386505468,44.578346252441406,1436670,0.0,0.0
2024-02-15 00:00:00-05:00,45.78316825185357,45.78316825185357,44.300310524532506,44.48566818237305,1129750,0.0,0.0
2024-02-16 00:00:00-05:00,44.67102584021359,45.13441821711331,43.74424108641415,44.48566818237305,1443660,0.0,0.0
2024-02-20 00:00:00-05:00,45.041741262164095,45.041741262164095,43.65156401906763,43.83692169189453,1384200,0.0,0.0
2024-02-21 00:00:00-05:00,43.92960052289157,44.114954652833525,42.817458066222784,43.37352752685547,1214360,0.0,0.0
2024-02-22 00:00:00-05:00,43.373529277529045,44.02227936472144,43.09549453599046,43.83692169189453,1202680,0.0,0.0
2024-02-23 00:00:00-05:00,43.83692495456488,44.485675090042086,43.46621311672348,44.114959716796875,828910,0.0,0.0
2024-02-26 00:00:00-05:00,43.83692169189453,44.300314106260025,43.55888695035595,43.83692169189453,890760,0.0,0.0
2024-02-27 00:00:00-05:00,43.65156354704012,44.022278888685186,43.28085174079856,43.466209411621094,890720,0.0,0.0
2024-02-28 00:00:00-05:00,43.46620683828204,43.65156096272751,40.96388726883196,41.05656433105469,1580630,0.0,0.0
2024-02-29 00:00:00-05:00,41.705317230478045,41.705317230478045,39.851747575790135,40.963890075683594,2501180,0.0,0.0
2024-03-01 00:00:00-05:00,40.593177167068006,40.77853485074305,39.48103460042154,39.57371520996094,1651380,0.0,0.0
2024-03-04 00:00:00-05:00,39.57371168018982,39.75906934733191,38.3688921468714,38.64692687988281,1722230,0.0,0.0
2024-03-05 00:00:00-05:00,38.92496161289423,39.01763867876355,38.3688921468714,38.64692687988281,1563500,0.0,0.0
2024-03-06 00:00:00-05:00,38.554244762538,39.202994804322735,37.99817531838154,38.83228302001953,1970210,0.0,0.0
2024-03-07 00:00:00-05:00,39.29567409633794,39.38835115548368,38.46156642241348,38.739601135253906,1316990,0.0,0.0
2024-03-08 00:00:00-05:00,38.461571737860595,39.29567952706001,38.18353698659535,38.55424880981445,1613750,0.0,0.0
2024-03-11 00:00:00-04:00,38.3688921468714,39.110319280036315,38.276211545598635,38.64692687988281,1528360,0.0,0.0
2024-03-12 00:00:00-04:00,38.36889291878387,38.646927657388844,37.164069825823155,38.09085464477539,2245840,0.0,0.0
