Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-12 00:00:00-05:00,66.47167926024272,66.84297565746003,65.39587268157666,65.5386734008789,950400,0.0,0.0
2024-02-13 00:00:00-05:00,64.777037099838,65.39586679399223,63.415614678104724,63.986839294433594,1215200,0.0,0.0
2024-02-14 00:00:00-05:00,64.52950719949507,65.40538547532373,64.13917314193652,64.75799560546875,745100,0.0,0.0
2024-02-15 00:00:00-05:00,65.01504288061557,65.8433232308421,65.01504288061557,65.2340087890625,1055200,0.0,0.0
2024-02-16 00:00:00-05:00,65.11025055168908,66.50023310825627,65.08169041053254,65.99565124511719,1233800,0.0,0.0
2024-02-20 00:00:00-05:00,65.3577937578268,67.19523817289604,65.3577937578268,66.77633666992188,951200,0.0,0.0
2024-02-21 00:00:00-05:00,66.77632415179323,67.08097775224951,64.71991416459211,65.68147277832031,1566100,0.0,0.0
2024-02-22 00:00:00-05:00,65.87188909659393,66.51927893772195,65.24353692865417,65.3197021484375,974700,0.0,0.0
2024-02-23 00:00:00-05:00,65.50165477616886,65.94216209424373,65.05156914727854,65.3580093383789,831600,0.4,0.0
2024-02-26 00:00:00-05:00,65.20478748592956,65.79851856987555,64.21843332045803,64.3333511352539,831800,0.0,0.0
2024-02-27 00:00:00-05:00,64.44826987052713,64.68767650852149,63.9598782833076,64.24716186523438,912800,0.0,0.0
2024-02-28 00:00:00-05:00,64.21843110570256,65.6931768005574,64.10352060098037,65.10902404785156,879800,0.0,0.0
2024-02-29 00:00:00-05:00,65.53996026244754,65.63572145161191,64.8408896999378,65.46334838867188,1050200,0.0,0.0
2024-03-01 00:00:00-05:00,65.46334758347243,65.8942765824669,64.77385534019302,65.3197021484375,796100,0.0,0.0
2024-03-04 00:00:00-05:00,65.03242223338601,65.36759006319993,63.74919886281325,63.98860549926758,1103500,0.0,0.0
2024-03-05 00:00:00-05:00,63.682165585392,64.59190788559614,63.682165585392,64.47699737548828,1009200,0.0,0.0
2024-03-06 00:00:00-05:00,64.71639249858958,65.27181755232475,64.23757930870262,65.19520568847656,1235800,0.0,0.0
2024-03-07 00:00:00-05:00,65.28139414875663,65.92300212470916,65.08987177883681,65.13774871826172,942000,0.0,0.0
2024-03-08 00:00:00-05:00,65.08988515634725,65.78894852572776,64.91751206554862,65.68360900878906,813900,0.0,0.0
2024-03-11 00:00:00-04:00,65.68360125829588,66.31563828534932,65.66445194207186,65.91343688964844,1004200,0.0,0.0
2024-03-12 00:00:00-04:00,66.10496414862011,66.91894531118402,65.5016620106022,66.66996765136719,1155200,0.0,0.0
2024-03-13 00:00:00-04:00,66.77529891708416,68.0202089807593,66.50715736052408,67.73292541503906,1718900,0.0,0.0
2024-03-14 00:00:00-04:00,67.75207662955458,68.11597207877853,66.08580852211466,66.83275604248047,1558100,0.0,0.0
2024-03-15 00:00:00-04:00,66.26775709870353,67.49352527091008,66.26775709870353,67.21581268310547,2964300,0.0,0.0
2024-03-18 00:00:00-04:00,67.23494635632825,68.51816948739946,66.95723383314038,68.0489273071289,1237500,0.0,0.0
2024-03-19 00:00:00-04:00,68.12555129095168,69.05445020127289,68.0489394144877,69.03529357910156,988700,0.0,0.0
2024-03-20 00:00:00-04:00,68.8341912425417,69.3608887480411,67.91487066521499,68.3745346069336,1122500,0.0,0.0
2024-03-21 00:00:00-04:00,68.50861079281951,69.88759549419653,68.42242059592772,69.3896255493164,1063500,0.0,0.0
2024-03-22 00:00:00-04:00,69.43750756956635,69.72479116903514,68.07767223008037,68.10640716552734,762500,0.0,0.0
2024-03-25 00:00:00-04:00,68.10640161033196,69.15021102365115,68.10640161033196,68.5373306274414,717400,0.0,0.0
2024-03-26 00:00:00-04:00,68.66181682580607,68.94910769698765,68.25961545104012,68.6905517578125,603500,0.0,0.0
2024-03-27 00:00:00-04:00,69.09275829150978,70.41428032417606,68.85335164968619,70.29936981201172,1415500,0.0,0.0
2024-03-28 00:00:00-04:00,70.51962358938037,71.27614949459495,70.47173933601933,70.78775787353516,756100,0.0,0.0
2024-04-01 00:00:00-04:00,70.71113591569458,70.71113591569458,69.92588249279065,70.10783386230469,449400,0.0,0.0
2024-04-02 00:00:00-04:00,70.86436762081117,70.86436762081117,69.1023382031189,69.15021514892578,892100,0.0,0.0
2024-04-03 00:00:00-04:00,69.14063091166821,69.55241060209363,68.56605646845169,69.08317565917969,924000,0.0,0.0
2024-04-04 00:00:00-04:00,69.7918218320668,69.7918218320668,67.66589698256122,67.78080749511719,1282500,0.0,0.0
2024-04-05 00:00:00-04:00,68.56606384712188,68.82462712336614,68.03937359504017,68.10640716552734,992500,0.0,0.0
2024-04-08 00:00:00-04:00,68.00106173796236,68.52775194422331,67.51267016340971,68.03936767578125,1119200,0.0,0.0
2024-04-09 00:00:00-04:00,68.3266500212324,68.6809744601008,67.84783676627475,68.25003814697266,1012800,0.0,0.0
2024-04-10 00:00:00-04:00,67.45521727761786,68.06809769201291,66.90937043023129,67.03385925292969,707000,0.0,0.0
2024-04-11 00:00:00-04:00,66.96683158205458,67.14878298257374,65.6357311298949,65.894287109375,683800,0.0,0.0
2024-04-12 00:00:00-04:00,65.4441900482285,66.18156652825829,65.08029461651772,65.40589141845703,716500,0.0,0.0
2024-04-15 00:00:00-04:00,66.19115154227106,66.5837746391285,64.47699909504284,64.65894317626953,529400,0.0,0.0
2024-04-16 00:00:00-04:00,64.582343275994,64.7164104218035,63.50979880340651,64.314208984375,960000,0.0,0.0
2024-04-17 00:00:00-04:00,64.68768403433222,65.27183688348809,64.45784837471864,64.60149383544922,756400,0.0,0.0
2024-04-18 00:00:00-04:00,65.04198242691098,65.61655679767121,64.82173244940583,65.21435546875,460500,0.0,0.0
