Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09 00:00:00-05:00,22.134286418320563,22.248037625379975,21.62240056242469,21.897302627563477,3722800,0.0,0.0
2024-01-10 00:00:00-05:00,21.94469697732145,21.94469697732145,21.764588803924926,21.849903106689453,2275200,0.0,0.0
2024-01-11 00:00:00-05:00,21.849902113657894,21.878340815967825,21.32853856094083,21.698232650756836,3263400,0.0,0.0
2024-01-12 00:00:00-05:00,21.76458690125548,21.76458690125548,21.45650910868716,21.527603149414062,2534800,0.0,0.0
2024-01-16 00:00:00-05:00,21.44229122080302,21.527603710289508,21.072595328829504,21.129472732543945,4180100,0.0,0.0
2024-01-17 00:00:00-05:00,21.1010336654124,21.252703123273562,20.80243362922963,20.864049911499023,2845900,0.0,0.0
2024-01-18 00:00:00-05:00,20.769258362726777,20.883011372819876,20.50383587787138,20.797697067260742,3574500,0.0,0.0
2024-01-19 00:00:00-05:00,20.759776525418186,20.86878883548541,20.5844090534007,20.854570388793945,4617300,0.0,0.0
2024-01-22 00:00:00-05:00,20.86405232778313,20.86405232778313,20.679205267610204,20.778738021850586,3287100,0.0,0.0
2024-01-23 00:00:00-05:00,20.826130860972526,20.826130860972526,20.617585816255126,20.664981842041016,2427500,0.0,0.0
2024-01-24 00:00:00-05:00,20.655503951378233,20.721859110271623,20.522791825548975,20.69342041015625,2221300,0.0,0.0
2024-01-25 00:00:00-05:00,20.750612210765542,20.826866108735633,20.731548281763935,20.788738250732422,1874600,0.12,0.0
2024-01-26 00:00:00-05:00,20.7506131921593,20.83639905868741,20.645763395727958,20.81733512878418,2205100,0.0,0.0
2024-01-29 00:00:00-05:00,20.817337089554098,20.893590998312895,20.550447499880015,20.68389320373535,2846300,0.0,0.0
2024-01-30 00:00:00-05:00,20.70295242288234,20.78873828549669,20.55044462668712,20.65529441833496,1489300,0.0,0.0
2024-01-31 00:00:00-05:00,20.607637369293453,20.650530302589427,20.0786251313219,20.22636604309082,6203600,0.0,0.0
2024-02-01 00:00:00-05:00,20.254965740296587,20.47419552139215,20.111989875148904,20.41700553894043,5144000,0.0,0.0
2024-02-02 00:00:00-05:00,20.397936858984064,20.469425683941328,20.293088885226112,20.350278854370117,2195100,0.0,0.0
2024-02-05 00:00:00-05:00,20.30262282504659,20.30738971722043,20.14534992600674,20.23590087890625,2563100,0.0,0.0
2024-02-06 00:00:00-05:00,20.121518084165047,20.31691882091733,20.111986119197077,20.24542999267578,3583000,0.0,0.0
2024-02-07 00:00:00-05:00,20.321683944680355,20.321683944680355,20.13105009895844,20.207304000854492,2664400,0.0,0.0
2024-02-08 00:00:00-05:00,20.1691751643717,20.436064717104298,20.1691751643717,20.350278854370117,3688600,0.0,0.0
2024-02-09 00:00:00-05:00,20.331215909671915,20.426533741551086,20.16917614088825,20.207304000854492,2244800,0.0,0.0
2024-02-12 00:00:00-05:00,20.25496103431201,20.388404901707613,20.25496103431201,20.274024963378906,2079000,0.0,0.0
2024-02-13 00:00:00-05:00,20.264495849609375,20.340749758567856,20.102456065818032,20.264495849609375,3380900,0.0,0.0
2024-02-14 00:00:00-05:00,20.274026814394954,20.38364168948293,20.154879973903263,20.216835021972656,2494900,0.0,0.0
2024-02-15 00:00:00-05:00,20.26449198853676,20.359809811082734,20.25496002447854,20.3026180267334,2158100,0.0,0.0
2024-02-16 00:00:00-05:00,20.302619941532978,20.607637366054426,20.278790938158163,20.569509506225586,6108300,0.0,0.0
2024-02-20 00:00:00-05:00,20.645763471148115,20.655295436134548,20.01666832633479,20.283557891845703,6612100,0.0,0.0
2024-02-21 00:00:00-05:00,20.25496195764375,20.359811754254974,20.14058019606456,20.24542999267578,1391100,0.0,0.0
2024-02-22 00:00:00-05:00,20.22636610192709,20.335980972216458,20.121518123149155,20.283557891845703,1831800,0.0,0.0
2024-02-23 00:00:00-05:00,20.34074784210154,20.498020719119445,20.27402590530386,20.436065673828125,3434800,0.0,0.0
2024-02-26 00:00:00-05:00,20.38840674407421,20.731550226140634,20.064327192797368,20.559978485107422,8845100,0.0,0.0
2024-02-27 00:00:00-05:00,20.540913649334577,20.540913649334577,19.64493075813722,19.826032638549805,8170700,0.0,0.0
2024-02-28 00:00:00-05:00,19.864158623226103,19.98807052012853,19.063491821289062,19.54007911682129,4386600,0.0,0.0
2024-02-29 00:00:00-05:00,19.454297129691444,19.559146937345805,19.263661446326534,19.330385208129883,7292900,0.0,0.0
2024-03-01 00:00:00-05:00,19.34944442742293,19.34944442742293,19.158810590612838,19.301786422729492,4411100,0.0,0.0
2024-03-04 00:00:00-05:00,19.263659568108768,19.33991528844905,19.168343553756294,19.177875518798828,3119900,0.0,0.0
2024-03-05 00:00:00-05:00,19.21599962108106,19.363742337271095,19.053959867788723,19.311317443847656,2867900,0.0,0.0
2024-03-06 00:00:00-05:00,19.349444453535884,19.55914403775723,19.30178644877813,19.492422103881836,4316100,0.0,0.0
2024-03-07 00:00:00-05:00,19.606804855283773,19.945181464501424,19.587740923431245,19.80697250366211,5978100,0.0,0.0
2024-03-08 00:00:00-05:00,19.83556466228932,19.949946424289774,19.64493081633713,19.883224487304688,2352100,0.0,0.0
2024-03-11 00:00:00-04:00,19.81650349148832,19.949947371796302,19.740247767842025,19.873693466186523,1517700,0.0,0.0
2024-03-12 00:00:00-04:00,19.87369251135193,19.983307381772242,19.65446277051131,19.9594783782959,1687100,0.0,0.0
2024-03-13 00:00:00-04:00,19.94041541038953,20.035733246930235,19.8355656083911,19.969011306762695,2712500,0.0,0.0
2024-03-14 00:00:00-04:00,20.00713642985462,20.00713642985462,19.540081052138603,19.654462814331055,3001700,0.0,0.0
2024-03-15 00:00:00-04:00,19.587738968288214,19.88322442839881,19.587738968288214,19.826032638549805,3463600,0.0,0.0
2024-03-18 00:00:00-04:00,19.759312620416395,20.002373205785105,19.7307185407518,19.8450984954834,1867500,0.0,0.0
2024-03-19 00:00:00-04:00,19.892758325379464,19.935651262913815,19.70212264344088,19.749780654907227,2577200,0.0,0.0
2024-03-20 00:00:00-04:00,19.730717573174164,20.007137298583984,19.706886750573506,20.007137298583984,2547800,0.0,0.0
2024-03-21 00:00:00-04:00,20.016667376286293,20.064325380920057,19.90228561991438,20.026199340820312,3137100,0.0,0.0
2024-03-22 00:00:00-04:00,20.026202193246753,20.04526612503016,19.883226340944393,19.92135238647461,2372100,0.0,0.0
2024-03-25 00:00:00-04:00,19.930883360222314,20.255915563392183,19.84986438123079,20.064327239990234,5257200,0.0,0.0
2024-03-26 00:00:00-04:00,20.10245321040373,20.431297805195214,20.083389281362862,20.331214904785156,4006900,0.0,0.0
2024-03-27 00:00:00-04:00,20.426534633940978,20.493256573760405,20.350280728713564,20.407470703125,5810300,0.0,0.0
2024-03-28 00:00:00-04:00,20.455127785744303,20.455127785744303,20.33121587712524,20.436065673828125,3935000,0.0,0.0
2024-04-01 00:00:00-04:00,20.512317599941788,20.512317599941788,20.250194951467552,20.3026180267334,3429700,0.0,0.0
2024-04-02 00:00:00-04:00,20.226367053742024,20.293090811786968,20.045265164586716,20.102455139160156,2740500,0.0,0.0
2024-04-03 00:00:00-04:00,20.23590087890625,20.3312187239796,20.092925020314564,20.23590087890625,1444500,0.0,0.0
2024-04-04 00:00:00-04:00,20.302620906885867,20.397938742953734,20.045265112950087,20.140581130981445,1862000,0.0,0.0
2024-04-05 00:00:00-04:00,20.131051068774262,20.14058121618851,19.849864451104544,20.045265197753906,3122500,0.0,0.0
2024-04-08 00:00:00-04:00,20.083390217105926,20.111986111999595,19.873692441994947,19.978540420532227,5549100,0.0,0.0
2024-04-09 00:00:00-04:00,20.007137331834034,20.011904223576693,19.867021257613324,19.949947357177734,1722400,0.0,0.0
2024-04-10 00:00:00-04:00,19.854628592295466,19.921350529280552,19.735481756811687,19.883224487304688,4105400,0.0,0.0
2024-04-11 00:00:00-04:00,19.91181759300001,19.930881522076238,19.625865929001932,19.702119827270508,2705500,0.0,0.0
2024-04-12 00:00:00-04:00,19.692590733218715,19.730718596928874,19.187407447278748,19.425701141357422,3622000,0.0,0.0
2024-04-15 00:00:00-04:00,19.48289299197623,19.50672199784411,19.206471433406303,19.29225730895996,2911800,0.0,0.0
2024-04-16 00:00:00-04:00,19.29225632731659,19.373277124788753,19.19693849065849,19.263660430908203,2187400,0.0,0.0
2024-04-17 00:00:00-04:00,19.27319148838782,19.540081054849615,19.26842641489584,19.482891082763672,1606900,0.0,0.0
2024-04-18 00:00:00-04:00,19.473360952629587,19.60680483941608,19.36374607162117,19.501955032348633,2074800,0.0,0.0
2024-04-19 00:00:00-04:00,19.501954154968093,19.511486120457807,19.358978308695445,19.397106170654297,1845800,0.0,0.0
2024-04-22 00:00:00-04:00,19.530548096966978,19.530548096966978,19.120682712108177,19.28272247314453,3578300,0.0,0.0
2024-04-23 00:00:00-04:00,19.435233143531782,19.46382904136773,19.21600338089932,19.368511199951172,3737200,0.0,0.0
2024-04-24 00:00:00-04:00,19.330383264265265,19.40663716633581,18.91575096734753,19.120683670043945,4130300,0.0,0.0
2024-04-25 00:00:00-04:00,19.15904051242439,19.29328929032294,19.039176642608453,19.091917037963867,3751600,0.12,0.0
2024-04-26 00:00:00-04:00,19.082326451821146,19.341232832522277,19.067943373663546,19.302875518798828,1553300,0.0,0.0
2024-04-29 00:00:00-04:00,19.302875975008853,19.542603704514054,19.197397017731213,19.533016204833984,1518900,0.0,0.0
2024-04-30 00:00:00-04:00,19.427535890403554,19.590550823585232,19.19739748396662,19.561782836914062,2138200,0.0,0.0
2024-05-01 00:00:00-04:00,19.408356588547885,19.753565101236124,19.408356588547885,19.734386444091797,2311900,0.0,0.0
2024-05-02 00:00:00-04:00,19.78233114259497,19.878222598779907,19.75356498602367,19.868633270263672,1649700,0.0,0.0
2024-05-03 00:00:00-04:00,19.82069158116441,19.839870241220172,19.662470379170895,19.72480010986328,1421500,0.0,0.0
2024-05-06 00:00:00-04:00,19.74397714473063,19.84945793737718,19.686442998276842,19.77274513244629,897800,0.0,0.0
2024-05-07 00:00:00-04:00,19.811100889177645,19.897403024517853,19.74397741257472,19.75356674194336,2554800,0.0,0.0
2024-05-08 00:00:00-04:00,19.715209298537328,19.926170885344792,19.58096234618898,19.887813568115234,2101700,0.0,0.0
2024-05-09 00:00:00-04:00,19.93575891627765,19.974114402031642,19.820688801060808,19.849456787109375,1531900,0.0,0.0
2024-05-10 00:00:00-04:00,19.84945807986323,19.92137530620232,19.801511433326283,19.887813568115234,841200,0.0,0.0
2024-05-13 00:00:00-04:00,19.887811450638253,20.031647716979585,19.83027730989719,19.839866638183594,1919500,0.0,0.0
2024-05-14 00:00:00-04:00,19.916580674603857,19.974114818924395,19.80151055698531,19.94534683227539,1566600,0.0,0.0
2024-05-15 00:00:00-04:00,19.926167013149335,19.993290476279597,19.74876719890256,19.954933166503906,912700,0.0,0.0
2024-05-16 00:00:00-04:00,20.002885200990928,20.10836417338049,19.906993729655035,20.041240692138672,2455900,0.0,0.0
2024-05-17 00:00:00-04:00,20.0508283644542,20.065211443823262,19.676853669038287,19.77274513244629,2497500,0.0,0.0
2024-05-20 00:00:00-04:00,19.791919708251953,19.848495464032897,19.6193154595674,19.791919708251953,1581800,0.0,0.0
2024-05-21 00:00:00-04:00,19.753566251758013,19.916581189024573,19.60493439369872,19.65767478942871,1733800,0.0,0.0
2024-05-22 00:00:00-04:00,19.676852852930487,19.77274431236134,19.672057274021338,19.763154983520508,1624900,0.0,0.0
2024-05-23 00:00:00-04:00,19.734384029238715,19.734384029238715,19.54739671740628,19.638492584228516,1642700,0.0,0.0
2024-05-24 00:00:00-04:00,19.68644180539912,19.696031134056618,19.494658890203986,19.533016204833984,1333800,0.0,0.0
2024-05-28 00:00:00-04:00,19.47548131729963,19.628906926407627,19.465891988108186,19.523427963256836,1553700,0.0,0.0
2024-05-29 00:00:00-04:00,19.47548131729963,19.600140767810835,19.40835784193707,19.523427963256836,3176600,0.0,0.0
2024-05-30 00:00:00-04:00,19.54260629724185,19.72479990795121,19.49466147657092,19.676855087280273,1656900,0.0,0.0
2024-05-31 00:00:00-04:00,19.628904787714024,19.801509036398578,19.59054930410486,19.791919708251953,4236700,0.0,0.0
2024-06-03 00:00:00-04:00,19.791920030410125,19.92616879767072,19.571370966379853,19.705617904663086,2210600,0.0,0.0
2024-06-04 00:00:00-04:00,19.70561863373669,19.71520796239419,19.41794608992142,19.533016204833984,2195100,0.0,0.0
2024-06-05 00:00:00-04:00,19.494661062227873,19.64808667988713,19.46589307305015,19.513839721679688,1818000,0.0,0.0
2024-06-06 00:00:00-04:00,19.57137393749847,19.657676076346988,19.44671630859375,19.44671630859375,1076000,0.0,0.0
2024-06-07 00:00:00-04:00,19.42753584517699,19.50424864714405,19.178218781539677,19.245342254638672,2024300,0.0,0.0
2024-06-10 00:00:00-04:00,19.2549311081064,19.311506866746917,19.178218308033365,19.216575622558594,1535400,0.0,0.0
2024-06-11 00:00:00-04:00,19.178219148635055,19.475481033325195,19.139861832428583,19.475481033325195,1822400,0.0,0.0
2024-06-12 00:00:00-04:00,19.50424970002697,19.566579426545363,19.360413417196312,19.37000274658203,1520100,0.0,0.0
2024-06-13 00:00:00-04:00,19.427537433117205,19.427537433117205,19.17822034910157,19.331645965576172,1186900,0.0,0.0
