Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09 00:00:00-05:00,200.2916814580922,201.92765550451384,198.36819596044572,201.8384246826172,146400,0.0,0.0
2024-01-10 00:00:00-05:00,201.42200167890718,203.99989215137424,200.77753662528937,203.7916717529297,160200,0.0,0.0
2024-01-11 00:00:00-05:00,203.30584971340028,203.60330094210784,200.12314728552585,202.9290771484375,116900,0.0,0.0
2024-01-12 00:00:00-05:00,203.25625493028605,203.4347165751357,199.9942465688951,201.1840362548828,132600,0.0,0.0
2024-01-16 00:00:00-05:00,200.28178236733584,200.7676198601115,198.02117732123222,198.53675842285156,207400,0.0,0.0
2024-01-17 00:00:00-05:00,196.31579537165936,198.01125662480942,195.89936974241118,197.10899353027344,196600,0.0,0.0
2024-01-18 00:00:00-05:00,197.88236457791976,200.26194400898382,197.19823133101468,199.96449279785156,202300,0.0,0.0
2024-01-19 00:00:00-05:00,200.54947282872416,202.9290521067458,198.37809879480645,202.71092224121094,171400,0.0,0.0
2024-01-22 00:00:00-05:00,203.84121873305534,209.21511363051405,203.84121873305534,207.77745056152344,261400,0.0,0.0
2024-01-23 00:00:00-05:00,207.58910424856643,207.58910424856643,202.24495192831074,204.66419982910156,321600,0.0,0.0
2024-01-24 00:00:00-05:00,206.98428376521719,207.61883932548866,204.16844441207482,205.6556854248047,437700,0.0,0.0
2024-01-25 00:00:00-05:00,208.21371299653745,211.07912967975855,202.53245734946506,210.59329223632812,417300,0.0,0.0
2024-01-26 00:00:00-05:00,214.04371220327877,215.1442710591882,212.53663720937652,214.07345581054688,365100,0.0,0.0
2024-01-29 00:00:00-05:00,215.07488341786447,223.45300495513766,213.2604475254115,222.471435546875,532200,0.0,0.0
2024-01-30 00:00:00-05:00,222.7986058364536,227.77589443128048,221.84676501471574,226.91329956054688,632500,0.0,0.0
2024-01-31 00:00:00-05:00,225.41614560963853,228.06343252351883,224.07762278476812,224.35523986816406,451500,0.0,0.0
2024-02-01 00:00:00-05:00,226.2489981134421,232.47557866810246,224.70227003195274,231.88067626953125,393300,0.0,0.0
2024-02-02 00:00:00-05:00,229.66967293503487,235.410416622766,227.83540295643962,234.2206268310547,293000,0.0,0.0
2024-02-05 00:00:00-05:00,231.444434680335,233.328282337566,229.0747646508636,231.57333374023438,335800,0.0,0.0
2024-02-06 00:00:00-05:00,231.62290908089867,235.01381667420725,231.28580475893762,233.81411743164062,311800,0.0,0.0
2024-02-07 00:00:00-05:00,236.67953783446342,239.9514559096676,235.49965756161203,238.23617553710938,343400,0.0,0.0
