Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-12 00:00:00-05:00,15.069637526120777,16.925834659373415,15.031365467315458,16.686634063720703,15008400,0.0,0.0
2024-02-13 00:00:00-05:00,15.84464407769405,16.055141731747014,15.127043333075656,15.729828834533691,11969500,0.0,0.0
2024-02-14 00:00:00-05:00,16.275209665825916,16.552681423467412,15.911623717936731,16.457002639770508,7466800,0.0,0.0
2024-02-15 00:00:00-05:00,16.590955892150177,16.67706826520282,16.21780349222606,16.3134822845459,6276900,0.0,0.0
2024-02-16 00:00:00-05:00,15.940328627074289,16.131689846529262,15.739400989106821,15.930760383605957,7865600,0.0,0.0
2024-02-20 00:00:00-05:00,15.586311678306085,15.615014581793595,15.232293993995853,15.500199317932129,8351200,0.0,0.0
2024-02-21 00:00:00-05:00,15.366246607461884,15.66285667651845,15.155750728576807,15.280135154724121,7966500,0.0,0.0
2024-02-22 00:00:00-05:00,15.366246853662282,15.538471586853039,15.117478909859765,15.21315860748291,5818500,0.0,0.0
2024-02-23 00:00:00-05:00,15.213157345054144,15.44278969526769,15.107909412659064,15.289701461791992,5204600,0.0,0.0
2024-02-26 00:00:00-05:00,15.146181415038882,15.203589958618977,14.639076415405725,14.830436706542969,8362400,0.0,0.0
2024-02-27 00:00:00-05:00,15.031365898732282,15.48106328695999,14.935685292733915,15.375814437866211,6712700,0.0,0.0
2024-02-28 00:00:00-05:00,15.088774084777427,15.68199054289154,14.935684936337488,15.471494674682617,5485700,0.0,0.0
2024-02-29 00:00:00-05:00,15.567174632729884,15.710694619872195,15.260997261026956,15.634150505065918,29079600,0.0,0.0
2024-03-01 00:00:00-05:00,15.710695951069793,15.806376558923754,15.107910311536813,15.538471221923828,8169700,0.0,0.0
2024-03-04 00:00:00-05:00,15.394950307569381,15.471494424311727,14.840005004948448,15.050500869750977,7225700,0.0,0.0
2024-03-05 00:00:00-05:00,14.782597063350815,15.289702085546237,14.63907706673181,15.136613845825195,5836600,0.0,0.0
2024-03-06 00:00:00-05:00,15.251430025615976,15.35667796230472,14.906981486243632,15.136613845825195,5661200,0.0,0.0
2024-03-07 00:00:00-05:00,15.299271208804505,15.519335337944163,15.165319447581386,15.394951820373535,5242200,0.0,0.0
2024-03-08 00:00:00-05:00,15.606631035165327,15.741338105397995,15.337219647531768,15.491169929504395,5987200,0.09,0.0
2024-03-11 00:00:00-04:00,15.452681418587417,15.712471654916044,15.385328802180993,15.394950866699219,5833300,0.0,0.0
2024-03-12 00:00:00-04:00,15.38532972905242,15.539279100176222,14.923481615681014,14.99083423614502,7288500,0.0,0.0
2024-03-13 00:00:00-04:00,14.981211987007201,15.279489578103288,14.846506747734008,14.913859367370605,7541300,0.0,0.0
2024-03-14 00:00:00-04:00,14.721421465221164,14.75990880441661,13.893942296103278,14.047892570495605,10771400,0.0,0.0
2024-03-15 00:00:00-04:00,13.92280982410414,14.27881797521091,13.92280982410414,14.221086502075195,31918900,0.0,0.0
2024-03-18 00:00:00-04:00,14.19221885280869,14.259571462203615,13.663017288334405,13.845832824707031,7508500,0.0,0.0
2024-03-19 00:00:00-04:00,13.653395946191173,14.067135523158052,13.557178058773419,13.95167350769043,7420300,0.0,0.0
2024-03-20 00:00:00-04:00,13.93243014468894,14.09600157165263,13.73037229473323,13.874699592590332,6453700,0.0,0.0
2024-03-21 00:00:00-04:00,13.922809277745534,14.105623919881788,13.77848105937529,13.990161895751953,4710700,0.0,0.0
2024-03-22 00:00:00-04:00,13.672640516516985,13.778480471383332,13.383985009705375,13.557178497314453,7754800,0.0,0.0
2024-03-25 00:00:00-04:00,13.663017480542669,14.047891768124874,13.60528693385216,13.922807693481445,6689500,0.0,0.0
2024-03-26 00:00:00-04:00,14.08638101866261,14.259573599871686,13.711128743756811,13.72075080871582,5436000,0.0,0.0
2024-03-27 00:00:00-04:00,13.951673518290955,14.548227724132202,13.855454713189564,14.519362449645996,6843500,0.0,0.0
2024-03-28 00:00:00-04:00,14.577094070212073,14.875371653864992,14.557850858343503,14.759909629821777,9844700,0.0,0.0
2024-04-01 00:00:00-04:00,14.798396877643565,14.865749495173787,14.53860663698026,14.72142219543457,5786100,0.0,0.0
2024-04-02 00:00:00-04:00,14.1633537659082,14.221084312544871,13.547555456917237,13.739992141723633,81235300,0.0,0.0
2024-04-03 00:00:00-04:00,13.67264006297126,13.778480014326707,13.297387824802891,13.383984565734863,8129900,0.0,0.0
2024-04-04 00:00:00-04:00,13.614908400181061,13.932429167279947,13.297387633082176,13.30700969696045,6161700,0.0,0.0
2024-04-05 00:00:00-04:00,13.191547999105811,13.37436262911766,13.16268272439037,13.239657402038574,4364600,0.0,0.0
2024-04-08 00:00:00-04:00,13.191549351822392,13.239658759688494,12.922137952427109,13.008734703063965,9221600,0.0,0.0
2024-04-09 00:00:00-04:00,13.114573290261662,13.470581402940393,13.104951226175888,13.42247200012207,7767100,0.0,0.0
2024-04-10 00:00:00-04:00,12.893270747163855,13.008733684042117,12.537262625019139,12.989489555358887,10966700,0.0,0.0
2024-04-11 00:00:00-04:00,13.066463813385587,13.15306055444565,12.56612841269821,12.6334810256958,5945600,0.0,0.0
2024-04-12 00:00:00-04:00,12.287096366625638,12.335204856993562,11.56545799977917,11.652053833007812,15925700,0.0,0.0
2024-04-15 00:00:00-04:00,11.815625362074313,12.01768414307769,11.575079237908897,11.69054126739502,9532000,0.0,0.0
2024-04-16 00:00:00-04:00,11.57507834647101,12.162011431503638,11.459616325877025,12.094657897949219,10500200,0.0,0.0
2024-04-17 00:00:00-04:00,12.171632785041673,12.210120125893253,11.777137311910337,11.786759376525879,6857200,0.0,0.0
2024-04-18 00:00:00-04:00,11.806004474337385,12.267852602446975,11.757895064923304,12.190877914428711,6884100,0.0,0.0
2024-04-19 00:00:00-04:00,12.094656646742534,12.479530926517345,12.085035500896284,12.34482479095459,7550800,0.0,0.0
2024-04-22 00:00:00-04:00,12.35444867066183,12.489153908417377,12.181255173421143,12.306339263916016,6568600,0.0,0.0
2024-04-23 00:00:00-04:00,12.229364007359532,12.50839745228296,12.219741942938931,12.460288047790527,7013800,0.0,0.0
