Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,133.79739783700916,135.8958652036531,133.79739783700916,135.53952026367188,1431600,0.0,0.0
2024-03-12 00:00:00-04:00,136.59864201016626,136.72732672354945,135.14356831088125,135.23265075683594,1611200,0.0,0.0
2024-03-13 00:00:00-04:00,133.43113807525162,135.82656168439217,132.4610939930997,133.94586181640625,2093400,0.0,0.0
2024-03-14 00:00:00-04:00,134.32201576842752,134.6882688316119,133.2628890601229,134.3616180419922,1869100,0.0,0.0
2024-03-15 00:00:00-04:00,133.54004962536348,133.92608873613213,131.16441154815132,132.1146697998047,3974400,0.0,0.0
2024-03-18 00:00:00-04:00,132.43138146533104,133.42122665638433,131.15448781456143,131.85728454589844,1688300,0.0,0.0
2024-03-19 00:00:00-04:00,131.82757427482062,134.24279893892077,131.3524528158655,134.18341064453125,1598400,0.0,0.0
2024-03-20 00:00:00-04:00,133.89636803217945,137.2123404790086,133.69840200762602,136.6976318359375,1906500,0.0,0.0
2024-03-21 00:00:00-04:00,137.53899098322944,137.58848626524383,134.945601327142,135.00498962402344,1681300,0.0,0.0
2024-03-22 00:00:00-04:00,134.302200047123,136.06413853720647,133.77758325817643,135.45042419433594,1246300,0.0,0.0
2024-03-25 00:00:00-04:00,135.78696469781,136.85599938462175,135.3910326377345,135.9156494140625,1172900,0.0,0.0
2024-03-26 00:00:00-04:00,136.99457406141352,137.46971064751773,135.18317057830973,135.23265075683594,2524500,0.0,0.0
2024-03-27 00:00:00-04:00,136.4798691805245,137.71717575460428,135.24256260644472,137.57859802246094,2221100,0.0,0.0
2024-03-28 00:00:00-04:00,138.0438230266835,138.4793422425676,136.1928021678576,136.35118103027344,2081500,0.0,0.0
2024-04-01 00:00:00-04:00,136.15321931278382,136.33138421076,131.56033788425873,131.8671875,3621900,0.0,0.0
2024-04-02 00:00:00-04:00,130.71896007380906,131.88698531186373,129.1748039148891,130.35272216796875,2306200,0.0,0.0
2024-04-03 00:00:00-04:00,129.63013905215107,130.92683389769664,128.2344536412406,129.23419189453125,2239100,0.0,0.0
2024-04-04 00:00:00-04:00,130.51110332595013,133.03519665110912,129.11541788706552,129.37277221679688,2750100,0.0,0.0
2024-04-05 00:00:00-04:00,129.71921490120437,130.97632251897178,129.09560759956938,130.45169067382812,1666800,0.0,0.0
2024-04-08 00:00:00-04:00,130.29334582905446,132.14435176587918,130.18446223842705,130.81796264648438,1113000,0.0,0.0
2024-04-09 00:00:00-04:00,131.4514433086639,132.00575419446852,130.4121028458608,131.9166717529297,1108700,0.0,0.0
2024-04-10 00:00:00-04:00,130.7981648294619,132.8471519676635,129.62024643838078,130.065673828125,1510900,0.0,0.0
2024-04-11 00:00:00-04:00,130.7981528006226,132.87683390005202,130.23394885319127,131.8671875,1693200,0.0,0.0
2024-04-12 00:00:00-04:00,130.5704806123504,131.62960709522446,129.05601870345055,129.1352081298828,2126200,0.0,0.0
2024-04-15 00:00:00-04:00,130.16466268289494,131.7781154261859,126.78928643631014,127.34359741210938,1812600,0.0,0.0
2024-04-16 00:00:00-04:00,127.34358217849939,128.94714171390976,126.69028825687563,127.63064575195312,1598300,0.0,0.0
2024-04-17 00:00:00-04:00,128.8580401501949,129.5410357509083,126.93775316038732,127.42276763916016,1332200,0.0,0.0
2024-04-18 00:00:00-04:00,128.19485858338078,128.49181519233687,126.54181875492839,126.99715423583984,1252300,0.0,0.0
2024-04-19 00:00:00-04:00,127.50197518750477,128.62050524930822,126.7298970344953,127.69004821777344,1351000,0.0,0.0
2024-04-22 00:00:00-04:00,128.18496536710498,130.2933406731674,126.73978459449643,130.2537384033203,1418800,0.0,0.0
2024-04-23 00:00:00-04:00,131.18417542341538,133.9359437090809,130.78824340826395,133.64889526367188,1420200,0.0,0.0
2024-04-24 00:00:00-04:00,133.94586849217157,137.5884918170532,133.09460096022903,134.42098999023438,1776300,0.0,0.0
2024-04-25 00:00:00-04:00,133.1638743393294,135.54940491043237,132.65905872171044,134.8664093017578,1501600,0.0,0.0
2024-04-26 00:00:00-04:00,134.8664088489734,136.59863795345564,134.28240380438365,134.32199096679688,1412700,0.0,0.0
2024-04-29 00:00:00-04:00,134.9059943234773,135.67808746734687,133.52021709876567,135.27224731445312,2285400,0.0,0.0
2024-04-30 00:00:00-04:00,135.11388430748698,136.10372961376893,132.91642651923377,133.26287841796875,2096200,0.0,0.0
2024-05-01 00:00:00-04:00,131.59004359379915,133.95577338240517,129.11543021225137,131.7880096435547,3085100,0.0,0.0
2024-05-02 00:00:00-04:00,133.76768835020502,135.29204341081783,131.41185178905423,134.70803833007812,4854300,0.0,0.0
2024-05-03 00:00:00-04:00,121.06797515681605,121.49360893413261,113.97078623097671,114.15885925292969,13956100,0.0,0.0
2024-05-06 00:00:00-04:00,114.61418247280515,115.63372187261241,113.46595835719158,114.84184265136719,4516700,0.0,0.0
2024-05-07 00:00:00-04:00,114.45580039685323,115.51493448320187,111.11012626238737,111.763427734375,4496300,0.0,0.0
2024-05-08 00:00:00-04:00,110.80328827382806,111.85252190338686,109.59567576709483,110.4073486328125,3646100,0.0,0.0
2024-05-09 00:00:00-04:00,109.71444245784232,111.92180065947235,108.75429892144524,111.38728332519531,4481400,0.0,0.0
2024-05-10 00:00:00-04:00,111.85251644268448,112.26824964709026,111.18932191871524,111.69413757324219,3253900,0.0,0.0
2024-05-13 00:00:00-04:00,112.30784230920158,112.86215323826532,111.20911346629309,111.52586364746094,2856400,0.0,0.0
2024-05-14 00:00:00-04:00,111.753532280179,112.58499868047107,111.56545926262339,112.32764434814453,2239300,0.0,0.0
2024-05-15 00:00:00-04:00,112.89184857847896,113.45606004288965,110.77358044529363,111.30809020996094,2239500,0.0,0.0
2024-05-16 00:00:00-04:00,111.24870954327092,113.1789048033773,110.91216577562984,112.29794311523438,2219900,0.0,0.0
2024-05-17 00:00:00-04:00,112.84235620806585,113.43626183561909,111.63474381928641,112.85225677490234,3054700,0.0,0.0
2024-05-20 00:00:00-04:00,112.7334772545519,113.39667177333467,111.47637708384546,113.15911102294922,3011600,0.0,0.0
2024-05-21 00:00:00-04:00,112.56520604945894,113.04032755309342,110.27866587740772,110.57561492919922,2556200,0.0,0.0
2024-05-22 00:00:00-04:00,110.07078537065253,111.38728132484518,109.93220764409749,110.93195343017578,1598500,0.0,0.0
2024-05-23 00:00:00-04:00,111.06063838283613,111.86241820207165,109.05125365487496,109.36800384521484,1931800,0.0,0.0
2024-05-24 00:00:00-04:00,109.87283028065328,110.23907576694681,109.14034685998665,109.18983459472656,1231800,0.0,0.0
2024-05-28 00:00:00-04:00,109.22942017791075,109.84312694233586,108.19008721225514,108.99185943603516,2285600,0.0,0.0
2024-05-29 00:00:00-04:00,107.50709360071802,109.45708995867287,106.16090345162999,109.1601333618164,1801200,0.0,0.0
2024-05-30 00:00:00-04:00,109.16013492773908,109.58576869498182,107.92282834295436,108.3682632446289,1348300,0.0,0.0
2024-05-31 00:00:00-04:00,108.15049445181604,111.80301829989467,108.15049445181604,111.71393585205078,2272500,0.0,0.0
2024-06-03 00:00:00-04:00,111.79312679220271,113.36697714069338,111.20911415808902,112.90174865722656,2532900,0.0,0.0
2024-06-04 00:00:00-04:00,112.03068249550677,113.48575617973141,112.01088891391719,113.32737731933594,1810100,0.0,0.0
2024-06-05 00:00:00-04:00,113.77281964857016,115.7129155039078,113.3372853058894,114.18855285644531,2135100,0.0,0.0
2024-06-06 00:00:00-04:00,113.63423782881746,119.18727029075117,113.62433726177046,119.0882797241211,3050800,0.0,0.0
2024-06-07 00:00:00-04:00,118.52407015578076,121.92914029086768,118.45478128916773,121.81035614013672,2575200,0.0,0.0
2024-06-10 00:00:00-04:00,121.05807856933713,122.88929079374341,120.76112196995447,122.12710571289062,1650100,0.0,0.0
2024-06-11 00:00:00-04:00,121.62228024734378,122.05780699217699,120.86009522802668,121.5430908203125,1513700,0.0,0.0
2024-06-12 00:00:00-04:00,123.61187041285443,123.93852115335338,122.03802011177372,123.29512023925781,1869600,0.0,0.0
2024-06-13 00:00:00-04:00,122.96848975962106,123.39412355737376,121.2461534327591,122.16670989990234,1515100,0.0,0.0
2024-06-14 00:00:00-04:00,120.85021291555151,123.49310569050188,120.76113046062538,123.3446273803711,1592600,0.0,0.0
2024-06-17 00:00:00-04:00,123.1466556944603,123.49310003428396,121.47381474398586,122.81010437011719,1641600,0.0,0.0
2024-06-18 00:00:00-04:00,122.79031512634569,125.5717780625459,122.23599661111938,123.27533721923828,1964800,0.0,0.0
