Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,141.50942151585733,142.0789306358803,137.53247567226646,139.38580322265625,1297500,0.0,0.0
2024-01-30 00:00:00-05:00,140.06154151770804,140.06154151770804,137.52286114147824,139.65611267089844,1042700,0.0,0.0
2024-01-31 00:00:00-05:00,140.10977980249396,140.10977980249396,135.85292461749538,135.8818817138672,1306300,0.0,0.0
2024-02-01 00:00:00-05:00,136.0942427144539,137.2429085641481,134.53048587554255,137.23326110839844,1086600,0.0,0.0
2024-02-02 00:00:00-05:00,137.4649507408202,138.35300284196174,136.33557965364207,137.50355529785156,766400,0.0,0.0
2024-02-05 00:00:00-05:00,137.79311191542928,137.79311191542928,135.71777496554654,136.94366455078125,528900,0.0,0.0
2024-02-06 00:00:00-05:00,136.94366485541843,139.21206874154112,136.41277498027134,139.0479736328125,651900,0.0,0.0
2024-02-07 00:00:00-05:00,139.41477580411018,140.59241345065413,138.27575743751768,138.67152404785156,531700,0.0,0.0
2024-02-08 00:00:00-05:00,138.62323668595448,140.43795962121837,137.89927994845291,139.59815979003906,424500,0.0,0.0
2024-02-09 00:00:00-05:00,140.36344539280435,142.18459082981087,139.19133651299342,142.097412109375,737900,0.51,0.0
2024-02-12 00:00:00-05:00,141.86492910091408,143.4342200665662,141.09966898577022,141.3224639892578,705100,0.0,0.0
2024-02-13 00:00:00-05:00,140.78969272443274,142.31054627005955,139.63694687134074,139.87911987304688,540400,0.0,0.0
2024-02-14 00:00:00-05:00,141.35151801969553,141.97148023456444,139.41413425059707,140.5862579345703,855100,0.0,0.0
2024-02-15 00:00:00-05:00,140.7896965250118,141.86494527285583,140.29566890937923,140.81875610351562,621700,0.0,0.0
2024-02-16 00:00:00-05:00,141.00280077495054,142.44615713129855,139.86943294388527,141.0318603515625,591300,0.0,0.0
2024-02-20 00:00:00-05:00,140.6540655247245,142.1652225731855,140.0341032796875,140.5572052001953,614700,0.0,0.0
2024-02-21 00:00:00-05:00,139.92753299208943,141.25465086079146,138.57137033180751,140.353759765625,533400,0.0,0.0
2024-02-22 00:00:00-05:00,141.3805751041212,143.30827724161196,141.15778011329638,142.92079162597656,796700,0.0,0.0
2024-02-23 00:00:00-05:00,143.36639639896276,144.66443995403833,142.87236886769023,144.24790954589844,532400,0.0,0.0
2024-02-26 00:00:00-05:00,144.86786940498246,145.03254524607445,142.93048570122093,143.10484313964844,447000,0.0,0.0
2024-02-27 00:00:00-05:00,142.0974228465081,142.66894754285966,140.57656940790554,141.9424285888672,536300,0.0,0.0
2024-02-28 00:00:00-05:00,141.7680772816303,143.20173727430452,141.4387107745962,142.69801330566406,512700,0.0,0.0
2024-02-29 00:00:00-05:00,142.7077057243893,144.15104727562507,142.65926817048756,143.0854949951172,689100,0.0,0.0
2024-03-01 00:00:00-05:00,142.7173769931154,143.64731292403096,142.3105281757067,143.54075622558594,649800,0.0,0.0
2024-03-04 00:00:00-05:00,143.9379096767703,145.87529325876403,143.64729918325847,144.38351440429688,491400,0.0,0.0
2024-03-05 00:00:00-05:00,144.34477754867555,144.63538808062827,143.31796647936613,144.51914978027344,497300,0.0,0.0
2024-03-06 00:00:00-05:00,144.59661568106497,145.56530739100245,144.0832102572831,144.23818969726562,744800,0.0,0.0
2024-03-07 00:00:00-05:00,144.75161944532522,145.22628378414038,142.43644646077203,143.7441864013672,639700,0.0,0.0
2024-03-08 00:00:00-05:00,143.89916891312205,144.69348849781824,141.97146692243896,142.53330993652344,380200,0.0,0.0
2024-03-11 00:00:00-04:00,141.9618063544546,142.05866667953612,139.6659964121402,140.05348205566406,550900,0.0,0.0
2024-03-12 00:00:00-04:00,140.33439482507728,141.63245324170464,139.29790214867288,141.08029174804688,520900,0.0,0.0
2024-03-13 00:00:00-04:00,141.08027417138982,141.7680518579848,140.28595457585288,141.52587890625,403100,0.0,0.0
