Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-28 00:00:00-05:00,115.28732890832639,115.76574048923406,114.72449554321918,114.82768249511719,898500,0.0,0.0
2024-02-29 00:00:00-05:00,115.51246046835884,115.51246046835884,114.59316764476286,115.02467346191406,1954700,0.0,0.0
2024-03-01 00:00:00-05:00,114.5462515806794,115.05280370920792,113.86146615966477,114.65882110595703,1017700,0.0,0.0
2024-03-04 00:00:00-05:00,115.33422460149892,116.65688977507446,114.72449264617165,114.76200866699219,2728600,0.0,0.0
2024-03-05 00:00:00-05:00,114.79952602305148,114.91209555024761,112.25738991092082,112.78270721435547,1691300,0.0,0.0
2024-03-06 00:00:00-05:00,112.67952357965811,113.86147144426802,112.20111202104123,113.25173950195312,1800000,0.0,0.0
2024-03-07 00:00:00-05:00,114.00218537846227,114.4993549637059,112.68890277263239,113.62696075439453,2036100,0.0,0.0
2024-03-08 00:00:00-05:00,113.3549091313754,114.33987275374149,112.80145842551448,113.33615112304688,1344900,0.0,0.0
2024-03-11 00:00:00-04:00,113.73014495288307,114.23669710959477,112.41686237883209,114.1053695678711,1280400,0.0,0.0
2024-03-12 00:00:00-04:00,113.65511384377432,115.32485598464578,113.4862631128539,115.05281829833984,1551800,0.0,0.0
2024-03-13 00:00:00-04:00,115.0528118541168,115.70006698904601,114.40554956237321,114.56501770019531,1637700,0.0,0.0
2024-03-14 00:00:00-04:00,114.64005987761438,114.93085554855237,113.42996427736801,114.03970336914062,1674400,0.0,0.0
2024-03-15 00:00:00-04:00,113.81458417002798,114.34927696871264,112.36997392378181,112.82962036132812,5841100,0.0,0.0
2024-03-18 00:00:00-04:00,113.58006138185475,114.06784838007638,113.01722802796381,113.0735092163086,1214900,0.0,0.0
2024-03-19 00:00:00-04:00,112.97969295050684,113.6550957667647,112.58570320314735,113.54252624511719,1111400,0.0,0.0
2024-03-20 00:00:00-04:00,114.00218008950209,115.88767854927715,113.46748735097651,115.3811264038086,1500000,0.0,0.0
2024-03-21 00:00:00-04:00,115.70005783688053,116.01900124410987,114.72448391983664,114.75262451171875,2191100,0.0,0.0
2024-03-22 00:00:00-04:00,115.23104309241992,115.23104309241992,113.21422408623266,113.35492706298828,1426400,0.0,0.0
2024-03-25 00:00:00-04:00,113.10165118969395,113.27988449737839,111.07544965961529,111.59137725830078,1892800,0.0,0.0
2024-03-26 00:00:00-04:00,111.23492322955465,112.37935517448093,111.06607249740463,112.17298126220703,1723300,0.0,0.0
2024-03-27 00:00:00-04:00,113.23297477081294,114.28360225576732,112.6982820232947,114.00218200683594,1526300,0.0,0.0
2024-03-28 00:00:00-04:00,114.44307794619189,115.35299536675606,114.3023678124361,115.19352722167969,1618300,0.0,0.0
2024-04-01 00:00:00-04:00,115.38112626346553,115.46554804253388,113.73952487353817,114.08660888671875,2815200,0.0,0.0
