Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-22 00:00:00-05:00,344.1876916052435,357.54290793879045,342.61862004352315,356.8215026855469,71700,0.0,0.0
2024-01-23 00:00:00-05:00,360.19409886841186,362.5837846232464,349.61635102233316,350.65338134765625,70400,0.0,0.0
2024-01-24 00:00:00-05:00,354.6121573624337,355.96481286353526,349.88688961826983,353.4669189453125,57100,0.0,0.0
2024-01-25 00:00:00-05:00,359.03979665044403,362.90839848193843,357.4977773267796,359.47265625,62000,0.0,0.0
2024-01-26 00:00:00-05:00,361.23110960009575,364.9193740886378,360.3113138650631,363.6749267578125,56800,0.0,0.0
2024-01-29 00:00:00-05:00,362.41247973664156,363.56674462195014,354.95482172935664,360.9335632324219,54500,0.0,0.0
2024-01-30 00:00:00-05:00,357.8764988744843,360.0858468138473,356.5689486310555,358.6971130371094,54300,0.0,0.0
2024-01-31 00:00:00-05:00,356.14513589714124,358.5979520170566,346.82083504594965,349.2285461425781,89300,0.0,0.0
2024-02-01 00:00:00-05:00,350.61730951931804,356.5329205089784,344.75580254628267,354.6482238769531,81800,0.0,0.0
2024-02-02 00:00:00-05:00,350.5271171716319,358.1831655478759,347.4971822460764,353.09716796875,60900,0.0,0.0
2024-02-05 00:00:00-05:00,346.21659621329474,349.13835012104147,339.9673358747877,344.6024475097656,89100,0.0,0.0
2024-02-06 00:00:00-05:00,345.90102727849677,350.2205145676208,342.95224840938494,345.70263671875,87100,0.0,0.0
2024-02-07 00:00:00-05:00,343.74580128097654,346.23469595909427,339.39023559427056,344.2958679199219,72200,0.0,0.0
2024-02-08 00:00:00-05:00,345.81990157799805,356.5690162233847,344.67466314440884,356.3074951171875,77100,0.0,0.0
2024-02-09 00:00:00-05:00,357.6240107688062,369.8610388835996,354.03498301599876,369.5995178222656,82700,0.0,0.0
2024-02-12 00:00:00-05:00,369.6716917257319,386.9946902058585,369.6716917257319,383.1531677246094,95800,0.0,0.0
2024-02-13 00:00:00-05:00,369.09454005212524,371.8720077409432,363.4133986738461,365.15380859375,82900,0.0,0.0
2024-02-14 00:00:00-05:00,367.1647826954777,367.72387585400736,358.32741762759224,362.6829833984375,103400,0.0,0.0
2024-02-15 00:00:00-05:00,366.0825926795811,383.0989905556153,366.0825926795811,382.0259094238281,101200,0.0,0.0
2024-02-16 00:00:00-05:00,378.5180692652614,384.37957599599207,378.06718413212826,381.5480041503906,78100,0.0,0.0
2024-02-20 00:00:00-05:00,375.11839391148055,385.6510636978202,375.11839391148055,383.6852111816406,104800,0.0,0.0
2024-02-21 00:00:00-05:00,387.9595948514681,391.7470408781236,379.0410739431049,380.04205322265625,137900,0.0,0.0
2024-02-22 00:00:00-05:00,381.4037351695979,391.81917046516475,381.2143436043375,387.1930847167969,97400,0.0,0.0
2024-02-23 00:00:00-05:00,383.96475976343453,391.007583165013,383.96475976343453,388.05877685546875,61000,0.0,0.0
2024-02-26 00:00:00-05:00,388.8884502055994,394.08265605121795,384.4607546353697,391.03466796875,102500,0.0,0.0
2024-02-27 00:00:00-05:00,398.5824030969041,403.40687886460177,390.8993313877897,392.9283142089844,161200,0.0,0.0
2024-02-28 00:00:00-05:00,386.9766456666746,389.6549042291992,376.1373503805729,376.40789794921875,132300,0.0,0.0
2024-02-29 00:00:00-05:00,380.3035720809771,381.349628858619,363.855264239248,373.9911804199219,131200,0.0,0.0
2024-03-01 00:00:00-05:00,375.7496171964267,376.0742687933165,368.5895592854664,371.1145324707031,106700,0.0,0.0
2024-03-04 00:00:00-05:00,373.27881057691854,380.7634932673789,371.1957233275061,372.9000549316406,102000,0.0,0.0
2024-03-05 00:00:00-05:00,369.7257941509774,373.1795620217542,365.0636299550254,366.8401184082031,108800,0.0,0.0
2024-03-06 00:00:00-05:00,367.62468727649883,367.62468727649883,354.24239264549175,356.2894287109375,120700,0.0,0.0
2024-03-07 00:00:00-05:00,366.73189557324946,368.8961385330049,355.70326372288895,357.9847412109375,112200,0.0,0.0
2024-03-08 00:00:00-05:00,360.9335659940837,367.1467766294667,357.6962138887981,365.64080810546875,100900,0.0,0.0
2024-03-11 00:00:00-04:00,367.64274608314275,368.2198647809518,360.3293744354354,367.28204345703125,81800,0.0,0.0
2024-03-12 00:00:00-04:00,366.74996165566387,382.36860104355475,366.5966486086242,382.3325500488281,123400,0.0,0.0
2024-03-13 00:00:00-04:00,385.21827114014985,399.150634765625,383.9107205779213,399.150634765625,95800,0.0,0.0
2024-03-14 00:00:00-04:00,396.6345796881078,400.6023628462853,392.5405354993384,395.1917419433594,122400,0.0,0.0
2024-03-15 00:00:00-04:00,394.3982138186367,398.9701954806352,382.4137072994589,384.9747314453125,146100,0.0,0.0
2024-03-18 00:00:00-04:00,387.7250575946809,388.0587081225725,378.4188112432722,384.1089782714844,81000,0.0,0.0
2024-03-19 00:00:00-04:00,380.93482516955055,395.4984101614154,380.93482516955055,393.18988037109375,84000,0.0,0.0
2024-03-20 00:00:00-04:00,392.1438067449557,398.1315745525076,387.24720077934444,396.4723205566406,66000,0.0,0.0
2024-03-21 00:00:00-04:00,397.4642622712949,413.9125427452802,397.4642622712949,411.3785705566406,66900,0.0,0.0
2024-03-22 00:00:00-04:00,409.71029652134814,410.4497547391219,401.20660957648323,403.2806701660156,68600,0.0,0.0
2024-03-25 00:00:00-04:00,405.11124302297947,405.88677971904536,397.39209217573097,397.92413330078125,62200,0.0,0.0
2024-03-26 00:00:00-04:00,402.9109343153728,404.84073584851444,398.5193176269531,398.5193176269531,64400,0.0,0.0
2024-03-27 00:00:00-04:00,401.99309846457464,414.99496598615264,400.278770729957,413.2896423339844,98600,0.25,0.0
2024-03-28 00:00:00-04:00,415.2295732444283,427.24793078101806,414.45359755374096,425.5516662597656,91900,0.0,0.0
2024-04-01 00:00:00-04:00,426.32761569953976,429.918702671517,421.1034029210498,429.070556640625,95000,0.0,0.0
2024-04-02 00:00:00-04:00,411.8911106604296,412.9197238032863,398.62757428655016,404.8713684082031,94100,0.0,0.0
2024-04-03 00:00:00-04:00,400.61261841713383,408.8684810598622,387.1957092285156,387.1957092285156,100300,0.0,0.0
2024-04-04 00:00:00-04:00,387.85434025606736,391.40932815816086,374.8073699935739,375.646484375,83300,0.0,0.0
2024-04-05 00:00:00-04:00,375.2585404307252,386.7084848022312,374.44649330173354,384.7776184082031,99900,0.0,0.0
2024-04-08 00:00:00-04:00,385.95057686028247,399.7283935019583,385.95057686028247,397.517822265625,93000,0.0,0.0
2024-04-09 00:00:00-04:00,395.94785214127364,398.8080942541123,380.0045665985086,382.01666259765625,106000,0.0,0.0
2024-04-10 00:00:00-04:00,379.3097802070256,380.03159372149037,369.9801739432742,379.73382568359375,96600,0.0,0.0
2024-04-11 00:00:00-04:00,382.3053317282349,386.03175526934757,372.542675888685,380.1488952636719,94200,0.0,0.0
2024-04-12 00:00:00-04:00,378.6420676784676,378.6420676784676,365.8748020415612,370.4674072265625,81000,0.0,0.0
2024-04-15 00:00:00-04:00,375.2044257496443,375.5292611397733,358.3588594783593,362.81610107421875,97700,0.0,0.0
2024-04-16 00:00:00-04:00,364.0973040332662,375.8359839218494,359.8475699465779,373.8870544433594,113900,0.0,0.0
2024-04-17 00:00:00-04:00,377.73980673476933,377.73980673476933,366.4703296870316,367.6974182128906,98600,0.0,0.0
2024-04-18 00:00:00-04:00,370.2598680514592,372.03736200329723,361.9950016684871,362.5453796386719,92900,0.0,0.0
2024-04-19 00:00:00-04:00,360.9483431311553,371.4599067363038,360.9483431311553,368.5184631347656,76800,0.0,0.0
2024-04-22 00:00:00-04:00,370.9727024286199,378.3714151455072,368.8884362249561,376.4405212402344,84800,0.0,0.0
2024-04-23 00:00:00-04:00,378.95785186488786,404.311942222932,377.694664532422,400.70281982421875,112200,0.0,0.0
2024-04-24 00:00:00-04:00,400.2426673001012,405.6292838425964,396.3989429478967,405.36761474609375,102600,0.0,0.0
2024-04-25 00:00:00-04:00,399.74645647172383,403.2292468214884,393.2049212750755,401.90289306640625,76900,0.0,0.0
2024-04-26 00:00:00-04:00,400.7931156470403,408.29106639220095,396.11027640448424,405.09698486328125,68600,0.0,0.0
2024-04-29 00:00:00-04:00,405.12398494511496,411.84598635536497,400.82011644319255,404.5826110839844,70400,0.0,0.0
2024-04-30 00:00:00-04:00,400.71183336581583,403.48184148072085,391.56272218751064,395.18988037109375,86500,0.0,0.0
2024-05-01 00:00:00-04:00,395.713249075013,395.713249075013,380.3925130362577,381.6376647949219,105700,0.0,0.0
2024-05-02 00:00:00-04:00,388.20627228232576,392.3297017015887,384.0106725224425,389.1536560058594,53500,0.0,0.0
2024-05-03 00:00:00-04:00,397.96894421777364,398.18548276859514,387.07840985416817,391.5898132324219,66600,0.0,0.0
2024-05-06 00:00:00-04:00,394.29665624490156,405.17815901761367,394.29665624490156,404.7179870605469,159800,0.0,0.0
2024-05-07 00:00:00-04:00,407.3255227213266,412.68507124677166,391.82434989843426,391.97772216796875,179400,0.0,0.0
2024-05-08 00:00:00-04:00,387.98969860538176,387.98969860538176,374.19382020187356,382.0887756347656,104700,0.0,0.0
2024-05-09 00:00:00-04:00,380.8707061742792,384.7234621987685,375.75479027366475,381.8812561035156,97300,0.0,0.0
2024-05-10 00:00:00-04:00,383.9204065205936,390.73261423552214,379.60750622796,381.6737365722656,71800,0.0,0.0
2024-05-13 00:00:00-04:00,388.7205626227679,404.7270128051966,388.7205626227679,402.8863525390625,92900,0.0,0.0
2024-05-14 00:00:00-04:00,411.89113310520264,413.9934349877227,400.4592246994904,413.9212646484375,137800,0.0,0.0
2024-05-15 00:00:00-04:00,413.930235854566,414.5437800229195,402.70586355752687,411.3226318359375,128100,0.0,0.0
2024-05-16 00:00:00-04:00,412.85660651628496,415.2476449800805,391.9958801269531,391.9958801269531,153600,0.0,0.0
2024-05-17 00:00:00-04:00,393.24097479851537,396.81402610000646,385.4633197791786,394.6395263671875,107600,0.0,0.0
2024-05-20 00:00:00-04:00,397.75237329050805,398.4381154069912,393.0244314189764,393.259033203125,83000,0.0,0.0
2024-05-21 00:00:00-04:00,395.018420695358,402.66073818914487,393.8183996584208,401.3885192871094,100500,0.0,0.0
2024-05-22 00:00:00-04:00,399.2772362499308,399.2772362499308,388.1611592090206,393.7913818359375,74200,0.0,0.0
2024-05-23 00:00:00-04:00,394.12520001337515,409.382768779671,386.88891926937845,400.026123046875,115800,0.0,0.0
2024-05-24 00:00:00-04:00,408.14667802881723,409.2835329808163,402.10138635609746,403.0487976074219,76000,0.0,0.0
2024-05-28 00:00:00-04:00,401.7495290950419,409.26551550607684,399.5298986602352,407.262451171875,81200,0.0,0.0
2024-05-29 00:00:00-04:00,403.33746337649194,407.19922323807003,401.496830780379,402.0021057128906,49200,0.0,0.0
2024-05-30 00:00:00-04:00,399.06972851675016,403.69843279747477,395.00043385034564,401.6502380371094,95700,0.0,0.0
2024-05-31 00:00:00-04:00,402.2006309783451,405.4037162686747,399.2682188685937,403.63525390625,79900,0.0,0.0
2024-06-03 00:00:00-04:00,405.25936520102897,406.116542868148,389.98375977326526,390.7958068847656,94200,0.0,0.0
2024-06-04 00:00:00-04:00,384.9038899760081,391.1115851052463,382.66622410476054,390.00177001953125,88200,0.0,0.0
2024-06-05 00:00:00-04:00,392.6094003875547,395.48767798666586,383.9204329517455,392.5462341308594,65500,0.0,0.0
2024-06-06 00:00:00-04:00,389.78528246951686,392.49212470888847,384.7595721032486,386.3295593261719,61300,0.0,0.0
2024-06-07 00:00:00-04:00,383.14449692175026,389.3702283625811,383.14449692175026,387.4754333496094,67100,0.0,0.0
2024-06-10 00:00:00-04:00,383.1985988682595,389.7942681446193,379.4360764834222,382.648193359375,92000,0.0,0.0
2024-06-11 00:00:00-04:00,379.45409199064653,384.9760723440087,376.6389809489826,377.5683288574219,65700,0.0,0.0
