Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-12 00:00:00-05:00,432.54881423367317,432.54881423367317,422.7382855860782,423.0830383300781,1817000,0.0,0.0
2024-02-13 00:00:00-05:00,415.5084465444584,419.8621183845096,413.824120972507,416.13885498046875,1888800,0.0,0.0
2024-02-14 00:00:00-05:00,418.0792991256083,419.11352729842014,411.20405347328943,414.8879089355469,1621300,0.0,0.0
2024-02-15 00:00:00-05:00,417.1336617386408,420.2560951830292,415.7448213782935,418.11865234375,1378100,0.0,0.0
2024-02-16 00:00:00-05:00,415.66602096812704,421.0933286334656,415.5281078596122,417.21246337890625,1813400,0.0,0.0
2024-02-20 00:00:00-05:00,416.8086458876384,419.81285533786854,414.375717786607,419.6158752441406,2424700,0.0,0.0
2024-02-21 00:00:00-05:00,419.1234019579745,423.04364570196446,415.0553855615075,417.9610900878906,979400,0.0,0.0
2024-02-22 00:00:00-05:00,422.6693437949351,431.05162425009235,422.0488249054875,428.6876525878906,1328000,0.0,0.0
2024-02-23 00:00:00-05:00,429.9287219075482,433.71108232755535,429.6135176909988,431.69183349609375,871200,0.0,0.0
2024-02-26 00:00:00-05:00,431.0206706382023,433.6067109226662,427.77333034436043,427.7930603027344,1135400,0.91,0.0
2024-02-27 00:00:00-05:00,427.63511753411916,428.9676276754895,420.7159568877525,422.29522705078125,1493600,0.0,0.0
2024-02-28 00:00:00-05:00,421.93000416005384,426.2137542891193,420.64686416583436,423.82513427734375,1222200,0.0,0.0
2024-02-29 00:00:00-05:00,426.9047583552572,427.97074849710344,422.47292745922465,422.8282775878906,2070200,0.0,0.0
2024-03-01 00:00:00-05:00,422.45312267922435,426.66777266200864,421.4562026338393,423.4500427246094,1484400,0.0,0.0
2024-03-04 00:00:00-05:00,422.8282307873335,423.94359088802577,418.45565049845226,419.92633056640625,2056800,0.0,0.0
2024-03-05 00:00:00-05:00,418.31747425455893,421.52535467068657,415.9288540130654,416.8369140625,1456200,0.0,0.0
2024-03-06 00:00:00-05:00,418.830739162757,421.36743961127206,416.8764189179088,420.6173095703125,1529800,0.0,0.0
2024-03-07 00:00:00-05:00,425.14779176040065,425.14779176040065,420.87389127267653,421.1404113769531,1189000,0.0,0.0
2024-03-08 00:00:00-05:00,422.19650566879113,425.0194559041592,421.3377856360343,422.68017578125,1138700,0.0,0.0
2024-03-11 00:00:00-04:00,421.466128620422,423.13422882262006,417.80421823216295,421.1502685546875,987300,0.0,0.0
2024-03-12 00:00:00-04:00,423.7560875335155,425.1478177698661,420.62715698136685,423.0552673339844,1005600,0.0,0.0
2024-03-13 00:00:00-04:00,422.73939762417143,424.5950377648106,421.15024745697934,422.4827575683594,750100,0.0,0.0
2024-03-14 00:00:00-04:00,421.1897221333892,422.55184219214385,415.60307195786856,417.9818420410156,1296000,0.0,0.0
2024-03-15 00:00:00-04:00,414.5864436008204,419.01824392099246,413.2243234708779,417.3304138183594,2467000,0.0,0.0
2024-03-18 00:00:00-04:00,418.57408935967976,420.6962194839679,415.89918908435317,416.2841491699219,1023100,0.0,0.0
2024-03-19 00:00:00-04:00,416.91586228502416,418.56420230454034,415.2872221005426,418.4753723144531,1643900,0.0,0.0
2024-03-20 00:00:00-04:00,418.65305728055955,420.53830750822857,416.2644370790209,420.5086975097656,1333100,0.0,0.0
2024-03-21 00:00:00-04:00,421.8115722082166,425.80907236962395,420.48894215330563,422.9960021972656,1248400,0.0,0.0
