Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,31.946603322731445,32.42483053706676,31.79715945609594,32.24549865722656,715800,0.0,0.0
2024-03-12 00:00:00-04:00,32.240505127494615,32.399914144910966,31.672610265410714,31.976484298706055,635400,0.0,0.0
2024-03-13 00:00:00-04:00,31.881840112811574,32.225567417723504,31.35877905352191,31.443464279174805,1156800,0.0,0.0
2024-03-14 00:00:00-04:00,31.558032962046255,31.58294216478634,31.064861912800577,31.184417724609375,917000,0.0,0.0
2024-03-15 00:00:00-04:00,30.950294272993904,31.12464733243246,30.74605130323481,30.905460357666016,1287400,0.0,0.0
2024-03-18 00:00:00-04:00,31.119665480712513,31.637743938313328,30.945310527412122,31.443464279174805,1108400,0.0,0.0
2024-03-19 00:00:00-04:00,31.28405306937954,32.10600556282,30.885530475562437,32.02132034301758,841400,0.0,0.0
2024-03-20 00:00:00-04:00,32.031293140230304,32.335167283908994,31.747343705737336,32.14586639404297,868800,0.0,0.0
2024-03-21 00:00:00-04:00,32.23552789862602,32.99272370799364,32.23552789862602,32.78847885131836,963400,0.0,0.0
2024-03-22 00:00:00-04:00,32.79345748428058,32.84327209188152,31.921688549125875,32.5095100402832,770200,0.0,0.0
2024-03-25 00:00:00-04:00,32.54438186230273,32.72371749685913,32.25545180656062,32.37500762939453,562400,0.0,0.0
2024-03-26 00:00:00-04:00,32.64899459248809,33.11227769457151,32.429805744006536,32.67888259887695,708600,0.0,0.0
2024-03-27 00:00:00-04:00,32.793463493598786,32.89807532891389,32.14586207428247,32.4298095703125,573200,0.0,0.0
2024-03-28 00:00:00-04:00,32.41983887934296,32.87835065501138,31.99122888832497,32.21549987792969,1346800,0.015,0.0
2024-04-01 00:00:00-04:00,31.996210579140143,32.17562889510539,31.13899248234637,31.223718643188477,811200,0.0,0.0
2024-04-02 00:00:00-04:00,31.019383120918008,31.08417159295679,30.436273564296652,30.949607849121094,925000,0.0,0.0
2024-04-03 00:00:00-04:00,30.6356266950233,31.452975126511767,30.6356266950233,30.954591751098633,1373800,0.0,0.0
2024-04-04 00:00:00-04:00,31.368249261609883,31.497830005108145,30.236918760549422,30.30669403076172,819200,0.0,0.0
2024-04-05 00:00:00-04:00,30.236919447240414,31.054269806225587,30.236919447240414,30.949607849121094,951600,0.0,0.0
2024-04-08 00:00:00-04:00,30.84993134442971,30.974527186852796,30.600739659583528,30.889801025390625,684800,0.0,0.0
2024-04-09 00:00:00-04:00,31.03931466944533,31.761970912765207,31.03931466944533,31.512779235839844,703800,0.0,0.0
2024-04-10 00:00:00-04:00,30.760222995207414,31.004429788120927,30.525982196910114,30.904752731323242,439200,0.0,0.0
2024-04-11 00:00:00-04:00,31.21375176372102,31.21375176372102,30.730319274543756,31.11407470703125,445400,0.0,0.0
2024-04-12 00:00:00-04:00,30.710383385147846,30.844947126073155,30.027598685947638,30.09737205505371,674000,0.0,0.0
2024-04-15 00:00:00-04:00,30.137242023645182,30.40138459287731,29.100603734796287,29.13549041748047,561600,0.0,0.0
2024-04-16 00:00:00-04:00,29.15542882016717,29.40462051948484,28.75672248149526,29.265073776245117,623800,0.0,0.0
2024-04-17 00:00:00-04:00,29.339829120462404,29.77342403098014,29.28002364704613,29.37471580505371,752800,0.0,0.0
2024-04-18 00:00:00-04:00,29.554132795152867,29.6039722717394,28.990959067405655,29.105588912963867,502800,0.0,0.0
2024-04-19 00:00:00-04:00,28.931152456227135,29.105587765631373,28.507527378439743,28.711864471435547,717600,0.0,0.0
2024-04-22 00:00:00-04:00,28.71186291671227,29.16040675693155,28.34305842920706,28.985973358154297,678200,0.0,0.0
2024-04-23 00:00:00-04:00,28.951087192090416,29.76843553431747,28.951087192090416,29.55413055419922,643400,0.0,0.0
2024-04-24 00:00:00-04:00,29.603975813597003,29.87808631348215,29.195301562601284,29.344816207885742,1467600,0.0,0.0
2024-04-25 00:00:00-04:00,27.909466931586234,29.464422414015203,27.186810711157065,29.444488525390625,2506000,0.0,0.0
2024-04-26 00:00:00-04:00,30.13724191989574,31.48786034825268,29.937887818516746,30.800090789794922,1880600,0.0,0.0
2024-04-29 00:00:00-04:00,30.879833683719475,31.16391205744485,30.037566458257785,30.316661834716797,1600600,0.0,0.0
2024-04-30 00:00:00-04:00,30.07245297974972,30.48112719591896,29.569086606578924,29.61393928527832,1476600,0.0,0.0
2024-05-01 00:00:00-04:00,29.638861132008145,31.039317256287628,29.638861132008145,30.20701789855957,1314600,0.0,0.0
2024-05-02 00:00:00-04:00,30.476144719501423,30.635627250430417,29.100605513761657,29.354782104492188,1777400,0.0,0.0
2024-05-03 00:00:00-04:00,29.778405153845046,30.007661038494827,29.544164371035013,29.678728103637695,774800,0.0,0.0
2024-05-06 00:00:00-04:00,29.79834353203939,30.5110319363221,29.793358633446214,30.426305770874023,1043200,0.0,0.0
2024-05-07 00:00:00-04:00,30.35653210377353,31.02436592010909,30.177113779805506,30.560869216918945,796200,0.0,0.0
2024-05-08 00:00:00-04:00,30.24688634526798,30.615690879299432,30.107339608641773,30.545917510986328,507600,0.0,0.0
2024-05-09 00:00:00-04:00,30.650576848743718,30.8299951637547,30.26682143078838,30.416336059570312,760000,0.0,0.0
2024-05-10 00:00:00-04:00,30.466174514121345,30.755235866574125,30.296724100207097,30.630640029907227,551800,0.0,0.0
2024-05-13 00:00:00-04:00,30.795109131867772,31.398152558048267,30.775173340626672,30.96455955505371,873600,0.0,0.0
2024-05-14 00:00:00-04:00,30.854912836537892,31.238668240623642,30.456206540468795,30.535947799682617,894800,0.0,0.0
2024-05-15 00:00:00-04:00,30.829995190204645,31.61245691931031,30.66054477045797,31.547666549682617,875400,0.0,0.0
2024-05-16 00:00:00-04:00,31.39815391073994,31.786892350780455,31.293493853987766,31.537700653076172,577000,0.0,0.0
2024-05-17 00:00:00-04:00,31.59252116061098,31.811811057671893,31.238669428221158,31.338346481323242,552800,0.0,0.0
2024-05-20 00:00:00-04:00,31.303462553571283,31.986247290476637,31.148963012603314,31.961326599121094,610200,0.0,0.0
2024-05-21 00:00:00-04:00,31.87659988702062,31.87659988702062,30.770190098489962,30.785140991210938,754800,0.0,0.0
2024-05-22 00:00:00-04:00,30.70041429194665,31.039315129684773,30.406368032767446,30.740285873413086,578000,0.0,0.0
2024-05-23 00:00:00-04:00,30.864882710183746,30.864882710183746,30.002679695543467,30.221967697143555,819800,0.0,0.0
2024-05-24 00:00:00-04:00,30.376463779384245,30.376463779384245,29.195295841559513,29.868112564086914,1127000,0.0,0.0
2024-05-28 00:00:00-04:00,29.962806873498018,29.997693556373683,29.145458472671123,29.32487678527832,1182400,0.0,0.0
2024-05-29 00:00:00-04:00,29.250119648990182,29.88805166298597,28.976009172464234,29.61393928527832,1153200,0.0,0.0
2024-05-30 00:00:00-04:00,29.429537780577935,29.429537780577935,28.333093980294326,28.502544403076172,1030000,0.0,0.0
2024-05-31 00:00:00-04:00,28.587268368799105,28.731799992075995,27.764935106467934,28.63710594177246,1543000,0.0,0.0
2024-06-03 00:00:00-04:00,29.060733998833594,29.19529773228992,28.577301538029207,28.83147621154785,1208000,0.0,0.0
2024-06-04 00:00:00-04:00,28.676979871896826,29.09562198320852,28.15367770805263,28.17859649658203,1270600,0.0,0.0
2024-06-05 00:00:00-04:00,28.43277068492465,29.21523241840948,28.203514792567162,29.055749893188477,1130400,0.0,0.0
2024-06-06 00:00:00-04:00,29.1554281373904,29.549151469375527,29.005913501537563,29.030832290649414,817600,0.0,0.0
2024-06-07 00:00:00-04:00,28.876330619781783,28.911217302193545,28.56733347505691,28.74675178527832,624600,0.0,0.0
2024-06-10 00:00:00-04:00,28.686949126681284,29.329862266399353,28.432772528566556,29.160411834716797,886000,0.0,0.0
2024-06-11 00:00:00-04:00,29.07568731636875,29.324879013663242,28.906236886161224,29.085655212402344,709000,0.0,0.0
2024-06-12 00:00:00-04:00,29.65879652348538,29.79834517405752,29.165398001751573,29.53420066833496,1044800,0.0,0.0
2024-06-13 00:00:00-04:00,29.53419952230809,29.53419952230809,28.40785387197436,28.53244972229004,868000,0.0,0.0
2024-06-14 00:00:00-04:00,28.916203034697503,29.150443824376584,28.487593037064144,28.65704345703125,898400,0.0,0.0
2024-06-17 00:00:00-04:00,28.49756179833816,28.65704432771963,28.10882337061855,28.358015060424805,855000,0.0,0.0
2024-06-18 00:00:00-04:00,28.18358100853894,28.40287092221945,27.859632937882786,28.323129653930664,987800,0.0,0.0
2024-06-20 00:00:00-04:00,28.278274455510832,28.95109127321292,28.153678607700687,28.696916580200195,798600,0.0,0.0
2024-06-21 00:00:00-04:00,28.681963754345546,29.56908748258886,28.467658744251523,29.314910888671875,4197000,0.0,0.0
2024-06-24 00:00:00-04:00,29.28999187416055,29.648828521081047,29.07568686571433,29.544166564941406,1141200,0.0,0.0
2024-06-25 00:00:00-04:00,29.574070288006602,29.8681165626561,29.225201536547274,29.848180770874023,871800,0.0,0.0
2024-06-26 00:00:00-04:00,29.72857062467787,29.99271321878132,29.000929414452976,29.04578399658203,1259600,0.0,0.0
2024-06-27 00:00:00-04:00,29.070705697366932,29.843199615372278,29.070705697366932,29.753490447998047,1143600,0.0,0.0
2024-06-28 00:00:00-04:00,30.00268114886794,30.456209968160447,29.78339123546378,30.167146682739258,1563200,0.0,0.0
2024-07-01 00:00:00-04:00,30.022541166136342,30.271856409639465,29.329445093537554,29.553829193115234,718600,0.015,0.0
2024-07-02 00:00:00-04:00,29.419199248726123,29.758268138000037,29.249664804089168,29.284568786621094,743600,0.0,0.0
2024-07-03 00:00:00-04:00,29.115033913377882,29.424184283591508,29.020294805346516,29.139965057373047,590000,0.0,0.0
2024-07-05 00:00:00-04:00,29.05519928328443,29.224733728319293,29.02029530067058,29.174869537353516,678400,0.0,0.0
2024-07-08 00:00:00-04:00,29.144953619201807,29.52889933922506,29.035254298588182,29.434158325195312,633800,0.0,0.0
2024-07-09 00:00:00-04:00,29.40424113132609,29.40424113132609,28.44188411619688,28.45684242248535,610000,0.0,0.0
2024-07-10 00:00:00-04:00,28.50172107747306,28.646324387981053,28.227474665832588,28.566543579101562,658200,0.0,0.0
2024-07-11 00:00:00-04:00,28.970431264527193,29.65355641847615,28.91558350735831,29.204788208007812,755200,0.0,0.0
2024-07-12 00:00:00-04:00,29.43415894114377,29.86796886239873,29.369338343174206,29.803146362304688,658000,0.0,0.0
2024-07-15 00:00:00-04:00,29.917829684227353,30.251911202681523,29.718376725482752,30.197063446044922,601200,0.0,0.0
2024-07-16 00:00:00-04:00,30.456352412454805,30.840296230637772,30.04248817683306,30.182104110717773,673000,0.0,0.0
2024-07-17 00:00:00-04:00,29.7981595978835,30.381558306344633,29.763255612997952,29.92281723022461,505400,0.0,0.0
2024-07-18 00:00:00-04:00,29.90286958227217,30.256896755764856,29.449115935396176,29.728347778320312,713000,0.0,0.0
2024-07-19 00:00:00-04:00,29.64856869250385,29.977664742189965,29.439144798214677,29.753280639648438,900000,0.0,0.0
2024-07-22 00:00:00-04:00,29.91782882541222,30.0075824640584,29.60867846014444,29.907855987548828,1323400,0.0,0.0
2024-07-23 00:00:00-04:00,29.857995016609223,31.533393809030095,29.857995016609223,31.338926315307617,1261200,0.0,0.0
2024-07-24 00:00:00-04:00,30.65580398174746,31.304023273947863,30.381557577600116,30.466323852539062,1792600,0.0,0.0
2024-07-25 00:00:00-04:00,32.66528620066541,35.53739523660755,32.66029883031078,34.370601654052734,3867000,0.0,0.0
2024-07-26 00:00:00-04:00,34.55010912234113,34.82435362527605,32.81986061251489,33.34840774536133,1998200,0.0,0.0
2024-07-29 00:00:00-04:00,33.4082445831357,33.443148567097374,32.590490840963035,32.87471008300781,1187000,0.0,0.0
2024-07-30 00:00:00-04:00,33.692461776933875,35.9013949814337,33.59772076726217,35.253173828125,4022400,0.0,0.0
2024-07-31 00:00:00-04:00,35.94626663245544,36.2703771796558,34.70467790070155,34.7645149230957,1397400,0.0,0.0
2024-08-01 00:00:00-04:00,35.19334402742745,35.19334402742745,33.83706836531619,34.1113166809082,1209400,0.0,0.0
2024-08-02 00:00:00-04:00,32.89465539080671,33.443148191580995,32.24145063932315,33.42320251464844,1371200,0.0,0.0
2024-08-05 00:00:00-04:00,31.757776507580417,32.750052059741535,31.508461252498417,32.425941467285156,1250600,0.0,0.0
2024-08-06 00:00:00-04:00,32.50572509336282,33.054217909190484,32.50572509336282,32.60544967651367,1504800,0.0,0.0
2024-08-07 00:00:00-04:00,32.97443351301976,33.18884477965359,31.842543954719464,31.97218894958496,1011400,0.0,0.0
2024-08-08 00:00:00-04:00,32.261392301117034,32.46084526488994,32.002106111186464,32.45087432861328,931000,0.0,0.0
2024-08-09 00:00:00-04:00,32.30627223333496,32.72013648289994,32.08687358455371,32.690216064453125,1276800,0.0,0.0
2024-08-12 00:00:00-04:00,32.75004858760356,33.0043511860159,32.13174788574171,32.376075744628906,928600,0.0,0.0
2024-08-13 00:00:00-04:00,32.52068137770619,33.08911983565837,32.37607807815712,33.074161529541016,1084200,0.0,0.0
2024-08-14 00:00:00-04:00,33.07416123526318,33.906873238543,33.07416123526318,33.81711959838867,1632000,0.0,0.0
2024-08-15 00:00:00-04:00,34.126271280494215,34.86424226077305,34.126271280494215,34.500244140625,1660000,0.0,0.0
2024-08-16 00:00:00-04:00,34.2658878504551,34.32073750864534,33.35339314156158,34.0115852355957,1162000,0.0,0.0
2024-08-19 00:00:00-04:00,33.906871669943456,34.49026840183313,33.906871669943456,34.43043518066406,1401200,0.0,0.0
2024-08-20 00:00:00-04:00,34.370598666359435,34.37558603628054,33.85202251777421,33.85700988769531,906200,0.0,0.0
2024-08-21 00:00:00-04:00,33.88193781505639,34.07141982222525,33.58774767334457,34.03152847290039,916200,0.0,0.0
2024-08-22 00:00:00-04:00,34.146223745769014,34.40550997314617,33.49301509996895,33.517948150634766,886800,0.0,0.0
2024-08-23 00:00:00-04:00,33.95174676009983,35.02380302778167,33.822105577402354,35.013832092285156,1543400,0.0,0.0
2024-08-26 00:00:00-04:00,35.118541096217335,35.82659538894172,34.151196851292205,34.28084182739258,1855200,0.0,0.0
2024-08-27 00:00:00-04:00,34.106325167612454,34.83432520282592,33.94676356817181,34.65980529785156,1202800,0.0,0.0
2024-08-28 00:00:00-04:00,34.50522821975795,34.619914905773854,33.97668112026863,34.23098373413086,1065200,0.0,0.0
2024-08-29 00:00:00-04:00,34.47032339476411,35.263147828856894,34.39553186685324,35.048736572265625,1248600,0.0,0.0
2024-08-30 00:00:00-04:00,35.08363985719793,35.522433297311935,34.95399487097731,35.342926025390625,1738600,0.0,0.0
2024-09-03 00:00:00-04:00,35.10857616319009,35.283096081476835,33.68249259504886,33.8121337890625,1445000,0.0,0.0
2024-09-04 00:00:00-04:00,33.42320154735182,33.90188636713304,32.789942491127896,33.85202407836914,1195400,0.0,0.0
2024-09-05 00:00:00-04:00,33.77723142848624,34.69969715882775,33.77723142848624,34.6947135925293,988000,0.0,0.0
2024-09-06 00:00:00-04:00,34.90413591290454,35.38780811923462,34.05147819211346,34.20106506347656,1161800,0.0,0.0
2024-09-09 00:00:00-04:00,34.42046558922372,34.97893316390554,32.95947795393254,33.06418991088867,1750600,0.0,0.0
2024-09-10 00:00:00-04:00,33.12402169122616,33.3134998969615,32.081882049060475,32.24144744873047,1485800,0.0,0.0
2024-09-11 00:00:00-04:00,32.19158289019646,32.8896663299585,31.937284081937463,32.844791412353516,1061000,0.0,0.0
2024-09-12 00:00:00-04:00,33.00435088073422,33.49799396370511,32.79492319937672,33.22873306274414,790800,0.0,0.0
2024-09-13 00:00:00-04:00,33.338437535875435,33.747314418253175,33.01931430105618,33.55284881591797,841600,0.0,0.0
2024-09-16 00:00:00-04:00,33.46807817390837,33.99662524934743,33.343420557682286,33.62763977050781,887200,0.0,0.0
2024-09-17 00:00:00-04:00,33.8420539618479,33.881941511275684,32.80988896201994,33.14397048950195,889200,0.0,0.0
2024-09-18 00:00:00-04:00,33.1838577052519,33.59273451882972,32.68522725921805,33.084129333496094,1030800,0.0,0.0
2024-09-19 00:00:00-04:00,33.89689664019819,33.89689664019819,33.32845447801259,33.652565002441406,850000,0.0,0.0
2024-09-20 00:00:00-04:00,33.52293121856765,34.1262736855902,33.4431485100776,33.98167037963867,3674000,0.0,0.0
2024-09-23 00:00:00-04:00,34.5700522110744,35.31799793366321,34.44040722063604,34.88917541503906,2025200,0.0,0.0
2024-09-24 00:00:00-04:00,35.053723919229185,35.98616047289386,34.90413325500827,35.96123123168945,1425200,0.0,0.0
