Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-26 00:00:00-05:00,15.960709239524025,16.246895078640662,15.960709239524025,16.03577423095703,942200,0.0,0.0
2024-02-27 00:00:00-05:00,16.204668041624327,16.439246322054245,16.02638804738432,16.42986297607422,1235200,0.0,0.0
2024-02-28 00:00:00-05:00,16.38294653444058,16.608143262543177,16.350105717777762,16.411096572875977,1008700,0.0,0.0
2024-02-29 00:00:00-05:00,16.610882511477264,17.286354657902752,16.50623327735322,17.172189712524414,1625600,0.24,0.0
2024-03-01 00:00:00-05:00,17.124623100919596,17.685930336616966,17.029485942996416,17.666902542114258,1599000,0.0,0.0
2024-03-04 00:00:00-05:00,17.68593069220834,18.047449722076657,17.562251840044425,17.952314376831055,2307300,0.0,0.0
2024-03-05 00:00:00-05:00,17.86669358829778,18.342377638751593,17.828637993257967,18.180644989013672,1171600,0.0,0.0
2024-03-06 00:00:00-05:00,18.10453561352469,18.228212668222795,17.871449630382436,18.180644989013672,890400,0.0,0.0
2024-03-07 00:00:00-05:00,18.294808681644653,18.42134190573241,18.066480548479515,18.085508346557617,951000,0.0,0.0
2024-03-08 00:00:00-05:00,18.16161524342711,18.261508447805827,17.961827020079227,18.190156936645508,974800,0.0,0.0
2024-03-11 00:00:00-04:00,18.2186983819723,18.699140278882968,18.156858948643173,18.580219268798828,783600,0.0,0.0
2024-03-12 00:00:00-04:00,18.561189476923342,18.694380413234633,18.232968177617483,18.256752014160156,1036100,0.0,0.0
2024-03-13 00:00:00-04:00,18.19967070434678,18.389945047566894,17.96182868261695,18.218698501586914,893500,0.0,0.0
2024-03-14 00:00:00-04:00,18.313836479722756,18.33286427780086,17.804854675973043,18.085508346557617,740700,0.0,0.0
2024-03-15 00:00:00-04:00,18.028428849263058,18.389947981550296,18.028428849263058,18.370920181274414,1221100,0.0,0.0
2024-03-18 00:00:00-04:00,18.275777994640045,18.43275458208442,18.237724219089852,18.256752014160156,739000,0.0,0.0
2024-03-19 00:00:00-04:00,18.2567515827629,18.408970310547645,18.16161442424984,18.332860946655273,864000,0.0,0.0
2024-03-20 00:00:00-04:00,18.31383558555354,18.370917162410155,18.156858980959587,18.23772621154785,790000,0.0,0.0
2024-03-21 00:00:00-04:00,18.26626662178995,19.160551249774205,18.133073865710426,19.141525268554688,1606600,0.0,0.0
2024-03-22 00:00:00-04:00,19.11298472945755,19.612452604804858,18.99881976229131,19.26520347595215,1480800,0.0,0.0
