Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,16.26484101572384,16.388999565123246,16.122945047400698,16.14954948425293,2276300,0.0,0.0
2024-03-19 00:00:00-04:00,16.096339164990265,16.30918312072754,16.096339164990265,16.30918312072754,2073200,0.0,0.0
2024-03-20 00:00:00-04:00,16.300312309605435,16.459945678710938,16.211628608131868,16.459945678710938,2009600,0.0,0.0
2024-03-21 00:00:00-04:00,16.433340225394694,16.97431787526176,16.433340225394694,16.903369903564453,3532500,0.0,0.0
2024-03-22 00:00:00-04:00,16.938844300135806,16.947713007811824,16.45107552715284,16.468812942504883,2729900,0.0,0.0
2024-03-25 00:00:00-04:00,16.530893995805997,16.60184197336826,16.14068096498016,16.193891525268555,3192700,0.0,0.0
2024-03-26 00:00:00-04:00,16.2737075542254,16.2737075542254,16.043126213577178,16.14068031311035,4316300,0.0,0.0
2024-03-27 00:00:00-04:00,16.158414142099275,16.770341409264464,16.158414142099275,16.761472702026367,3147500,0.0,0.0
2024-03-28 00:00:00-04:00,16.779211368884113,16.796948784684208,16.584104869682264,16.708263397216797,2265200,0.0,0.0
2024-04-01 00:00:00-04:00,16.743737055722427,16.761474472071733,16.459945160266084,16.48655128479004,2630800,0.0,0.0
2024-04-02 00:00:00-04:00,16.397866220992928,16.468814196269307,16.255970270440173,16.415603637695312,1992800,0.0,0.0
2024-04-03 00:00:00-04:00,16.388999164176177,16.442211419645577,16.211630053878164,16.255971908569336,1965500,0.0,0.0
2024-04-04 00:00:00-04:00,16.344655585646667,16.38899743566119,16.069732394183685,16.105205535888672,2571400,0.0,0.0
2024-04-05 00:00:00-04:00,16.096335804366376,16.415602517081865,16.03425654167904,16.35352325439453,3616000,0.0,0.0
2024-04-08 00:00:00-04:00,16.42447109565781,16.708262975158355,16.388996264953725,16.468812942504883,3448700,0.0,0.0
2024-04-09 00:00:00-04:00,16.513157872779747,16.56636843178796,16.309180962104104,16.495420455932617,2273000,0.0,0.0
2024-04-10 00:00:00-04:00,16.3623908333183,16.743735090879596,16.27370545351196,16.717130661010742,3014900,0.0,0.0
2024-04-11 00:00:00-04:00,16.81468223875299,16.956579854462692,16.52202168369662,16.584102630615234,2792200,0.0,0.0
