Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,184.2039242146994,187.59245391222328,184.2039242146994,187.3289031982422,2152700,0.0,0.0
2024-03-12 00:00:00-04:00,187.07477513343187,187.84661254619158,183.92155934218252,184.9287109375,1957900,0.0,0.0
2024-03-13 00:00:00-04:00,185.7758225602404,187.56421883335847,184.31688622583897,184.3827667236328,2254300,0.0,0.0
2024-03-14 00:00:00-04:00,184.6086682159471,184.98516512455936,181.86960796411807,183.6015167236328,2304700,0.0,0.0
2024-03-15 00:00:00-04:00,183.0179618223832,186.9618298393982,182.1708221435547,182.1708221435547,12184800,0.0,0.0
2024-03-18 00:00:00-04:00,181.86023248949235,187.0936179949559,180.52363519570716,185.4746551513672,2688000,0.0,0.0
2024-03-19 00:00:00-04:00,186.32175707587024,190.58564869053305,186.32175707587024,190.34092712402344,2514600,0.0,0.0
2024-03-20 00:00:00-04:00,190.3221029467491,192.1952089608482,185.12636191180377,186.39706420898438,2347500,0.0,0.0
2024-03-21 00:00:00-04:00,185.86995882156836,188.87256994609152,185.38050132366047,187.60186767578125,2331300,0.0,0.0
2024-03-22 00:00:00-04:00,187.87484465065498,187.87484465065498,186.13351399598304,186.3594207763672,1127400,0.0,0.0
2024-03-25 00:00:00-04:00,186.27467479148171,186.67942259663698,180.38241366505,180.9659881591797,1766200,0.0,0.0
2024-03-26 00:00:00-04:00,180.1659326353306,181.4742787593954,178.00103954220077,179.68588256835938,2396800,0.0,0.0
2024-03-27 00:00:00-04:00,180.66479757019937,183.07441221446683,180.64596841635586,182.33082580566406,1446100,0.0,0.0
2024-03-28 00:00:00-04:00,183.54503013787354,185.21105827906845,182.85791686704445,183.07440185546875,1585100,0.0,0.0
2024-04-01 00:00:00-04:00,185.03224445451937,187.25361084876062,183.2156115487191,186.6229705810547,1573800,0.0,0.0
2024-04-02 00:00:00-04:00,187.89365153992878,189.3996679542626,186.15233532094456,188.76902770996094,1993700,0.0,0.0
2024-04-03 00:00:00-04:00,188.2513350559862,188.5337149310576,183.34738145830548,183.4226837158203,2095400,0.0,0.0
2024-04-04 00:00:00-04:00,183.12148592401783,185.1734185471509,181.80371798364573,184.43923950195312,1465900,0.0,0.0
2024-04-05 00:00:00-04:00,184.01567636939436,185.3051933929853,180.94718483928733,182.35906982421875,1407300,0.0,0.0
2024-04-08 00:00:00-04:00,182.50965083130507,184.58042686208842,182.50965083130507,182.78262329101562,1182300,0.0,0.0
2024-04-09 00:00:00-04:00,183.14029658432725,183.44149121639492,180.52359012249693,183.1497039794922,1351900,0.0,0.0
2024-04-10 00:00:00-04:00,181.19190348925113,182.17080407694178,179.469402111809,180.74951171875,1373600,0.0,0.0
2024-04-11 00:00:00-04:00,181.0695509996393,181.56841591326153,177.45512863445418,178.36814880371094,1301400,0.0,0.0
2024-04-12 00:00:00-04:00,177.89751661980216,178.1516599507415,173.73716372181568,174.885498046875,1803400,0.0,0.0
2024-04-15 00:00:00-04:00,174.3113178810265,175.0925626086439,171.4781262283245,171.84523010253906,2005700,0.0,0.0
2024-04-16 00:00:00-04:00,172.38175139022457,173.40771774580347,170.99810289281774,172.54176330566406,1620900,0.0,0.0
2024-04-17 00:00:00-04:00,173.45478605550028,173.57715402426405,169.8403637217969,171.73228454589844,1736000,0.0,0.0
2024-04-18 00:00:00-04:00,172.53234385351203,174.3677914169931,171.30870735704585,174.00070190429688,1415600,0.0,0.0
2024-04-19 00:00:00-04:00,174.1324769982131,174.71605151433556,172.09935922519517,174.15130615234375,1740300,0.0,0.0
2024-04-22 00:00:00-04:00,174.97960580899044,175.49729983992145,173.9065738005319,175.3843536376953,1631700,0.0,0.0
2024-04-23 00:00:00-04:00,174.91371550619647,177.17272559869986,174.91371550619647,176.0902862548828,1288200,0.0,0.0
2024-04-24 00:00:00-04:00,174.97021553923472,177.79398577077592,174.057195348708,177.08804321289062,1629900,0.0,0.0
2024-04-25 00:00:00-04:00,177.70927116644316,178.09518986766827,174.9043301693029,176.15618896484375,1316500,0.0,0.0
2024-04-26 00:00:00-04:00,175.48790070147282,177.00332455654106,175.0361015088721,175.22434997558594,1186500,0.0,0.0
2024-04-29 00:00:00-04:00,176.21267588134785,181.2860489991665,175.85499373377593,181.16368103027344,2960300,0.0,0.0
2024-04-30 00:00:00-04:00,182.50965900466497,186.09585891179424,181.94491363115336,182.5284881591797,3133700,0.0,0.0
2024-05-01 00:00:00-04:00,181.03190926279183,183.5638921736905,179.9588771611868,182.32142639160156,1794000,0.0,0.0
2024-05-02 00:00:00-04:00,184.16628968621862,184.9287053165419,182.72616808173294,184.3733673095703,2347600,0.0,0.0
2024-05-03 00:00:00-04:00,184.48630698676305,187.36655009377057,180.35419078742436,186.29351806640625,3396000,0.0,0.0
2024-05-06 00:00:00-04:00,186.31232892816746,187.00884960236175,182.6884853660457,184.947509765625,1775000,0.0,0.0
2024-05-07 00:00:00-04:00,186.30294030535356,188.08192933811162,184.81576728990143,186.51943969726562,2047300,0.0,0.0
2024-05-08 00:00:00-04:00,187.93131945339775,189.65382096799382,185.46521708984105,188.2136993408203,2027400,0.0,0.0
2024-05-09 00:00:00-04:00,188.62783158225326,188.62783158225326,187.20653917606336,188.33604431152344,1470900,0.0,0.0
2024-05-10 00:00:00-04:00,188.75960072386218,192.95761166791425,188.7125493816973,192.7505340576172,1785100,0.0,0.0
2024-05-13 00:00:00-04:00,193.57885288284086,197.88038845590745,193.55061633134437,197.2026824951172,2284400,0.0,0.0
2024-05-14 00:00:00-04:00,197.6638902717093,199.4711012592726,194.68010850871917,196.6190948486328,2094600,0.0,0.0
2024-05-15 00:00:00-04:00,196.71323698506308,197.01443165153373,193.23999756857074,193.34353637695312,1470700,0.0,0.0
2024-05-16 00:00:00-04:00,193.79837023728822,197.34229746682058,193.5709466481452,197.25701904296875,1299800,1.37,0.0
2024-05-17 00:00:00-04:00,198.4225300866569,198.4320151061353,195.57980034639607,196.18624877929688,1180700,0.0,0.0
2024-05-20 00:00:00-04:00,196.14834316488512,197.97715894109214,195.712451595949,197.1811981201172,1306900,0.0,0.0
2024-05-21 00:00:00-04:00,197.6739522800759,198.65942556809242,195.66509454361642,196.48001098632812,1137200,0.0,0.0
2024-05-22 00:00:00-04:00,195.58929586079105,196.21469990733542,193.37197001453958,194.7933349609375,1148200,0.0,0.0
2024-05-23 00:00:00-04:00,193.81731155972858,194.14896915354691,190.37761833096368,190.50079345703125,1199800,0.0,0.0
2024-05-24 00:00:00-04:00,190.46291417155774,190.7566606312385,186.5967995518166,186.672607421875,1880200,0.0,0.0
2024-05-28 00:00:00-04:00,185.86714216956457,187.97076335408929,185.02379958361522,187.2506103515625,2257900,0.0,0.0
2024-05-29 00:00:00-04:00,186.61572627810594,186.61572627810594,183.30867894517436,183.4034423828125,1492700,0.0,0.0
2024-05-30 00:00:00-04:00,183.55507408191363,184.26575654946825,182.3611182827439,183.00547790527344,1496200,0.0,0.0
2024-05-31 00:00:00-04:00,183.0054838047203,187.52541403368653,182.51273989618068,187.45909118652344,3878300,0.0,0.0
2024-06-03 00:00:00-04:00,187.23166402763204,188.4350904037753,178.91194232068298,186.1230010986328,1108000,0.0,0.0
2024-06-04 00:00:00-04:00,185.9808409823937,190.0838489024269,185.13749848808746,189.58163452148438,1486700,0.0,0.0
2024-06-05 00:00:00-04:00,189.25000852532946,189.81856029536524,185.41232022476817,187.9613037109375,857000,0.0,0.0
2024-06-06 00:00:00-04:00,187.56330766302747,188.6245887894047,186.83366965920766,186.97581481933594,776100,0.0,0.0
2024-06-07 00:00:00-04:00,186.19881164960228,188.22662510142627,185.5828926109006,185.78187561035156,715600,0.0,0.0
2024-06-10 00:00:00-04:00,185.43126195874353,185.97137308695892,179.65103907755866,181.100830078125,1437000,0.0,0.0
2024-06-11 00:00:00-04:00,180.28591138964615,181.11031283020094,178.00226286512424,180.61756896972656,1270400,0.0,0.0
2024-06-12 00:00:00-04:00,180.4754420246973,180.87342245375314,177.3105252546167,177.40528869628906,1132500,0.0,0.0
