Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-26 00:00:00-05:00,219.80444800942166,221.05837908717055,218.9585577908836,220.19256591796875,207500,0.0,0.0
2023-12-27 00:00:00-05:00,220.06319776450772,220.78967174184882,219.5059018265378,220.6005859375,47500,0.0,0.0
2023-12-28 00:00:00-05:00,219.80445852071782,223.02883335103925,219.6352804689199,220.48118591308594,80400,0.0,0.0
2023-12-29 00:00:00-05:00,220.79960445916,222.8098634134166,220.5010639287242,221.7151641845703,148100,0.0,0.0
2024-01-02 00:00:00-05:00,221.71518021089634,223.36717546286727,220.6702579084915,221.28726196289062,113800,0.0,0.0
2024-01-03 00:00:00-05:00,220.71008637422656,220.71008637422656,217.06773932381458,217.33644104003906,203400,0.0,0.0
2024-01-04 00:00:00-05:00,218.2022222336249,219.18745166007713,215.78395253030072,216.22183227539062,192000,0.0,0.0
2024-01-05 00:00:00-05:00,215.53514999254347,217.0975679094731,214.7589141791331,216.67959594726562,151100,0.0,0.0
2024-01-08 00:00:00-05:00,215.78394717234855,215.78394717234855,212.25107042783304,214.5996856689453,202200,0.0,0.0
2024-01-09 00:00:00-05:00,213.60451421227032,213.88316219681099,211.02701276268093,213.3855743408203,114700,0.0,0.0
2024-01-10 00:00:00-05:00,214.15182777646433,217.52547226374475,213.83336431345117,217.48565673828125,132700,0.0,0.0
2024-01-11 00:00:00-05:00,217.36625380771832,218.01312706203095,216.15213835488345,217.416015625,120800,0.0,0.0
2024-01-12 00:00:00-05:00,219.16753690847708,221.5360598986037,218.15246864285928,221.4265899658203,106500,0.0,0.0
2024-01-16 00:00:00-05:00,220.67024485427856,220.81951512145585,217.02789848340626,219.32675170898438,193600,0.0,0.0
2024-01-17 00:00:00-05:00,218.26194667460123,220.82948667483743,216.52038916080858,219.3665771484375,158000,0.0,0.0
2024-01-18 00:00:00-05:00,220.12290232278514,223.19799140708244,219.91390875683064,222.74021911621094,130800,0.0,0.0
2024-01-19 00:00:00-05:00,223.41691621365317,223.41691621365317,220.93892356938693,221.6952667236328,110300,0.0,0.0
2024-01-22 00:00:00-05:00,221.8843576812571,225.90486040971533,221.8843576812571,225.0390625,102800,0.0,0.0
2024-01-23 00:00:00-05:00,226.08400217167298,226.10390993698817,223.4368464214254,224.43202209472656,99100,0.0,0.0
2024-01-24 00:00:00-05:00,225.11869287459052,226.6313489454352,221.75499428237507,222.1431121826172,134400,0.0,0.0
2024-01-25 00:00:00-05:00,223.55627221724419,224.46188576317525,220.74988459463665,223.1781005859375,178800,0.0,0.0
2024-01-26 00:00:00-05:00,224.16331115931715,225.3276648268027,222.99895749183162,224.6409912109375,85700,0.0,0.0
2024-01-29 00:00:00-05:00,224.93954421175383,225.805342142044,222.4715129255862,224.99925231933594,119000,0.0,0.0
2024-01-30 00:00:00-05:00,224.82012266096774,225.40727261849014,223.8249470644181,224.36233520507812,138900,0.0,0.0
2024-01-31 00:00:00-05:00,224.93956099568578,224.93956099568578,220.81953422818032,221.4962615966797,140400,0.0,0.0
2024-02-01 00:00:00-05:00,222.541208412421,223.42691427049908,220.6901808097303,223.2577362060547,272300,0.0,0.0
