Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-19 00:00:00-04:00,340.7897071488826,341.2229212384121,338.2191860293826,339.23968505859375,1134600,0.0,0.0
2024-03-20 00:00:00-04:00,338.45031516706854,341.5599674904236,337.9978274219415,340.6453552246094,1049400,0.0,0.0
2024-03-21 00:00:00-04:00,340.9148504176314,342.1086645054978,339.56702423495057,340.5393981933594,1290800,0.0,0.0
2024-03-22 00:00:00-04:00,340.49130999125435,342.51303479420153,338.23847887981475,338.6717224121094,1102300,0.0,0.0
2024-03-25 00:00:00-04:00,339.9232766813984,342.5515601161463,339.17234275438636,342.3012390136719,1034000,0.0,0.0
2024-03-26 00:00:00-04:00,341.8102587303284,346.4217492368464,341.3288900810159,344.4000244140625,1205100,0.0,0.0
2024-03-27 00:00:00-04:00,346.5757885492888,351.1199097454192,346.0559315651985,349.80096435546875,1467500,0.0,0.0
2024-03-28 00:00:00-04:00,350.3882143290872,352.0826118158184,349.6180069438388,349.6565246582031,1162700,0.0,0.0
2024-04-01 00:00:00-04:00,349.17520759431335,350.77335510161333,346.5180431387529,350.5133972167969,1036800,0.0,0.0
2024-04-02 00:00:00-04:00,346.5372924635398,351.06214000918874,345.709323132631,349.5602722167969,2054800,0.0,0.0
2024-04-03 00:00:00-04:00,350.7925914620012,350.9369961834556,346.90312447516555,347.6155700683594,1567500,0.0,0.0
2024-04-04 00:00:00-04:00,350.54230947349856,350.5712198014267,346.4217944725439,346.9416809082031,1147900,0.0,0.0
2024-04-05 00:00:00-04:00,347.39413047147883,350.68670502803116,345.9789054381098,348.94415283203125,992500,0.0,0.0
2024-04-08 00:00:00-04:00,347.44228568090216,348.38574945148287,344.0245505650469,344.6407165527344,1612500,0.0,0.0
2024-04-09 00:00:00-04:00,346.0751700544245,347.028270556692,343.1003153948656,344.1593322753906,1129200,0.0,0.0
2024-04-10 00:00:00-04:00,342.97517159102046,346.3158712796989,342.26275537316656,344.50592041015625,1005700,0.0,0.0
2024-04-11 00:00:00-04:00,344.0727036730064,344.98728649550503,339.50930881376564,339.92327880859375,1081100,0.0,0.0
2024-04-12 00:00:00-04:00,338.67175952698085,340.16399073657675,335.51398204763143,336.8040466308594,1442000,0.0,0.0
2024-04-15 00:00:00-04:00,340.9245378787661,341.88727520673297,334.5127037488573,335.8990478515625,1357000,0.0,0.0
