Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,710.0976215410441,717.0517318477383,701.3212819513326,708.3837280273438,494900,0.0,0.0
2024-03-12 00:00:00-04:00,716.2734693367547,728.0541103307071,705.4187322684777,725.5029296875,417400,0.0,0.0
2024-03-13 00:00:00-04:00,712.5797470660784,726.8524115681547,694.9974913994081,697.5584716796875,537300,0.0,0.0
2024-03-14 00:00:00-04:00,697.8737280379125,707.4282568747992,675.6127129133903,682.606201171875,517300,0.0,0.0
2024-03-15 00:00:00-04:00,675.7802165120332,688.7822527648927,671.8204898949114,676.6864013671875,960900,0.0,0.0
2024-03-18 00:00:00-04:00,689.4912786526162,694.4261464186628,661.7831781001203,664.1865844726562,624400,0.0,0.0
2024-03-19 00:00:00-04:00,653.0561089216748,659.1335524079792,631.0019070438348,640.5269165039062,955600,0.0,0.0
2024-03-20 00:00:00-04:00,644.1122231395668,658.749392463419,636.7838089024439,657.0059204101562,581400,0.0,0.0
2024-03-21 00:00:00-04:00,673.2486726182061,678.7055604795714,659.1040624108084,665.112548828125,635200,0.0,0.0
2024-03-22 00:00:00-04:00,657.9515069223722,669.2002687716943,653.1151753938872,662.2264404296875,490300,0.0,0.0
2024-03-25 00:00:00-04:00,653.0069329358356,662.0591015721361,649.3230359493514,659.3306274414062,299400,0.0,0.0
2024-03-26 00:00:00-04:00,667.3385907233228,668.0281038742148,655.6170475173396,656.4937133789062,375500,0.0,0.0
2024-03-27 00:00:00-04:00,661.3984463485964,667.7241444729706,648.7666859592338,664.2899169921875,503100,1.25,0.0
2024-03-28 00:00:00-04:00,666.0958709568387,674.7703438655835,662.8984781679276,668.513671875,353400,0.0,0.0
2024-04-01 00:00:00-04:00,668.513688016779,679.1124755665677,656.2273607953391,659.6912231445312,435500,0.0,0.0
2024-04-02 00:00:00-04:00,649.4673463136061,649.7338157564354,636.2632553736917,640.4376220703125,564000,0.0,0.0
2024-04-03 00:00:00-04:00,635.4342978246207,652.3982933469043,635.286245868429,641.2962036132812,443900,0.0,0.0
2024-04-04 00:00:00-04:00,651.3028884071371,658.2108558512584,631.9901779104343,634.684326171875,655600,0.0,0.0
2024-04-05 00:00:00-04:00,635.1974552514775,650.3950078829297,635.1974552514775,645.7074584960938,406800,0.0,0.0
