Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-12 00:00:00-05:00,85.58210625134299,86.08118549314167,85.1728652330474,85.31260681152344,1683500,0.0,0.0
2024-02-13 00:00:00-05:00,84.00500734770141,85.22275409369125,83.58577506822968,84.95325469970703,2129400,0.0,0.0
2024-02-14 00:00:00-05:00,85.83164737301006,86.68008057583373,85.43238244952097,86.33072662353516,2309800,0.0,0.0
2024-02-15 00:00:00-05:00,86.76990958703789,87.74311249915097,86.36066098969874,87.62832641601562,2854600,0.0,0.0
2024-02-16 00:00:00-05:00,91.55109330568075,92.14998684641839,89.19543877881416,89.30523681640625,5024800,0.0,0.0
2024-02-20 00:00:00-05:00,88.10745019407123,88.32704628938,86.43553922359808,86.58026885986328,3452800,0.0,0.0
2024-02-21 00:00:00-05:00,87.23905717664411,88.84609302159548,87.06937205397104,88.7762222290039,3305100,0.0,0.0
2024-02-22 00:00:00-05:00,90.11375498730794,90.7525758664685,89.6945302132361,90.62281799316406,2486000,0.0,0.0
2024-02-23 00:00:00-05:00,90.87235185284771,90.94222264407894,89.51485566720262,90.36328887939453,2064900,0.0,0.0
2024-02-26 00:00:00-05:00,90.16364135645217,90.97214714514065,90.0338759032153,90.59284973144531,2037100,0.0,0.0
2024-02-27 00:00:00-05:00,90.78250437158734,90.94221337260227,89.37510497302881,90.21355438232422,2167300,0.0,0.0
2024-02-28 00:00:00-05:00,90.16365155601761,90.61281979713495,89.58471784698398,89.68453216552734,2105400,0.0,0.0
2024-02-29 00:00:00-05:00,89.89415387303225,91.28159360658523,89.60468698839489,91.16181945800781,4062400,0.0,0.0
2024-03-01 00:00:00-05:00,90.77254134012114,92.2687815609124,90.59786054702825,91.46126556396484,2726200,0.0,0.0
2024-03-04 00:00:00-05:00,91.50118730603923,92.18991910372488,91.17179317537696,91.37142944335938,1913300,0.0,0.0
2024-03-05 00:00:00-05:00,90.99212460836034,91.0919389266177,89.36512152092234,89.80431365966797,4325500,0.0,0.0
2024-03-06 00:00:00-05:00,90.53312368198726,91.02232788418469,89.93409704012798,90.09383392333984,2578900,0.02,0.0
2024-03-07 00:00:00-05:00,90.76276452270864,91.25196877894474,90.1188049083729,91.01235961914062,2339300,0.0,0.0
2024-03-08 00:00:00-05:00,91.13217036083873,91.52153814450838,89.54474903003758,90.22364807128906,1962000,0.0,0.0
2024-03-11 00:00:00-04:00,89.31510724447335,89.71446091703592,88.68613035168781,89.37500762939453,2126900,0.0,0.0
2024-03-12 00:00:00-04:00,89.20529579626154,90.87258939653093,88.56633288816981,90.71285247802734,1810200,0.0,0.0
2024-03-13 00:00:00-04:00,90.92250340930745,90.97242547649928,89.9540731952748,90.38337707519531,2311300,0.0,0.0
2024-03-14 00:00:00-04:00,90.80269423036873,91.25196998008279,90.08386674149455,90.86260223388672,2036900,0.0,0.0
2024-03-15 00:00:00-04:00,89.95408279577904,91.11220784829793,89.95408279577904,90.323486328125,2658100,0.0,0.0
2024-03-18 00:00:00-04:00,90.91252015859628,91.61139103474098,90.31349341978529,91.0622787475586,1472800,0.0,0.0
2024-03-19 00:00:00-04:00,91.12217379328321,91.6213639825282,90.56308321878092,91.41170501708984,1626900,0.0,0.0
2024-03-20 00:00:00-04:00,91.53151377115734,93.56821066547687,91.23199660959588,93.52827453613281,2647400,0.0,0.0
2024-03-21 00:00:00-04:00,93.94758828985043,95.13067417005985,93.67802895006554,94.94596862792969,2453000,0.0,0.0
2024-03-22 00:00:00-04:00,94.79622209393261,94.93599474965332,93.83777776168847,94.58656311035156,1574500,0.0,0.0
2024-03-25 00:00:00-04:00,95.09572243168692,96.01423046855498,94.20716458473281,94.32697296142578,2405000,0.0,0.0
2024-03-26 00:00:00-04:00,94.16723325657782,94.896054255442,94.03744655465954,94.2970199584961,1945400,0.0,0.0
2024-03-27 00:00:00-04:00,94.64646644290166,95.25547910576273,93.64808602733113,95.10572052001953,2460800,0.0,0.0
2024-03-28 00:00:00-04:00,95.01587143267786,95.25548823965867,94.34695831819373,94.79622650146484,2557100,0.0,0.0
2024-04-01 00:00:00-04:00,94.7762520513866,94.78623798819672,93.24873125207351,93.46837615966797,1331100,0.0,0.0
2024-04-02 00:00:00-04:00,93.66804808389644,93.66804808389644,92.23037788179336,92.40010833740234,3435400,0.0,0.0
2024-04-03 00:00:00-04:00,92.40010318721414,93.80781550077889,92.19043661356224,93.23873901367188,2720800,0.0,0.0
2024-04-04 00:00:00-04:00,94.24711778595342,94.6115245243249,92.13054844978782,92.15052032470703,2866500,0.0,0.0
2024-04-05 00:00:00-04:00,92.72957378421185,94.89606515737904,92.5648400953304,94.65644836425781,2125600,0.0,0.0
2024-04-08 00:00:00-04:00,94.90602943103391,95.26045779108608,93.75789817300414,93.85773468017578,1878200,0.0,0.0
2024-04-09 00:00:00-04:00,94.33696628692137,94.41683855075588,92.1904468028582,93.34857177734375,2259500,0.0,0.0
2024-04-10 00:00:00-04:00,92.01073609037664,93.6480792439486,91.30187934367396,92.83938598632812,1628600,0.0,0.0
2024-04-11 00:00:00-04:00,92.55984991437975,93.70798894671513,92.22040422009256,93.01910400390625,1542200,0.0,0.0
2024-04-12 00:00:00-04:00,91.73118966286697,92.56983317118215,91.32185765413544,91.77112579345703,1509200,0.0,0.0
2024-04-15 00:00:00-04:00,93.22875356624247,93.36852620471812,90.7827247758812,91.13215637207031,1562100,0.0,0.0
2024-04-16 00:00:00-04:00,91.04231408781843,91.57943715442637,90.32148329359616,90.7328109741211,1836800,0.0,0.0
2024-04-17 00:00:00-04:00,91.33184465566075,91.35779590466062,88.67614906825072,89.42493438720703,1836200,0.0,0.0
2024-04-18 00:00:00-04:00,90.15376034134658,90.61301444784995,88.70610407591779,88.82591247558594,1195300,0.0,0.0
2024-04-19 00:00:00-04:00,89.12542208001908,89.85424318176817,87.31835584903808,88.2568359375,2490000,0.0,0.0
2024-04-22 00:00:00-04:00,88.73605294082697,89.18532872006594,87.95731739725892,88.48645782470703,2250400,0.0,0.0
2024-04-23 00:00:00-04:00,89.18531980671477,90.46823461449432,89.04554716501984,90.42330932617188,1530000,0.0,0.0
2024-04-24 00:00:00-04:00,91.79109860906327,93.06902433290473,90.74279611717306,92.35018920898438,4269100,0.0,0.0
2024-04-25 00:00:00-04:00,91.14214396482083,92.48995592721182,90.3534225664942,91.88094329833984,2567400,0.0,0.0
2024-04-26 00:00:00-04:00,92.32024113584887,93.80782586883475,92.16049660817984,93.34857177734375,1973900,0.0,0.0
2024-04-29 00:00:00-04:00,93.31861126867855,94.0524214253478,92.30025905993706,93.23873901367188,2663200,0.0,0.0
2024-04-30 00:00:00-04:00,93.05904655293831,93.96757647448497,92.20043870377684,93.16886901855469,3619500,0.0,0.0
2024-05-01 00:00:00-04:00,93.02908163205832,94.11731256105779,92.07063740686392,92.84937286376953,3435100,0.0,0.0
2024-05-02 00:00:00-04:00,93.12892700539155,93.69800355628192,91.4616334846999,92.69962310791016,4134500,0.0,0.0
2024-05-03 00:00:00-04:00,87.85748516438213,89.35505593422955,85.76288327417637,86.57955932617188,6849000,0.0,0.0
2024-05-06 00:00:00-04:00,87.92736082253734,89.3899920577399,87.51802882265946,88.33670043945312,4549400,0.0,0.0
2024-05-07 00:00:00-04:00,88.52638625259723,90.11381501382105,87.77760096940658,89.70447540283203,2983300,0.0,0.0
2024-05-08 00:00:00-04:00,89.50481035390011,90.63797431625939,88.81592539449532,90.60302734375,3647900,0.0,0.0
2024-05-09 00:00:00-04:00,90.71284271141381,91.18208271275009,90.04891883899525,90.85261535644531,2390600,0.0,0.0
2024-05-10 00:00:00-04:00,91.74117478887487,92.05067027691464,90.78273051429926,91.11219787597656,1844400,0.0,0.0
2024-05-13 00:00:00-04:00,90.99238060337821,91.06226692021188,89.78933050492111,90.69286346435547,3208000,0.0,0.0
2024-05-14 00:00:00-04:00,90.6429611899363,91.53650833350414,90.1427731372151,91.3917465209961,1886600,0.0,0.0
2024-05-15 00:00:00-04:00,91.88105982186818,92.80975682969668,91.59146531203965,92.65996551513672,1430400,0.02,0.0
2024-05-16 00:00:00-04:00,92.33042367657934,92.63998679800568,90.53295080605868,91.27191162109375,4941800,0.0,0.0
2024-05-17 00:00:00-04:00,91.86107816266033,92.57008221645701,91.48161345770927,92.52015686035156,3170900,0.0,0.0
2024-05-20 00:00:00-04:00,92.80974909086537,94.39751708417974,92.61002481520494,94.00806427001953,2741600,0.0,0.0
2024-05-21 00:00:00-04:00,93.70848704838437,95.17642817932138,93.67853030999015,95.06658172607422,3793600,0.0,0.0
2024-05-22 00:00:00-04:00,95.26630134341794,96.22495501855407,94.95673061821303,96.14506530761719,3007800,0.0,0.0
2024-05-23 00:00:00-04:00,96.1250985560293,96.53451999980321,94.60722449355927,94.96672058105469,5266600,0.0,0.0
2024-05-24 00:00:00-04:00,95.33621604948094,95.83551538346276,95.00667666056417,95.36617279052734,3633000,0.0,0.0
2024-05-28 00:00:00-04:00,95.53592728459054,95.53592728459054,92.95954103975667,93.32902526855469,5145200,0.0,0.0
2024-05-29 00:00:00-04:00,92.71987694868528,92.71987694868528,90.88245921213249,90.96234130859375,2629700,0.0,0.0
2024-05-30 00:00:00-04:00,90.73267660635959,91.95096821403992,90.50799342726849,91.87107849121094,1658400,0.0,0.0
2024-05-31 00:00:00-04:00,91.95095959337537,92.99948353706618,90.65277838457426,92.91960144042969,3551400,0.0,0.0
2024-06-03 00:00:00-04:00,93.22915747752297,93.63857890478562,88.8752673656211,89.91381072998047,3608200,0.0,0.0
2024-06-04 00:00:00-04:00,89.79398327684446,90.13351075876348,86.82814424910161,87.83673095703125,4105900,0.0,0.0
2024-06-05 00:00:00-04:00,88.1363145161611,89.75403937121717,87.46724766434996,89.60425567626953,2221500,0.0,0.0
2024-06-06 00:00:00-04:00,89.26473609998669,89.5243738920721,87.68694834464942,88.25614929199219,3528800,0.0,0.0
2024-06-07 00:00:00-04:00,88.51577763456517,89.8239393380483,87.49721043389557,89.00508880615234,2142000,0.0,0.0
2024-06-10 00:00:00-04:00,88.90522597029829,91.11212780892758,88.90522597029829,91.06220245361328,2296600,0.0,0.0
2024-06-11 00:00:00-04:00,90.74265806265785,91.93098522298446,89.8688842824781,91.25193786621094,3293900,0.0,0.0
2024-06-12 00:00:00-04:00,91.95097018743857,95.16645922263244,91.63141890796794,94.60723876953125,3601800,0.0,0.0
2024-06-13 00:00:00-04:00,94.19780000696545,94.85687106694921,93.12929989773102,94.317626953125,2979600,0.0,0.0
2024-06-14 00:00:00-04:00,92.86966798452933,93.169250606154,89.8738722430929,91.33182525634766,2804100,0.0,0.0
2024-06-17 00:00:00-04:00,90.98231716181463,93.65856165886011,90.3132579422289,93.16925048828125,1907000,0.0,0.0
2024-06-18 00:00:00-04:00,93.16925138515555,94.6571611492729,92.88963738057345,94.44745635986328,2305400,0.0,0.0
2024-06-20 00:00:00-04:00,94.22776993846243,94.91680545017556,92.37037582587294,93.04942321777344,2799400,0.0,0.0
2024-06-21 00:00:00-04:00,93.21918111833132,93.21918111833132,91.7911847645402,92.75982666015625,3619700,0.0,0.0
2024-06-24 00:00:00-04:00,92.98951159921896,93.79837409007575,92.61003922576748,92.78978729248047,2070700,0.0,0.0
2024-06-25 00:00:00-04:00,92.55012685884157,92.55012685884157,89.2048227723512,89.78401184082031,3975500,0.0,0.0
2024-06-26 00:00:00-04:00,89.28470334940562,90.0236641707869,88.32604200111855,89.67415618896484,2786500,0.0,0.0
2024-06-27 00:00:00-04:00,90.10355322215118,90.87247077649238,89.71409276675986,90.84251403808594,1951700,0.0,0.0
2024-06-28 00:00:00-04:00,90.8724640492904,91.79617071485464,90.05361357908882,90.71268463134766,2875800,0.0,0.0
