Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-22 00:00:00-05:00,121.43530116123826,121.8967348960243,120.24735872185343,120.3553466796875,1405400,0.0,0.0
2024-01-23 00:00:00-05:00,122.00473242904278,122.72142886938147,118.23473372952974,118.87288665771484,1996300,0.0,0.0
2024-01-24 00:00:00-05:00,118.85323940774917,119.09868224973796,117.28240671708512,118.32308197021484,2376200,0.0,0.0
2024-01-25 00:00:00-05:00,117.79293611296667,119.7368392944336,117.79293611296667,119.7368392944336,1127600,0.0,0.0
2024-01-26 00:00:00-05:00,120.60079472431069,120.8658771958876,119.35394834676995,119.47176361083984,982800,0.0,0.0
2024-01-29 00:00:00-05:00,119.03978766237756,120.68916398898254,118.73544091144267,120.6793441772461,1261100,0.0,0.0
2024-01-30 00:00:00-05:00,120.63025183860623,120.95423070050668,119.67793240406931,120.13936614990234,1448600,0.0,0.0
2024-01-31 00:00:00-05:00,121.75928523648275,125.12676142438403,121.75928523648275,123.31048583984375,2460100,0.0,0.0
2024-02-01 00:00:00-05:00,123.14358110032694,124.93040466308594,121.87709515618091,124.93040466308594,1434500,0.0,0.0
2024-02-02 00:00:00-05:00,124.59660586514727,125.07767173028903,123.3104803007383,124.0173568725586,1058500,0.0,0.0
2024-02-05 00:00:00-05:00,123.78173620443262,124.57696861772554,122.86868853015065,123.07485961914062,1180000,0.0,0.0
2024-02-06 00:00:00-05:00,122.9668637483993,125.29366458530377,122.9668637483993,125.2740249633789,1828600,0.0,0.0
2024-02-07 00:00:00-05:00,125.52927650958794,126.14779721003723,124.92057561923225,125.22492980957031,2073600,0.0,0.0
2024-02-08 00:00:00-05:00,118.47034882644945,122.25998689488146,116.9584200253887,120.79714965820312,4306800,0.0,0.0
2024-02-09 00:00:00-05:00,121.64147811018077,123.02577189094478,118.96123888908765,120.56153106689453,3355600,0.0,0.0
2024-02-12 00:00:00-05:00,120.66952822435567,123.72283043419715,120.6007970345906,123.5559310913086,1836800,0.0,0.0
2024-02-13 00:00:00-05:00,122.72142619620305,123.3399394877162,120.08045870755791,120.91497039794922,1317600,0.0,0.0
2024-02-14 00:00:00-05:00,121.1702113682639,121.91635964936597,119.3735681016705,119.61901092529297,1754500,0.0,0.0
2024-02-15 00:00:00-05:00,119.93320404229956,122.23054564214694,119.93320404229956,122.13236999511719,1571100,0.0,0.0
2024-02-16 00:00:00-05:00,121.88690937803395,123.66391304849135,121.75927431419736,122.43669891357422,1455400,0.0,0.0
2024-02-20 00:00:00-05:00,122.66251810208242,123.64428947798429,120.34553705572831,122.70178985595703,1388800,0.0,0.0
2024-02-21 00:00:00-05:00,122.80976904394451,126.50123874126602,122.14217174672584,126.0103530883789,2217300,0.0,0.0
2024-02-22 00:00:00-05:00,125.66673421179993,126.76631334234771,124.76350635732967,126.19688415527344,1410600,0.0,0.0
2024-02-23 00:00:00-05:00,126.28525593248592,127.14920454998753,125.74527868364602,126.8252182006836,1023500,0.0,0.0
2024-02-26 00:00:00-05:00,126.5208846903109,126.84487107346001,124.5475294263777,124.5671615600586,1659700,0.0,0.0
2024-02-27 00:00:00-05:00,124.31191016042064,124.7438845274669,123.78175265101092,124.06646728515625,840200,0.0,0.0
2024-02-28 00:00:00-05:00,123.64428260841136,123.70318649079006,121.45492926604753,121.86727142333984,1415700,0.0,0.0
2024-02-29 00:00:00-05:00,121.95563123146823,122.56432463940573,120.65969342414512,122.09307861328125,2415800,0.0,0.0
2024-03-01 00:00:00-05:00,121.78874532666767,122.6428816519879,121.38621545678282,121.74947357177734,740100,0.0,0.0
2024-03-04 00:00:00-05:00,121.50402235837426,124.16462177391472,120.25716856997124,123.22212219238281,1658500,0.0,0.0
2024-03-05 00:00:00-05:00,123.62465090773142,124.05663271370648,122.15199383134869,122.50543212890625,1308300,0.0,0.0
2024-03-06 00:00:00-05:00,122.7410607085901,124.49843246463355,122.5545292305736,123.53630065917969,753100,0.0,0.0
2024-03-07 00:00:00-05:00,124.32170995278796,125.8041868672654,123.93881970519041,125.03840637207031,1057900,0.0,0.0
2024-03-08 00:00:00-05:00,124.66533328331361,125.81399651134508,124.09590408452776,124.42970275878906,1395200,0.0,0.0
2024-03-11 00:00:00-04:00,124.39042367438682,126.02016766652892,123.870086071454,125.70599365234375,1079800,0.0,0.0
2024-03-12 00:00:00-04:00,125.29366815713388,126.07908077913365,124.80278245951352,125.87291717529297,1073000,0.0,0.0
2024-03-13 00:00:00-04:00,125.90236428448532,126.12816750214068,124.1646247870525,124.28243255615234,847000,0.0,0.0
2024-03-14 00:00:00-04:00,123.95844794846302,124.62605274022536,122.77050555980016,123.4381103515625,1203900,0.0,0.0
2024-03-15 00:00:00-04:00,122.11272063958211,123.38902642021714,122.11272063958211,122.88832092285156,2672400,0.0,0.0
2024-03-18 00:00:00-04:00,122.98650050511564,124.007543664295,122.81960116408322,123.66392517089844,972300,0.0,0.0
2024-03-19 00:00:00-04:00,123.70320065921436,124.43952923456683,122.63307339172314,124.3511734008789,949300,0.0,0.0
2024-03-20 00:00:00-04:00,123.93882663838782,125.02859355491871,123.58538831463068,124.22354125976562,1069200,0.0,0.0
