Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00-05:00,46.92317653873819,47.22348458218977,46.238098590867125,46.33194351196289,1432300,0.0,0.0
2024-03-06 00:00:00-05:00,46.482099795642746,46.482099795642746,45.64686778540107,46.05040740966797,1056600,0.0,0.0
2024-03-07 00:00:00-05:00,46.1817892887455,46.25686808925796,45.13071114125082,45.37471008300781,939100,0.0,0.0
2024-03-08 00:00:00-05:00,45.496711250606715,45.928403612805745,45.215172909170576,45.22455596923828,647200,0.0,0.0
2024-03-11 00:00:00-04:00,45.215168423349134,45.280860577168404,44.36116684374473,44.83039855957031,961300,0.0,0.0
2024-03-12 00:00:00-04:00,44.40809416289166,45.027479952418126,44.07024671770371,44.839786529541016,923600,0.0,0.0
2024-03-13 00:00:00-04:00,45.008703232360006,45.233936020674996,44.567627874338456,44.75531768798828,862200,0.0,0.0
2024-03-14 00:00:00-04:00,44.7365557340388,44.75532543464336,43.488401073447776,43.76993942260742,1037400,0.0,0.0
2024-03-15 00:00:00-04:00,43.54470545151909,44.34239795092991,43.45085695867703,43.88254928588867,3375200,0.0,0.0
2024-03-18 00:00:00-04:00,43.798085590137525,44.45501069258556,43.591626074476686,43.807472229003906,945700,0.0,0.0
2024-03-19 00:00:00-04:00,43.98578800925497,44.68963571052938,43.8450206169728,44.44563674926758,841800,0.0,0.0
2024-03-20 00:00:00-04:00,44.3330183346859,45.16825029610069,44.10778551432651,45.10255813598633,682100,0.0,0.0
2024-03-21 00:00:00-04:00,45.35594630105689,45.62809801705909,44.94302003685939,45.24332809448242,738100,0.0,0.0
2024-03-22 00:00:00-04:00,45.25271120954673,45.721942960521034,44.8022491582059,45.69378662109375,935500,0.0,0.0
2024-03-25 00:00:00-04:00,45.80640422583666,45.881479443444384,44.7740922390861,44.79286193847656,891500,0.0,0.0
2024-03-26 00:00:00-04:00,44.95240350076721,45.21517213762989,44.47378510653399,44.50193786621094,743800,0.0,0.0
