Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00-05:00,79.83538443425516,80.224629990365,78.28838501282179,78.3482666015625,1359800,0.0,0.0
2024-01-04 00:00:00-05:00,78.34826662390714,79.29642731426098,78.34826662390714,78.49797821044922,1091500,0.0,0.0
2024-01-05 00:00:00-05:00,78.31832073933403,78.91715943193404,77.89913441597874,78.44806671142578,1500600,0.0,0.0
2024-01-08 00:00:00-05:00,77.9590205747882,78.65766448803726,77.47994502381202,78.62772369384766,757300,0.0,0.0
2024-01-09 00:00:00-05:00,78.12868396995304,78.1386667721089,77.59970967539675,78.08876037597656,655300,0.0,0.0
2024-01-10 00:00:00-05:00,78.30834654128941,78.51793972599661,77.71949058634748,78.03887176513672,697400,0.0,0.0
2024-01-11 00:00:00-05:00,77.93905996676986,78.04884796227027,76.97094122908591,77.92908477783203,1014500,0.0,0.0
2024-01-12 00:00:00-05:00,78.53791651517011,79.35633137825928,78.3183404957427,79.22657775878906,1029600,0.0,0.0
2024-01-16 00:00:00-05:00,78.84729484603184,78.98702362013152,76.95096597870419,77.40010070800781,1483100,0.0,0.0
2024-01-17 00:00:00-05:00,76.8511601964955,78.17859115467753,76.83120220662941,76.9310073852539,917700,0.0,0.0
2024-01-18 00:00:00-05:00,77.34021265571901,78.26841530580333,77.00087351777175,78.18856811523438,923600,0.0,0.0
2024-01-19 00:00:00-05:00,78.34827778935997,78.65767619489789,77.68954976055818,78.6377182006836,1270500,0.0,0.0
2024-01-22 00:00:00-05:00,78.84730480663411,79.61581316126629,78.75748241821458,79.12676239013672,1077100,0.0,0.0
2024-01-23 00:00:00-05:00,79.54593088991452,80.1747179261431,78.59777035686484,79.17665100097656,1568800,0.0,0.0
2024-01-24 00:00:00-05:00,82.36049384170606,86.18309266686981,81.95129028982525,85.3846435546875,3259000,0.0,0.0
2024-01-25 00:00:00-05:00,86.15315602255144,86.37273201374002,84.81574969752732,85.99346923828125,1862900,0.0,0.0
2024-01-26 00:00:00-05:00,86.32281047205774,86.48250484297051,84.34664212721567,84.66602325439453,1461300,0.0,0.0
2024-01-29 00:00:00-05:00,84.69597281885429,85.71399788761603,84.56622684003243,85.60420989990234,1377600,0.0,0.0
2024-01-30 00:00:00-05:00,85.51438958397362,86.382710703784,85.39461879048844,85.83377075195312,1096300,0.0,0.0
2024-01-31 00:00:00-05:00,85.83376439878235,85.87368799365572,84.52629902892984,84.54625701904297,1296300,0.0,0.0
2024-02-01 00:00:00-05:00,84.85566816610168,85.76391295357296,84.12708338999562,85.6441421508789,1060900,0.0,0.0
2024-02-02 00:00:00-05:00,85.25489000541289,86.3427871059556,85.05527963091858,85.83377075195312,922200,0.0,0.0
2024-02-05 00:00:00-05:00,85.30478152854583,85.59422185133532,84.44644336155531,85.10516357421875,915600,0.0,0.0
2024-02-06 00:00:00-05:00,85.72398124281173,86.23299758779594,85.20498970953292,85.92359161376953,851000,0.0,0.0
2024-02-07 00:00:00-05:00,86.38272746431514,87.79998119629334,86.06334623436724,87.54048156738281,1779800,0.0,0.0
2024-02-08 00:00:00-05:00,87.58037154604169,88.23909936312758,86.85177934968725,87.4206771850586,1246700,0.0,0.0
2024-02-09 00:00:00-05:00,87.41071873689661,87.82990509277852,86.83183798945149,87.03144836425781,977300,0.0,0.0
2024-02-12 00:00:00-05:00,86.91168066760318,87.98959491068231,86.73202829375664,87.3009262084961,808200,0.0,0.0
2024-02-13 00:00:00-05:00,86.63222747922572,86.81187986212967,84.89558523960498,85.83377075195312,1302800,0.0,0.0
2024-02-14 00:00:00-05:00,86.62223755403107,86.78192431756754,85.8537216846552,86.15314483642578,1321400,0.0,0.0
2024-02-15 00:00:00-05:00,86.3228230536975,86.82185661356453,85.99346669131762,86.04336547851562,1949200,0.0,0.0
2024-02-16 00:00:00-05:00,86.03337700108024,86.84181649270654,85.39461469575039,85.52436828613281,1096600,0.0,0.0
2024-02-20 00:00:00-05:00,84.69598439603233,85.28484039730844,84.25683238514944,84.4165267944336,1076200,0.0,0.0
2024-02-21 00:00:00-05:00,84.19694424619243,85.40460456762665,83.83763946787258,85.05528259277344,1024700,0.0,0.0
2024-02-22 00:00:00-05:00,85.43454944858503,85.88368425028501,85.17504984857936,85.21497344970703,1048800,0.0,0.0
2024-02-23 00:00:00-05:00,85.24491784763929,85.97350259362966,85.07524064717417,85.8038330078125,922700,0.0,0.0
2024-02-26 00:00:00-05:00,85.8337874535304,86.98156636682722,85.70404144632785,86.94164276123047,1098600,0.0,0.0
2024-02-27 00:00:00-05:00,87.07138011719402,87.56043852617549,86.69211732368143,87.50054931640625,1027500,0.0,0.0
2024-02-28 00:00:00-05:00,87.59037371758804,88.08940728405048,87.16120454584443,87.43067932128906,950400,0.0,0.0
2024-02-29 00:00:00-05:00,87.86983444185896,89.11741840267366,87.57041124540416,88.89784240722656,1659000,0.0,0.0
2024-03-01 00:00:00-05:00,88.89782859497204,89.31701491316029,88.02950755188463,88.50858306884766,1105800,0.0,0.0
2024-03-04 00:00:00-05:00,88.50859734094296,89.71625770835333,88.16925054198936,89.21722412109375,759300,0.0,0.0
