Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-10 00:00:00-05:00,182.15363561810054,183.7029207783321,180.58462527457093,181.1767120361328,198000,0.0,0.0
2024-01-11 00:00:00-05:00,181.09778577601173,182.8838937887092,177.39728075830368,181.78854370117188,289200,0.0,0.0
2024-01-12 00:00:00-05:00,184.63050623049403,184.63050623049403,178.21629858031233,179.78530883789062,179200,0.0,0.0
2024-01-16 00:00:00-05:00,177.67357387110593,178.52222357609133,175.7789172161742,178.45314025878906,166800,0.0,0.0
2024-01-17 00:00:00-05:00,175.93679179732908,179.22284183320937,175.93679179732908,178.73931884765625,149600,0.0,0.0
2024-01-18 00:00:00-05:00,180.46622141193762,181.48262551733848,177.24923962901747,181.275390625,139200,0.0,0.0
2024-01-19 00:00:00-05:00,181.64051680146972,181.64051680146972,177.45647400049972,179.92347717285156,137300,0.0,0.0
2024-01-22 00:00:00-05:00,181.72931571780106,184.0680297834852,181.72931571780106,183.6338348388672,181700,0.0,0.0
2024-01-23 00:00:00-05:00,183.93975524982486,183.93975524982486,178.18671695408418,179.35113525390625,175300,0.0,0.0
2024-01-24 00:00:00-05:00,181.30498384553312,181.30498384553312,177.08147583059767,177.5156707763672,144800,0.0,0.0
2024-01-25 00:00:00-05:00,179.68664329042684,180.88067947663347,178.1768385212502,179.9728240966797,154200,0.0,0.0
2024-01-26 00:00:00-05:00,180.78199411165195,180.94974852480266,179.1537779989477,179.94322204589844,155600,0.0,0.0
2024-01-29 00:00:00-05:00,180.44647640672974,184.58117603575596,180.44647640672974,184.41342163085938,159800,0.0,0.0
2024-01-30 00:00:00-05:00,184.22592366913105,186.68304909018204,183.84107179249705,185.91334533691406,174100,0.0,0.0
2024-01-31 00:00:00-05:00,184.86734474869453,184.95615324847128,178.04854441673604,178.60116577148438,272700,0.0,0.0
2024-02-01 00:00:00-05:00,181.19645207773212,183.6831955998591,178.96628653343785,183.34768676757812,219000,0.0,0.0
2024-02-02 00:00:00-05:00,179.88399463692534,185.6567880173003,179.21297700925237,184.71932983398438,217100,0.0,0.0
2024-02-05 00:00:00-05:00,181.8181381952195,183.73253511240085,179.1142972323334,181.32473754882812,249800,0.0,0.0
2024-02-06 00:00:00-05:00,185.06472573918745,191.39012625205595,173.28232981092734,178.30514526367188,511400,0.0,0.0
2024-02-07 00:00:00-05:00,180.12080998683547,182.98252725569512,177.2097496497423,180.27870178222656,247300,0.0,0.0
2024-02-08 00:00:00-05:00,181.2359214653635,188.37049029768198,180.09122839984246,187.9066925048828,409400,0.0,0.0
2024-02-09 00:00:00-05:00,187.62050690550407,191.78480895061352,186.14030518494073,189.86053466796875,291000,0.0,0.0
2024-02-12 00:00:00-05:00,189.93950034088962,193.28475597533588,189.30794814332842,192.24862670898438,292900,0.0,0.0
2024-02-13 00:00:00-05:00,184.01871422772186,188.18301719031854,182.1734004945548,183.55491638183594,347400,0.0,0.0
2024-02-14 00:00:00-05:00,186.2389922504213,188.439569838526,184.29499261930005,188.2520751953125,178400,0.0,0.0
2024-02-15 00:00:00-05:00,190.1072650313691,193.4821387386919,188.28169165495356,193.41305541992188,217600,0.0,0.0
2024-02-16 00:00:00-05:00,191.36051250227325,192.77164623693474,189.07114124178543,191.2322235107422,184800,0.0,0.0
2024-02-20 00:00:00-05:00,188.31128218307697,190.50198213752495,187.80801897201425,190.36383056640625,156000,0.0,0.0
2024-02-21 00:00:00-05:00,190.38358853897864,190.95593516287002,188.83431815727843,190.472412109375,191200,0.0,0.0
2024-02-22 00:00:00-05:00,191.6466620436228,195.47544034804622,189.7914710237926,192.64332580566406,208200,0.0,0.0
2024-02-23 00:00:00-05:00,193.4919918357159,198.07074905539986,193.23542893014547,197.32078552246094,202200,0.0,0.0
2024-02-26 00:00:00-05:00,196.5412140472059,198.58389997545225,195.89979922211788,196.93594360351562,207700,0.0,0.0
2024-02-27 00:00:00-05:00,199.3338503774314,204.58364019907822,198.8996554228721,204.51455688476562,365300,0.0,0.0
2024-02-28 00:00:00-05:00,203.28107546261882,206.68553706447037,202.81727762954466,206.08358764648438,215400,0.0,0.0
2024-02-29 00:00:00-05:00,207.2282746511932,207.93877279744586,204.0409106428663,205.92568969726562,201300,0.0,0.0
2024-03-01 00:00:00-05:00,205.20531838359622,208.0769136552673,203.82380264674018,206.53750610351562,216300,0.0,0.0
2024-03-04 00:00:00-05:00,208.06706362882244,212.17214566227454,208.06706362882244,209.38937377929688,273800,0.0,0.0
2024-03-05 00:00:00-05:00,207.88943444326586,210.28736950569154,206.2217377859092,206.3401641845703,248900,0.0,0.0
2024-03-06 00:00:00-05:00,208.44201575622358,209.9616980545624,207.42561171264248,209.4584197998047,201000,0.0,0.0
2024-03-07 00:00:00-05:00,210.48471733162074,213.6030130093971,210.48471733162074,211.99452209472656,123200,0.0,0.0
2024-03-08 00:00:00-05:00,212.33987457056608,215.49765045026464,208.74791881193073,208.7873992919922,179700,0.0,0.0
2024-03-11 00:00:00-04:00,207.30721266431647,207.30721266431647,201.20877298423005,202.6988525390625,194000,0.0,0.0
