Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-26 00:00:00-05:00,83.22653612488867,84.06786533487104,82.8474809049346,83.4946517944336,483600,0.0,0.0
2023-12-27 00:00:00-05:00,83.34673421002495,84.05862222406834,83.25428222885014,83.87371826171875,496100,0.0,0.0
2023-12-28 00:00:00-05:00,83.64258575439453,83.892206811832,83.21730099313886,83.64258575439453,503000,0.0,0.0
2023-12-29 00:00:00-05:00,83.5223881245115,83.55013006622659,82.77351793178161,83.04163360595703,532100,0.0,0.0
2024-01-02 00:00:00-05:00,82.49615985274936,83.30049980073206,82.29276127392913,82.63483428955078,740700,0.0,0.0
2024-01-03 00:00:00-05:00,81.7010578437916,82.41294579580511,80.78576426510269,81.36822509765625,1055700,0.0,0.0
2024-01-04 00:00:00-05:00,81.46067254109438,81.88595723670052,81.23878640722009,81.64557647705078,764100,0.0,0.0
2024-01-05 00:00:00-05:00,81.33125022612478,82.9861667925177,81.25728581951152,82.45918273925781,1389400,0.0,0.0
2024-01-08 00:00:00-05:00,82.09860585064746,82.38520907703268,81.5623745433956,82.1540756225586,631300,0.0,0.0
2024-01-09 00:00:00-05:00,81.46993046325619,81.82125080877661,80.31426307895144,81.17407989501953,526600,0.0,0.0
2024-01-10 00:00:00-05:00,80.4899151471425,81.15558065122467,80.43444537301349,81.12784576416016,885700,0.0,0.0
2024-01-11 00:00:00-05:00,80.87821535954123,80.97990758245513,79.75028305866633,80.49915313720703,692900,0.0,0.0
2024-01-12 00:00:00-05:00,81.54389845928908,81.62711018971058,80.01842295578851,80.36974334716797,522200,0.0,0.0
2024-01-16 00:00:00-05:00,79.50066740642511,79.88897700186766,78.72406232280765,79.77803039550781,862300,0.0,0.0
2024-01-17 00:00:00-05:00,78.49292821153226,79.38972720815585,78.49292821153226,79.2417984008789,837200,0.0,0.0
2024-01-18 00:00:00-05:00,79.58387169128363,80.4529286722121,78.74254254231302,80.4251937866211,693800,0.0,0.0
2024-01-19 00:00:00-05:00,80.47143906689723,80.54540347872216,79.55615239487612,80.20332336425781,883300,0.0,0.0
2024-01-22 00:00:00-05:00,80.4529333603676,81.03539420625248,80.06463083220005,80.79501342773438,691300,0.0,0.0
