Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-14 00:00:00-05:00,185.24101708357986,186.42003731425407,183.72649627541173,186.33377075195312,236200,0.0,0.0
2024-02-15 00:00:00-05:00,187.87705455828583,188.6726581261253,184.9151187901288,188.39466857910156,298200,0.0,0.0
2024-02-16 00:00:00-05:00,188.01121558226697,188.25085463621735,185.7586026245704,186.1612091064453,210500,0.0,0.0
2024-02-20 00:00:00-05:00,184.3879211371515,184.66589607478977,181.80940192083335,183.18014526367188,213200,0.0,0.0
2024-02-21 00:00:00-05:00,183.5443874845464,184.6371412675761,182.60500624597267,183.0651092529297,188100,0.0,0.0
2024-02-22 00:00:00-05:00,183.7073407711063,185.979129540407,183.7073407711063,185.87368774414062,212700,0.0,0.0
2024-02-23 00:00:00-05:00,187.07185808104845,188.01123919511951,185.61484835464617,187.0910186767578,129200,0.0,0.0
2024-02-26 00:00:00-05:00,186.49672547974174,187.46487677679804,185.05889092109686,186.9376678466797,134500,0.0,0.0
2024-02-27 00:00:00-05:00,187.34025448515285,187.6182293896988,186.1516393513499,186.67884826660156,246600,0.0,0.0
2024-02-28 00:00:00-05:00,185.24101658402424,185.61485297939615,182.6337421145141,183.04592895507812,172500,0.0,0.0
2024-02-29 00:00:00-05:00,184.05241337293498,184.06200829806016,178.26273901809566,182.3174285888672,442900,0.0,0.0
2024-03-01 00:00:00-05:00,182.09695699194037,182.12571251327708,175.69379275679321,179.00082397460938,287800,0.0,0.0
2024-03-04 00:00:00-05:00,180.30445581900256,181.37803425372786,177.2945894561541,177.72593688964844,240900,0.0,0.0
2024-03-05 00:00:00-05:00,176.53733455847413,179.01041188343865,175.04198887975377,177.41920471191406,258500,0.0,0.0
2024-03-06 00:00:00-05:00,177.86015683955804,178.99124645924098,175.04199846318045,175.66505432128906,220800,0.0,0.0
2024-03-07 00:00:00-05:00,177.21790294793172,180.24692990263767,176.3743686781505,180.0552215576172,293800,0.0,0.0
2024-03-08 00:00:00-05:00,181.15756088144894,181.49304681149087,178.1764501955112,178.64613342285156,152200,0.0,0.0
2024-03-11 00:00:00-04:00,178.89539693012878,180.66871760647058,178.05186256431205,180.31405639648438,196500,0.0,0.0
2024-03-12 00:00:00-04:00,180.15110116470194,180.22778743570584,178.25316349319013,180.06483459472656,214700,0.0,0.0
2024-03-13 00:00:00-04:00,179.97852743295138,180.1318999528322,177.91763721778364,178.53111267089844,208300,0.0,0.0
2024-03-14 00:00:00-04:00,178.4160779818355,178.66529733921797,174.41890020835896,175.91424560546875,225600,0.0,0.0
2024-03-15 00:00:00-04:00,175.50207050081136,176.7961273640737,174.5531091190669,176.0196990966797,850100,0.0,0.0
2024-03-18 00:00:00-04:00,177.36168619336263,177.40003663943244,172.28133444342296,172.49221801757812,231200,0.0,0.0
2024-03-19 00:00:00-04:00,171.34195107791803,174.8406759766376,171.34195107791803,172.48263549804688,245300,0.0,0.0
2024-03-20 00:00:00-04:00,171.84042426027787,177.46714611727185,171.3515510945882,177.16041564941406,226500,0.0,0.0
2024-03-21 00:00:00-04:00,177.00701444965242,179.94019446334394,177.00701444965242,179.25961303710938,170200,0.0,0.0
2024-03-22 00:00:00-04:00,180.08397732683568,180.08397732683568,177.19872797030683,177.72593688964844,185200,0.0,0.0
2024-03-25 00:00:00-04:00,177.2370490816603,177.6396555876832,175.26242549889812,175.81838989257812,208300,0.0,0.0
2024-03-26 00:00:00-04:00,176.3743654666132,178.5215369204096,175.99094878355368,177.05494689941406,224400,0.0,0.0
2024-03-27 00:00:00-04:00,177.419183996403,180.4002947070521,177.16038432358755,179.54718017578125,312300,0.0,0.0
2024-03-28 00:00:00-04:00,180.18940347078373,185.24099910715975,179.84432262865846,184.77130126953125,392600,0.0,0.0
2024-04-01 00:00:00-04:00,183.86068852469432,184.28245565288998,180.71662491175644,181.9531707763672,227600,0.0,0.0
2024-04-02 00:00:00-04:00,180.70705748611022,181.1767407634502,178.33942199669409,179.85394287109375,215500,0.0,0.0
2024-04-03 00:00:00-04:00,179.63345117900522,181.9148199348583,179.2308592738092,181.47389221191406,203500,0.0,0.0
2024-04-04 00:00:00-04:00,181.87648314634936,184.0236399626011,179.37465054237765,180.21817016601562,197600,0.0,0.0
2024-04-05 00:00:00-04:00,179.41299207491275,181.0712904816608,179.0199804571303,180.17984008789062,255600,0.0,0.0
2024-04-08 00:00:00-04:00,180.37153414177573,181.36844086757424,177.84094613796063,177.9751434326172,232700,0.0,0.0
2024-04-09 00:00:00-04:00,177.5533725890243,177.85052269047787,176.1826441529235,177.06451416015625,360600,0.0,0.0
2024-04-10 00:00:00-04:00,174.18885648377204,174.72564568534528,171.2556764705977,171.4953155517578,263200,0.0,0.0
2024-04-11 00:00:00-04:00,172.53055423413667,174.39014117568368,170.98727800132494,173.69039916992188,203600,0.0,0.0
2024-04-12 00:00:00-04:00,172.20463787109014,172.434696654511,169.79866676174981,171.4953155517578,215300,0.0,0.0
2024-04-15 00:00:00-04:00,172.57847877049701,172.8181178579305,168.72509277558075,168.945556640625,209500,0.0,0.0
2024-04-16 00:00:00-04:00,168.31290570876376,168.5525447958688,166.79838492309074,166.91342163085938,245900,0.0,0.0
2024-04-17 00:00:00-04:00,163.6926883300863,163.82688564742992,158.53564997169005,161.0662384033203,463100,0.0,0.0
2024-04-18 00:00:00-04:00,162.20689352744114,162.40818215378445,159.67630555426942,160.1747589111328,284600,0.0,0.0
2024-04-19 00:00:00-04:00,160.0022342162317,163.98983239252405,160.0022342162317,163.73101806640625,266200,0.0,0.0
2024-04-22 00:00:00-04:00,164.4595096016109,166.2040744426776,163.64473090501514,164.30613708496094,286200,0.0,0.0
2024-04-23 00:00:00-04:00,163.36676217798671,166.22327081503974,163.36676217798671,164.98672485351562,262300,0.0,0.0
2024-04-24 00:00:00-04:00,164.26780237747437,165.37015099177853,161.48799472236053,164.00900268554688,415200,0.0,0.0
2024-04-25 00:00:00-04:00,164.11443790101075,172.63600320420463,164.11443790101075,170.07664489746094,604500,0.0,0.0
2024-04-26 00:00:00-04:00,169.02226106747702,170.968129496434,168.5525631401247,169.91371154785156,313200,0.0,0.0
