Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00-05:00,191.45435492769613,191.48366993888732,188.4054744758721,188.53250122070312,1493000,0.0,0.0
2024-01-04 00:00:00-05:00,188.4543391806918,190.48691622282382,187.63347412833903,189.61720275878906,1851900,0.0,0.0
2024-01-05 00:00:00-05:00,188.66935575540327,191.47393497143668,188.66935575540327,190.40878295898438,1088200,0.0,0.0
2024-01-08 00:00:00-05:00,190.09606768863364,191.80617985921222,188.2784621566075,191.67913818359375,1610600,0.0,0.0
2024-01-09 00:00:00-05:00,191.09279740580197,195.27524141943252,189.62698716987558,191.47390747070312,1983200,0.0,0.0
2024-01-10 00:00:00-05:00,192.09930991529,194.33710687265713,191.4445831643486,194.23939514160156,1325200,0.0,0.0
2024-01-11 00:00:00-05:00,193.71169242053924,193.88759739156424,191.27845712412952,192.22634887695312,1589500,0.0,0.0
2024-01-12 00:00:00-05:00,193.17424266470152,195.01139631149917,192.3827075031324,194.40553283691406,1726500,0.0,0.0
2024-01-16 00:00:00-05:00,193.59445032375578,194.38598548925185,188.27844265549422,188.59115600585938,2316200,0.0,0.0
2024-01-17 00:00:00-05:00,187.61396449710236,188.62048644554798,185.385933882,186.54879760742188,1678000,0.0,0.0
2024-01-18 00:00:00-05:00,187.49099565813626,188.8524083958797,185.2775043742169,186.58013916015625,3832800,0.432,0.0
2024-01-19 00:00:00-05:00,186.64869293642352,186.99148210154536,183.30885612066325,184.50375366210938,2285100,0.0,0.0
2024-01-22 00:00:00-05:00,186.19814883038654,190.25296036074587,186.19814883038654,187.26571655273438,1890700,0.0,0.0
2024-01-23 00:00:00-05:00,187.6085455296704,187.99052003806878,183.92590417196885,184.2295379638672,1488000,0.0,0.0
2024-01-24 00:00:00-05:00,184.9249127953221,185.79659894354924,182.1041688797944,182.24130249023438,1837700,0.0,0.0
2024-01-25 00:00:00-05:00,181.7124152427536,183.67126196768584,181.49694090742588,183.46559143066406,2530600,0.0,0.0
2024-01-26 00:00:00-05:00,185.3166819946233,188.9111635730939,185.0816150315905,187.5791473388672,1840200,0.0,0.0
2024-01-29 00:00:00-05:00,187.42245342049844,189.02870712156266,186.0512667042781,188.79364013671875,1669900,0.0,0.0
2024-01-30 00:00:00-05:00,188.90138464750993,189.5282150199828,186.52139298079433,187.4910125732422,1607500,0.0,0.0
2024-01-31 00:00:00-05:00,188.17658039999532,188.81319948922035,183.58308329354514,183.94546508789062,2150000,0.0,0.0
2024-02-01 00:00:00-05:00,184.42541118012662,185.73783482107265,181.56549692508045,185.2481231689453,1584200,0.0,0.0
2024-02-02 00:00:00-05:00,183.5341193835618,186.2667036331177,181.80053607330322,185.15016174316406,1177700,0.0,0.0
2024-02-05 00:00:00-05:00,184.562514242869,186.94250549750402,183.58309102141018,186.2569122314453,2112500,0.0,0.0
