Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 00:00:00-05:00,34.946580925189004,35.14270288321883,34.77848198802824,34.92790603637695,995600,0.0,0.0
2023-12-28 00:00:00-05:00,34.6197152058697,35.189395475080126,34.6197152058697,35.15203857421875,1028700,0.0,0.0
2023-12-29 00:00:00-05:00,35.01195566593697,35.16137970737059,34.769139372013505,34.88120651245117,1199900,0.0,0.0
2024-01-02 00:00:00-05:00,34.619714983448,35.36683518312469,34.47029094351266,35.32014083862305,1529900,0.0,0.0
2024-01-03 00:00:00-05:00,35.12402044990389,35.562955100782695,34.91856107076063,35.40419006347656,2083500,0.0,0.0
2024-01-04 00:00:00-05:00,35.301464792683944,35.432210391213644,34.64773323748509,34.797157287597656,2634400,0.0,0.0
2024-01-05 00:00:00-05:00,34.675748143297454,35.2267499237206,34.57301845435502,35.19873046875,1098000,0.0,0.0
2024-01-08 00:00:00-05:00,35.19873709557838,35.56296157836914,34.99328124156246,35.56296157836914,1574700,0.0,0.0
2024-01-09 00:00:00-05:00,35.32948409604763,36.00189053732351,35.20807594256781,35.74973678588867,1553200,0.0,0.0
2024-01-10 00:00:00-05:00,35.87114278658755,36.25404211299798,35.684361845339744,36.104618072509766,1639700,0.0,0.0
2024-01-11 00:00:00-05:00,36.04857987349902,36.32875304451185,35.13335725249338,35.534934997558594,2247300,0.0,0.0
2024-01-12 00:00:00-05:00,35.77775803069,36.04858668459691,35.63767141871532,35.83378982543945,1940800,0.0,0.0
2024-01-16 00:00:00-05:00,35.59097643886649,35.8804835400818,35.19873606981124,35.28278732299805,2607600,0.0,0.0
2024-01-17 00:00:00-05:00,34.937241151780846,35.25476767867355,34.41425523614872,34.703765869140625,2559900,0.0,0.0
2024-01-18 00:00:00-05:00,34.535667061384366,34.74112647202128,34.06871644633717,34.29285430908203,2387100,0.0,0.0
2024-01-19 00:00:00-05:00,34.39558029174805,34.45161207945706,33.93796717100731,34.39558029174805,2780500,0.0,0.0
