Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00-04:00,192.6816518618311,194.61805862792926,191.26290548605658,191.56007385253906,2042000,0.0,0.0
2024-03-26 00:00:00-04:00,191.7134577975309,192.57620562068445,188.94306047364466,189.2114715576172,1673300,0.0,0.0
2024-03-27 00:00:00-04:00,188.52127119141076,189.90167943771115,187.2654876034675,188.83761596679688,1674800,0.0,0.0
2024-03-28 00:00:00-04:00,189.56612797588036,193.68817565631625,187.8406179436857,193.1609344482422,6064100,0.0,0.0
2024-04-01 00:00:00-04:00,192.9596417197998,196.98583714788307,191.2053888253975,195.95053100585938,2201100,0.0,0.0
2024-04-02 00:00:00-04:00,196.96666089154454,202.78544738914925,196.03680300295963,202.632080078125,3517300,0.0,0.0
2024-04-03 00:00:00-04:00,202.98675800005665,209.54368211510118,202.98675800005665,206.0639190673828,3902500,0.0,0.0
2024-04-04 00:00:00-04:00,208.00030679980003,209.7929270393651,206.48569313921033,207.30052185058594,3189700,0.0,0.0
2024-04-05 00:00:00-04:00,210.4831486234746,211.95940961045727,208.62343277621198,210.0613555908203,2690000,0.0,0.0
2024-04-08 00:00:00-04:00,209.5245297078498,210.64610772812995,207.63605660788127,208.0003204345703,2478400,0.0,0.0
2024-04-09 00:00:00-04:00,208.00033185956323,208.9781235055565,201.38589251696186,203.34146118164062,3052300,0.0,0.0
2024-04-10 00:00:00-04:00,203.06345457316812,206.33233583526314,201.85560471672815,202.47869873046875,2663900,0.0,0.0
2024-04-11 00:00:00-04:00,203.35102396451995,204.99024757908032,200.3984877285284,203.4852294921875,2208700,0.0,0.0
2024-04-12 00:00:00-04:00,205.00944422072584,205.14364976164583,199.05643748087985,200.13009643554688,2086700,0.0,0.0
2024-04-15 00:00:00-04:00,201.8364405142368,202.07609432282,197.6472819936332,198.45252990722656,2587000,0.0,0.0
2024-04-16 00:00:00-04:00,198.76888188085974,199.08521204760297,193.31435865980396,195.42330932617188,1599800,0.0,0.0
2024-04-17 00:00:00-04:00,196.49692209126482,197.100854294189,193.0842546237237,194.0812225341797,1816800,0.0,0.0
2024-04-18 00:00:00-04:00,194.6564023128181,194.6564023128181,185.72211615674217,186.9491424560547,2713600,0.0,0.0
2024-04-19 00:00:00-04:00,188.1953388232263,190.36180386033385,186.95871705193892,188.2528533935547,1748700,0.0,0.0
2024-04-22 00:00:00-04:00,188.12821050309594,191.11908488870043,186.25891401209313,190.04544067382812,1437200,0.0,0.0
2024-04-23 00:00:00-04:00,188.65549783988646,191.5217482842732,186.7382672005122,191.38754272460938,1703100,0.0,0.0
2024-04-24 00:00:00-04:00,190.59187136331528,191.20538447492865,186.95871174934504,190.89862060546875,1473300,0.0,0.0
2024-04-25 00:00:00-04:00,189.94960906942106,192.09691253066745,188.3295615571402,191.25332641601562,1295200,0.0,0.0
2024-04-26 00:00:00-04:00,189.36484345615642,190.62064167687384,187.763957799669,190.17967224121094,1954100,0.0,0.0
2024-04-29 00:00:00-04:00,189.8057953568868,193.02674277227774,189.49903149479908,192.2119140625,2013800,0.0,0.0
2024-04-30 00:00:00-04:00,186.44107458180991,188.828017056401,173.89279055978548,174.19955444335938,5782100,0.0,0.0
2024-05-01 00:00:00-04:00,173.6052248819418,176.44271778580034,169.55027190687215,171.56336975097656,3856500,0.0,0.0
2024-05-02 00:00:00-04:00,172.1576842344828,176.20304117216017,171.64003851067596,175.37863159179688,2682700,0.0,0.0
2024-05-03 00:00:00-04:00,176.15510958800522,176.92200461121928,172.6657511283219,174.9951934814453,1868600,0.0,0.0
2024-05-06 00:00:00-04:00,176.4331130036251,177.12331704942093,174.86098481649134,175.21566772460938,1906300,0.0,0.0
2024-05-07 00:00:00-04:00,175.38824619399998,176.6152724991664,172.86708349750134,173.4326629638672,1706600,0.0,0.0
2024-05-08 00:00:00-04:00,172.72326886975233,175.18691680016948,171.9947266293274,173.44223022460938,1844600,0.0,0.0
2024-05-09 00:00:00-04:00,173.87360960712553,176.21263276577858,173.06836181522638,175.3594512939453,1295900,0.0,0.0
2024-05-10 00:00:00-04:00,176.09760296744298,177.07539453184637,171.2278361716874,172.12893676757812,1584300,0.0,0.0
2024-05-13 00:00:00-04:00,172.61782865095918,172.79037234842508,169.96246071950145,170.49928283691406,1681000,0.0,0.0
2024-05-14 00:00:00-04:00,168.0739895045261,168.3232241680567,162.14015961514758,167.2879180908203,4660900,0.0,0.0
