Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,11.451028096799643,11.535226348654794,11.37524910804282,11.42576789855957,319200,0.0,0.0
2024-01-17 00:00:00-05:00,11.299470044635543,11.451028021147915,11.206851727312255,11.434187889099121,244900,0.0,0.0
2024-01-18 00:00:00-05:00,11.493126342560073,11.560485262431447,11.417348159941026,11.535225868225098,220700,0.0,0.0
2024-01-19 00:00:00-05:00,11.51838553413439,11.762561798095703,11.493125339151721,11.762561798095703,248700,0.0,0.0
2024-01-22 00:00:00-05:00,11.787821706348517,12.015158653259277,11.787821706348517,12.015158653259277,286000,0.0,0.0
2024-01-23 00:00:00-05:00,12.015157655114413,12.082516566459256,11.770980597762405,11.87201976776123,291500,0.0,0.0
2024-01-24 00:00:00-05:00,11.897280362420661,11.973059346095576,11.737302329555474,11.770981788635254,226200,0.0,0.0
2024-01-25 00:00:00-05:00,11.821500137940102,11.855179593484827,11.636262730953337,11.7288818359375,294000,0.0,0.0
2024-01-26 00:00:00-05:00,11.712042861443983,11.813081238040214,11.695203533502097,11.779401779174805,205000,0.0,0.0
2024-01-29 00:00:00-05:00,11.7541414920503,11.846759796142578,11.712041970924146,11.846759796142578,233100,0.0,0.0
2024-01-30 00:00:00-05:00,11.796240747026948,11.829920202571673,11.7288818359375,11.7288818359375,188300,0.0,0.0
2024-01-31 00:00:00-05:00,11.568902788247042,11.653101821091475,11.206848874171548,11.2152681350708,523500,0.0,0.0
2024-02-01 00:00:00-05:00,11.265790464204022,11.265790464204022,10.802697276528804,11.156332015991211,443400,0.0,0.0
2024-02-02 00:00:00-05:00,11.021614221193673,11.257370447539905,10.92057583847386,11.2236909866333,282700,0.0,0.0
2024-02-05 00:00:00-05:00,11.122651549388301,11.17317113744935,10.971093588186765,11.088972091674805,226200,0.0,0.0
2024-02-06 00:00:00-05:00,11.080551914797619,11.156330894634458,10.928993955123945,10.954254150390625,276700,0.0,0.0
2024-02-07 00:00:00-05:00,10.971093647031237,10.987933777469115,10.743757506991207,10.861635208129883,343800,0.0,0.0
2024-02-08 00:00:00-05:00,10.861635095458846,11.080551970990662,10.853215833308857,11.021613121032715,255700,0.0,0.0
2024-02-09 00:00:00-05:00,10.996354629725408,11.173171997070312,10.878476117168248,11.173171997070312,276400,0.0,0.0
2024-02-12 00:00:00-05:00,11.181591085021852,11.36682851529109,11.173171822313623,11.248950004577637,200200,0.0,0.0
2024-02-13 00:00:00-05:00,11.080550452537295,11.080550452537295,10.72691579528768,10.769015312194824,424100,0.0,0.0
2024-02-14 00:00:00-05:00,10.853214906582462,10.945833206176758,10.760595804006629,10.945833206176758,304700,0.0,0.0
2024-02-15 00:00:00-05:00,10.962674924773328,11.299469520303926,10.94583479350597,11.257369995117188,238900,0.0,0.0
2024-02-16 00:00:00-05:00,11.240529640369676,11.349987271685436,11.139490467955529,11.265789031982422,241500,0.0,0.0
2024-02-20 00:00:00-05:00,11.181589873400105,11.223689394306039,11.088971569792308,11.131071090698242,306900,0.0,0.0
2024-02-21 00:00:00-05:00,11.131072269762107,11.198431189153997,11.046873219031417,11.105812072753906,266600,0.0,0.0
2024-02-22 00:00:00-05:00,11.072131830982325,11.12265141844864,10.971093459031296,11.030033111572266,181900,0.0,0.0
