Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 00:00:00-05:00,116.88280487060547,117.4944059275162,116.36676511180085,116.88280487060547,327200,0.0,0.0
2023-12-28 00:00:00-05:00,116.87325247608074,117.23638832097635,116.2425347924172,116.69168090820312,292900,0.0,0.0
2023-12-29 00:00:00-05:00,116.62477828209293,117.11215033728033,115.63092483013742,116.02273559570312,346600,0.0,0.0
2024-01-02 00:00:00-05:00,115.75516269966445,118.81317523927554,115.4398111486923,116.69168090820312,663900,0.0,0.0
2024-01-03 00:00:00-05:00,115.07666831863963,115.47803014156831,113.63367596132088,114.06370544433594,995200,0.0,0.0
2024-01-04 00:00:00-05:00,114.25483610171754,115.16268671672421,113.53811538554078,114.42684936523438,678100,0.0,0.0
2024-01-05 00:00:00-05:00,113.80567722827215,117.27460977285206,113.80567722827215,116.59611511230469,980200,0.0,0.0
2024-01-08 00:00:00-05:00,115.91762085133168,117.83842691311925,115.19134189620111,117.67597198486328,511100,0.0,0.0
2024-01-09 00:00:00-05:00,116.59612202908808,116.59612202908808,115.00977676093598,115.75516510009766,545500,0.0,0.0
2024-01-10 00:00:00-05:00,115.54493772629165,115.75516967599013,114.09237967744731,114.95244598388672,438000,0.0,0.0
2024-01-11 00:00:00-05:00,114.96201173371261,115.73606781412077,113.71013452696026,114.05416107177734,539700,0.0,0.0
2024-01-12 00:00:00-05:00,114.8664344034968,115.63093939850862,112.35313644458591,112.37224578857422,458200,0.0,0.0
2024-01-16 00:00:00-05:00,111.49307174488774,113.13675240410448,109.93540136200028,113.04119110107422,622500,0.0,0.0
2024-01-17 00:00:00-05:00,111.69375280129131,111.97088568401057,109.12311947967899,109.99273681640625,839200,0.0,0.0
2024-01-18 00:00:00-05:00,110.53744282379974,111.06304092053176,109.09445039615362,110.69989776611328,475900,0.0,0.0
2024-01-19 00:00:00-05:00,110.69988367924437,112.4582420320337,109.71558854230959,112.43913269042969,416200,0.0,0.0
2024-01-22 00:00:00-05:00,112.27667590578965,114.48418044701181,111.93264941341371,113.02206420898438,590800,0.0,0.0
2024-01-23 00:00:00-05:00,113.55721948753663,114.65619258921932,112.73537924042502,114.44595336914062,417700,0.0,0.0
2024-01-24 00:00:00-05:00,115.32512981451099,115.76471760036792,113.63367230608631,115.65003967285156,525100,0.0,0.0
2024-01-25 00:00:00-05:00,116.77768499467842,120.82955110123925,116.77768499467842,118.37358856201172,705100,0.0,0.0
2024-01-26 00:00:00-05:00,118.60293316884915,119.40565679333531,117.43706641731117,117.68553161621094,435700,0.0,0.0
2024-01-29 00:00:00-05:00,117.60907341282376,118.65071115497531,116.14696453818284,118.11555480957031,500300,0.0,0.0
2024-01-30 00:00:00-05:00,117.1694975282876,119.28143359367063,116.97837492967348,118.74628448486328,480300,0.0,0.0
2024-01-31 00:00:00-05:00,118.50738650067693,118.96608368818005,116.62479887026785,116.90193176269531,603100,0.0,0.0
2024-02-01 00:00:00-05:00,117.52307585062235,118.10600193138765,115.76471741908871,117.80020141601562,458100,0.0,0.0
2024-02-02 00:00:00-05:00,116.7394660669416,117.92444219825374,115.63093459926985,116.99748229980469,493600,0.0,0.0
2024-02-05 00:00:00-05:00,115.8316156879931,116.63434662974613,114.46506798537824,115.56404113769531,1101600,0.0,0.0
2024-02-06 00:00:00-05:00,124.30804413424852,124.4800501088019,116.17565094357947,116.76814270019531,1620100,0.0,0.0
2024-02-07 00:00:00-05:00,117.01658188957302,117.4083926555833,111.04391014570223,112.67803955078125,1187600,0.0,0.0
2024-02-08 00:00:00-05:00,112.52512900187479,113.1940652812962,111.29236875191937,112.20977020263672,847400,0.0,0.0
2024-02-09 00:00:00-05:00,111.62685184355747,112.20978523264549,109.55314180872811,109.93539428710938,747000,0.0,0.0
2024-02-12 00:00:00-05:00,110.23162925872447,112.45824305508782,109.82070914733922,111.49305725097656,778000,0.0,0.0
2024-02-13 00:00:00-05:00,109.37157547979137,109.79205395523702,107.31698198044185,107.8234634399414,681400,0.0,0.0
2024-02-14 00:00:00-05:00,109.36597186356767,109.36597186356767,106.14678896999608,108.56117248535156,1406800,0.29,0.0
2024-02-15 00:00:00-05:00,107.79471655708079,107.81387514236663,105.1216443664047,105.94560241699219,1343000,0.0,0.0
2024-02-16 00:00:00-05:00,105.38990484263466,106.34799488665861,104.43181479861072,104.7384033203125,967600,0.0,0.0
2024-02-20 00:00:00-05:00,103.70365909381998,103.71324204047856,101.33717563476168,102.00784301757812,988200,0.0,0.0
