Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,34.23532600656243,34.72052055292183,34.14799084014811,34.691410064697266,3859300,0.0,0.0
2024-01-30 00:00:00-05:00,36.07906563501204,36.40899806428706,35.47742545283071,36.2440299987793,2794600,0.0,0.0
2024-01-31 00:00:00-05:00,36.03054867917944,36.137292073523554,35.089270058225665,35.09897232055664,2027400,0.0,0.0
2024-02-01 00:00:00-05:00,35.244524702471004,35.72001689426847,35.16689551504401,35.69090270996094,1102500,0.0,0.0
2024-02-02 00:00:00-05:00,35.43860817157904,35.77824285475417,34.98252413839494,35.47742462158203,1117900,0.0,0.0
2024-02-05 00:00:00-05:00,34.96311801913865,35.24453174599858,34.74963493474545,35.050453186035156,1728600,0.0,0.0
2024-02-06 00:00:00-05:00,32.537142638870385,32.62447779869391,31.28534361705373,32.08106231689453,5826700,0.0,0.0
2024-02-07 00:00:00-05:00,32.265438081836244,32.265438081836244,31.4794215658626,32.18780517578125,3029600,0.0,0.0
2024-02-08 00:00:00-05:00,32.051954534748305,32.12958744865772,31.634686876837858,31.741430282592773,2892900,0.0,0.0
2024-02-09 00:00:00-05:00,31.731725984902674,32.08106667161667,31.586166131524894,31.974323272705078,1687900,0.0,0.0
2024-02-12 00:00:00-05:00,32.022840982830346,32.84767025472211,32.022840982830346,32.624481201171875,2596600,0.0,0.0
2024-02-13 00:00:00-05:00,31.864870379464172,32.07911819623257,31.076038233859762,31.50453758239746,2688300,0.12,0.0
2024-02-14 00:00:00-05:00,31.894081117074734,32.27388790086273,31.689570343496648,31.88434410095215,2609700,0.0,0.0
2024-02-15 00:00:00-05:00,32.137548094123844,32.95559492148338,32.059637103422695,32.9263801574707,2977800,0.0,0.0
2024-02-16 00:00:00-05:00,32.76082248768951,33.26723280277278,32.60500421497163,32.79977798461914,3610300,0.0,0.0
2024-02-20 00:00:00-05:00,32.03042540545394,32.79977979477031,31.660355594200347,32.7900390625,3163300,0.0,0.0
2024-02-21 00:00:00-05:00,32.57578991197753,33.364618303491326,32.43944938579,33.354881286621094,3452600,0.0,0.0
2024-02-22 00:00:00-05:00,33.45226822558022,33.491223725287085,33.16985014020776,33.364620208740234,2165200,0.0,0.0
2024-02-23 00:00:00-05:00,33.31592521412849,34.19240531735049,33.31592521412849,34.11449432373047,1254900,0.0,0.0
2024-02-26 00:00:00-05:00,33.783385222943686,33.783385222943686,32.27389478207153,33.530181884765625,4595400,0.0,0.0
2024-02-27 00:00:00-05:00,33.83207577455199,34.09501608675006,33.11141395389634,33.121150970458984,3390800,0.0,0.0
2024-02-28 00:00:00-05:00,32.8192545917955,33.41331289681177,32.75108433203959,32.98480987548828,1398400,0.0,0.0
2024-02-29 00:00:00-05:00,33.30618753505898,33.67625731739313,32.994550996777775,33.52043533325195,2472200,0.0,0.0
2024-03-01 00:00:00-05:00,33.578868015901556,33.86128978493478,33.208798239754586,33.82233428955078,1469000,0.0,0.0
