Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-26 00:00:00-05:00,193.70252627662626,195.55515344784953,193.57509206706553,194.712158203125,648900,0.0,0.0
2023-12-27 00:00:00-05:00,194.05540707124888,195.79041185728886,194.05540707124888,195.44732666015625,528200,0.0,0.0
2023-12-28 00:00:00-05:00,195.35909662223622,195.77078985661535,194.64353564036765,194.93759155273438,521000,0.0,0.0
2023-12-29 00:00:00-05:00,194.8592045437508,195.36892647298916,194.04562977280705,194.42791748046875,703700,0.0,0.0
2024-01-02 00:00:00-05:00,192.58506592901495,194.37888188612885,191.3401743169501,194.28085327148438,1158600,0.0,0.0
2024-01-03 00:00:00-05:00,192.94775331223744,193.65351748873266,191.6930647667053,192.2419891357422,903700,0.0,0.0
2024-01-04 00:00:00-05:00,191.83030511216694,193.5653100428304,191.24217824143,191.6244659423828,1065900,0.0,0.0
2024-01-05 00:00:00-05:00,191.25195958609626,192.31060581591348,190.5363985541421,191.38919067382812,760100,0.0,0.0
2024-01-08 00:00:00-05:00,190.81084545552224,192.17335934503114,189.6345769466837,192.104736328125,960900,0.0,0.0
2024-01-09 00:00:00-05:00,190.74225579991466,192.310624057388,190.4971991945012,192.05575561523438,777700,0.0,0.0
2024-01-10 00:00:00-05:00,192.18317460905487,193.94758501964574,192.16356589419635,193.48687744140625,601000,0.0,0.0
2024-01-11 00:00:00-05:00,194.08482243684597,194.18285105726736,192.17338399516933,194.10443115234375,847300,0.0,0.0
2024-01-12 00:00:00-05:00,195.14345784309927,195.17286343617351,193.93778365585518,194.9866180419922,681000,0.0,0.0
2024-01-16 00:00:00-05:00,195.7119832543536,195.98644541702956,193.8103418721945,195.10423278808594,1078200,0.0,0.0
2024-01-17 00:00:00-05:00,194.18287225790564,195.41795224189482,192.87916924071584,193.53591918945312,1192800,0.0,0.0
2024-01-18 00:00:00-05:00,194.0456344388504,196.8098652475499,194.0456344388504,196.49620056152344,1034000,0.0,0.0
2024-01-19 00:00:00-05:00,196.65300116701025,196.76082666138933,194.09460985225846,195.91783142089844,2739700,0.0,0.0
2024-01-22 00:00:00-05:00,197.39798102578823,198.21157066589797,195.96684401807394,196.89805603027344,1141400,0.0,0.0
2024-01-23 00:00:00-05:00,197.49599385391983,198.4762201693948,194.8591826721615,195.24147033691406,1025800,0.0,0.0
2024-01-24 00:00:00-05:00,195.03562392000853,195.73157620210876,192.58505822262396,192.73208618164062,795900,0.0,0.0
2024-01-25 00:00:00-05:00,193.57510840225078,194.82000013828326,192.88895290261132,194.69256591796875,788400,0.0,0.0
2024-01-26 00:00:00-05:00,195.15328192984452,195.74142378746095,193.64373976566324,194.56515502929688,688600,0.0,0.0
2024-01-29 00:00:00-05:00,194.3200507573281,195.31987073017143,193.3006071150899,195.31007385253906,1070700,0.0,0.0
2024-01-30 00:00:00-05:00,195.29047861958387,196.98628086212972,194.59452633302337,196.7706298828125,870000,0.0,0.0
2024-01-31 00:00:00-05:00,197.02548876698486,197.24113975225035,193.55549420264575,194.3004608154297,1715100,0.0,0.0
2024-02-01 00:00:00-05:00,193.90839973617332,196.08448865222513,192.37923394006233,196.07469177246094,1129800,0.0,0.0
2024-02-02 00:00:00-05:00,195.12385398578635,196.59419350436556,193.15360441543436,195.38851928710938,1180000,0.0,0.0
2024-02-05 00:00:00-05:00,192.65365719571264,194.24163386350725,191.6244316170194,191.68324279785156,1769800,0.0,0.0
2024-02-06 00:00:00-05:00,191.97731252301259,196.3295044065551,191.8498783272535,195.99623107910156,1444500,0.0,0.0
2024-02-07 00:00:00-05:00,197.2117544989941,199.38785833324044,196.53539588063808,198.9859619140625,1164900,0.0,0.0
2024-02-08 00:00:00-05:00,198.98595355097947,198.98595355097947,197.48620839812122,198.8781280517578,767700,0.0,0.0
2024-02-09 00:00:00-05:00,198.495851065127,199.5936998748797,196.53539821510105,198.7115020751953,997400,0.0,0.0
2024-02-12 00:00:00-05:00,198.4468507834827,199.93679924282708,197.99595497205473,198.96636962890625,1046800,0.0,0.0
2024-02-13 00:00:00-05:00,209.42535427996816,217.16915144085053,208.50395407232944,216.80645751953125,3193200,0.0,0.0
2024-02-14 00:00:00-05:00,215.84582953843724,216.97309876430893,212.0425616428672,212.67970275878906,1966100,0.0,0.0
2024-02-15 00:00:00-05:00,212.91496330781249,213.68933551135447,210.06250115693285,212.18959045410156,1988700,0.0,0.0
2024-02-16 00:00:00-05:00,212.19939478945994,213.17962113359076,210.76827270298648,211.12115478515625,1975700,0.0,0.0
2024-02-20 00:00:00-05:00,210.41540330629562,212.76794069121203,209.70963909940713,212.11119079589844,1188500,0.0,0.0
2024-02-21 00:00:00-05:00,213.01299374296917,213.60113555793308,211.1505695906962,212.6405029296875,1176700,0.0,0.0
2024-02-22 00:00:00-05:00,213.67954828895034,216.3751707623992,212.93456668740149,215.37533569335938,1039400,0.0,0.0
2024-02-23 00:00:00-05:00,215.63020749014865,218.09058542030542,214.1108535209138,217.94354248046875,1435900,0.0,0.0
2024-02-26 00:00:00-05:00,217.61024585990702,217.88470803649832,215.82622675499678,215.92425537109375,1378400,0.0,0.0
2024-02-27 00:00:00-05:00,215.94387244697103,218.17878737550174,215.82623511168646,217.69847106933594,1275700,0.0,0.0
2024-02-28 00:00:00-05:00,218.59048036264124,221.1684805002649,217.04172090423722,220.56072998046875,1166300,0.0,0.0
2024-02-29 00:00:00-05:00,221.13907034296685,221.227287124691,219.29624002037087,220.3940887451172,1731600,0.0,0.0
2024-03-01 00:00:00-05:00,218.8551296918769,221.85461976993332,218.2473792164522,221.0508270263672,1015100,0.0,0.0
2024-03-04 00:00:00-05:00,220.22746171205804,222.77605631427338,220.22746171205804,221.43313598632812,898400,0.0,0.0
2024-03-05 00:00:00-05:00,220.47252235892458,222.13890426463624,218.57088073025076,218.9923858642578,1069600,0.0,0.0
2024-03-06 00:00:00-05:00,219.0610008183973,220.93323691016184,218.19841172123532,219.11981201171875,862800,0.0,0.0
2024-03-07 00:00:00-05:00,220.55093046199673,221.8448364334327,219.62951529271362,220.1294403076172,879400,0.0,0.0
2024-03-08 00:00:00-05:00,220.53131508540906,221.79581542448616,218.92374450577213,219.0413818359375,860200,0.0,0.0
2024-03-11 00:00:00-04:00,218.9531527452358,219.49228022356473,217.53182754387186,219.47267150878906,1422900,0.0,0.0
2024-03-12 00:00:00-04:00,219.08059310796338,219.77656040990817,218.60027680340613,219.139404296875,1934500,0.0,0.0
2024-03-13 00:00:00-04:00,219.57069607673333,221.53114872027558,219.20801712393933,220.72735595703125,825700,0.0,0.0
2024-03-14 00:00:00-04:00,220.6979419771224,221.3645036282712,219.23741438570812,220.38427734375,1030700,0.0,0.0
2024-03-15 00:00:00-04:00,218.22781709992313,222.65842983915593,218.22781709992313,222.2173309326172,3366000,0.0,0.0
2024-03-18 00:00:00-04:00,223.0034700044934,225.5879684574321,222.8658929952934,224.17288208007812,1243900,0.57,0.0
2024-03-19 00:00:00-04:00,225.6665939839632,225.6665939839632,221.3328955493259,223.40638732910156,1279500,0.0,0.0
2024-03-20 00:00:00-04:00,224.5659492859839,225.72552468609368,223.3768791771893,224.65438842773438,1169500,0.0,0.0
2024-03-21 00:00:00-04:00,224.84113592366145,225.62729673004452,223.10175757618902,224.8607940673828,1388700,0.0,0.0
2024-03-22 00:00:00-04:00,224.78218067565834,225.8238373907479,224.07463743620687,225.30300903320312,1055200,0.0,0.0
2024-03-25 00:00:00-04:00,225.36197326012245,225.36197326012245,222.86591372490795,223.14108276367188,1003000,0.0,0.0
2024-03-26 00:00:00-04:00,223.00345082472805,225.07694235311737,222.7970928260609,224.2809600830078,979000,0.0,0.0
2024-03-27 00:00:00-04:00,226.02035154865587,227.84816890444878,224.3104530562144,227.74989318847656,1195200,0.0,0.0
2024-03-28 00:00:00-04:00,227.56319019484923,227.56319019484923,226.06948630224312,226.90476989746094,821000,0.0,0.0
2024-04-01 00:00:00-04:00,226.31514736599465,226.4920256482545,223.21964247353608,223.98614501953125,905500,0.0,0.0
2024-04-02 00:00:00-04:00,223.5243171597125,224.5266575319179,222.72831981269815,223.5144805908203,871700,0.0,0.0
2024-04-03 00:00:00-04:00,224.54630804612023,225.34229037132198,223.18035955101337,224.31045532226562,828600,0.0,0.0
2024-04-04 00:00:00-04:00,225.56832285299353,226.32500394303844,220.57623395895368,220.69415283203125,960400,0.0,0.0
2024-04-05 00:00:00-04:00,221.51960929345574,224.4185631427133,221.03808224936446,223.80929565429688,1449700,0.0,0.0
2024-04-08 00:00:00-04:00,224.1827161417112,224.96886190276564,221.54907985891737,222.8658905029297,935000,0.0,0.0
2024-04-09 00:00:00-04:00,223.53414843368864,223.66190387667348,220.2814228803971,221.88320922851562,1168200,0.0,0.0
2024-04-10 00:00:00-04:00,218.94497566226462,220.19300551287614,217.18593898392078,218.30621337890625,1398100,0.0,0.0
2024-04-11 00:00:00-04:00,218.49288959622947,219.30853006319117,216.89110337318968,216.93040466308594,1053500,0.0,0.0
2024-04-12 00:00:00-04:00,217.87379937757728,218.4732452599251,215.4268779900062,217.85414123535156,1134500,0.0,0.0
2024-04-15 00:00:00-04:00,218.81718032003482,219.42644777622903,214.59157942682742,215.24998474121094,965500,0.0,0.0
2024-04-16 00:00:00-04:00,215.78065746200454,217.9229302050586,215.0632926896241,216.5668182373047,1733400,0.0,0.0
2024-04-17 00:00:00-04:00,217.3726163933281,217.43157582582657,213.87421678057197,215.45635986328125,911100,0.0,0.0
2024-04-18 00:00:00-04:00,216.01651439736713,216.64544003089415,213.471317150884,215.4170684814453,924400,0.0,0.0
2024-04-19 00:00:00-04:00,215.71187095659332,216.11478043345502,213.29444408496352,214.38523864746094,2586600,0.0,0.0
2024-04-22 00:00:00-04:00,214.97483336704204,216.34078187076,213.51062414050872,215.51531982421875,858000,0.0,0.0
2024-04-23 00:00:00-04:00,216.23268292394698,216.90092480991404,214.55227912740736,215.85926818847656,717000,0.0,0.0
2024-04-24 00:00:00-04:00,215.24017969703362,217.28419179757466,215.02398510021303,216.95989990234375,710500,0.0,0.0
2024-04-25 00:00:00-04:00,215.76099860908747,217.05816613327977,214.41470821985087,215.9870147705078,1106800,0.0,0.0
2024-04-26 00:00:00-04:00,215.4072042562519,218.14893759968155,214.47364499748448,217.2743377685547,1242900,0.0,0.0
2024-04-29 00:00:00-04:00,218.54203110313676,218.80736354736575,216.1639056633298,217.83448791503906,1252300,0.0,0.0
2024-04-30 00:00:00-04:00,222.08957040991797,226.22673227941192,221.8733758232117,222.23696899414062,2358200,0.0,0.0
2024-05-01 00:00:00-04:00,222.7184848721096,223.64222260635725,220.31087981685334,221.0872039794922,801400,0.0,0.0
2024-05-02 00:00:00-04:00,220.93981213375014,223.83876585981704,220.4386419624567,222.83641052246094,1176300,0.0,0.0
2024-05-03 00:00:00-04:00,224.05496249356113,224.60527052859274,222.16818566140873,223.56361389160156,1068200,0.0,0.0
2024-05-06 00:00:00-04:00,224.25150247604896,225.55849157726948,223.05261066875704,224.988525390625,981100,0.0,0.0
2024-05-07 00:00:00-04:00,226.0203574993064,229.26326127977208,224.86078199310361,228.88983154296875,1218100,0.0,0.0
2024-05-08 00:00:00-04:00,229.8921796000077,230.6193659131129,228.1626229747436,229.1944580078125,1449800,0.0,0.0
2024-05-09 00:00:00-04:00,228.96845543598113,229.8823566657683,228.16263650691434,229.53842163085938,721300,0.0,0.0
2024-05-10 00:00:00-04:00,229.88234085318308,230.19681114380344,228.73258696829384,229.4794464111328,683500,0.0,0.0
2024-05-13 00:00:00-04:00,228.81120283255694,230.01993113398922,227.69092867143166,227.7400665283203,1426500,0.0,0.0
2024-05-14 00:00:00-04:00,227.21923955634873,228.66380558762492,226.80650854666533,227.88746643066406,860900,0.0,0.0
2024-05-15 00:00:00-04:00,228.3591819123563,229.09620481809483,227.79903730650568,228.9193115234375,614200,0.0,0.0
2024-05-16 00:00:00-04:00,229.49908615144193,230.07888886682028,227.68110541812445,228.60484313964844,953500,0.0,0.0
2024-05-17 00:00:00-04:00,229.5384173355177,229.91184707563576,228.418143109933,229.61703491210938,785100,0.0,0.0
2024-05-20 00:00:00-04:00,229.13549230282533,231.76912845792924,229.13549230282533,230.6291961669922,638200,0.0,0.0
2024-05-21 00:00:00-04:00,231.91656572057846,231.91656572057846,230.45234132702166,230.93386840820312,874200,0.0,0.0
2024-05-22 00:00:00-04:00,230.80609552197765,231.03212668298255,229.40084566893694,229.65634155273438,587000,0.0,0.0
2024-05-23 00:00:00-04:00,229.98062816114765,230.5604159195915,228.2412498910466,229.09620666503906,687000,0.0,0.0
