Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,32.382453106271136,32.9585567144782,32.382453106271136,32.91209411621094,1841400,0.0,0.0
2024-01-30 00:00:00-05:00,32.8656358550717,32.912094909860706,32.466081603608686,32.54970932006836,1134000,0.0,0.0
2024-01-31 00:00:00-05:00,32.614748594894664,32.856341320704736,32.19661360989717,32.28953170776367,1910800,0.0,0.0
2024-02-01 00:00:00-05:00,32.484661689860566,32.7169604780511,32.12227614741905,32.243072509765625,5492200,0.0,0.0
2024-02-02 00:00:00-05:00,31.79706047117017,32.010774939082154,31.146623130578114,31.769182205200195,7922600,0.0,0.0
2024-02-05 00:00:00-05:00,31.57405031938971,31.787764775476735,30.951491279214217,30.970075607299805,4392600,0.0,0.0
2024-02-06 00:00:00-05:00,31.072288394367373,31.787769173972368,30.886452176993515,31.741310119628906,7528200,0.0,0.0
2024-02-07 00:00:00-05:00,31.88997352843855,31.89926746382473,31.165202530618785,31.323163986206055,3549700,0.0,0.0
2024-02-08 00:00:00-05:00,30.263881876107632,31.062990169903415,29.929371097811934,30.81210708618164,3974400,0.0,0.0
2024-02-09 00:00:00-05:00,30.802820219026177,30.8121106107759,30.412556418173043,30.46830940246582,3435600,0.0,0.0
2024-02-12 00:00:00-05:00,30.44972720961327,31.230251321454563,30.44972720961327,31.146623611450195,3182700,0.0,0.0
2024-02-13 00:00:00-05:00,30.626273716034344,30.997953223275896,29.85504352371607,30.152385711669922,2426700,0.0,0.0
2024-02-14 00:00:00-05:00,30.310348654252945,30.607690856489985,30.068759444159838,30.356807708740234,5008400,0.0,0.0
2024-02-15 00:00:00-05:00,30.709899841383645,31.481133538456536,30.39397333992942,31.462549209594727,6302000,0.0,0.0
2024-02-16 00:00:00-05:00,31.193081475341465,31.518298365980513,30.80282120657461,31.202375411987305,2637200,0.0,0.0
2024-02-20 00:00:00-05:00,30.970072275001762,31.555462596019623,30.960778339659896,31.360332489013672,2905000,0.0,0.0
2024-02-21 00:00:00-05:00,31.06299459934636,31.220956075734065,30.34751389810018,30.737777709960938,2218400,0.0,0.0
2024-02-22 00:00:00-05:00,30.80282064050465,31.323167655964596,30.570521853003402,31.19308090209961,1732400,0.0,0.0
2024-02-23 00:00:00-05:00,31.18379340013989,31.657681410936178,30.756360897631218,31.509010314941406,2140900,0.0,0.0
2024-02-26 00:00:00-05:00,31.592632436749227,31.797056486787753,31.035116811586928,31.304580688476562,1642200,0.0,0.0
2024-02-27 00:00:00-05:00,31.499715961145903,31.62050877454059,31.02582446534247,31.295291900634766,1992900,0.0,0.0
2024-02-28 00:00:00-05:00,31.100166652615044,31.100166652615044,30.45901965124679,30.942201614379883,3258900,0.0,0.0
2024-02-29 00:00:00-05:00,31.80635020683972,32.43820320527438,29.920085148200016,30.366098403930664,4419500,0.0,0.0
2024-03-01 00:00:00-05:00,30.654150292798647,31.155912991929554,29.901500927204857,30.914323806762695,2674500,0.0,0.0
2024-03-04 00:00:00-05:00,30.70060774980388,30.979365578103693,30.347512610171794,30.923612594604492,1565300,0.0,0.0
2024-03-05 00:00:00-05:00,30.737778000086845,31.10016355013628,30.71919367128966,30.914323806762695,1753400,0.0,0.0
2024-03-06 00:00:00-05:00,31.053703005627728,31.286001814028648,30.867866794585808,31.04441261291504,1590300,0.0,0.0
2024-03-07 00:00:00-05:00,31.239541146792988,31.304584526215887,30.74706883270578,31.053701400756836,1711200,0.0,0.0
2024-03-08 00:00:00-05:00,31.2302457510097,31.56475653136149,31.08157468691977,31.360332489013672,1561800,0.0,0.0
2024-03-11 00:00:00-04:00,31.360337475138863,31.648389258373314,31.193082058370255,31.471839904785156,1440900,0.0,0.0
2024-03-12 00:00:00-04:00,31.54617589613603,31.620509664579064,31.035119275071306,31.230249404907227,3485700,0.0,0.0
