Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-12 00:00:00-04:00,135.10636062064228,136.53518446983006,134.28989408721014,136.34078979492188,2262900,0.0,0.0
2024-03-13 00:00:00-04:00,136.53517164685644,137.21556036081648,135.86449747475237,136.67124938964844,1974800,0.0,0.0
2024-03-14 00:00:00-04:00,136.36023304694035,137.18642904033746,134.32878104508052,135.52432250976562,2248400,0.0,0.0
2024-03-15 00:00:00-04:00,133.2595752530923,135.99085945768743,131.54886669461567,131.75299072265625,4262000,0.0,0.0
2024-03-18 00:00:00-04:00,132.19040934692902,133.00687596277962,131.3447842684669,132.45285034179688,2799200,0.0,0.0
2024-03-19 00:00:00-04:00,132.7444308040385,134.0468913855226,132.43338747220582,133.01658630371094,2282100,0.0,0.0
2024-03-20 00:00:00-04:00,132.63749759003818,137.82791028643302,132.0834572751282,137.7987518310547,2341000,0.0,0.0
2024-03-21 00:00:00-04:00,138.67357230028617,139.9566040060495,138.0515003666519,139.16928100585938,2401500,0.0,0.0
2024-03-22 00:00:00-04:00,139.28591045451552,139.64554133842117,137.1280954883561,137.2058563232422,1847700,0.0,0.0
2024-03-25 00:00:00-04:00,136.22415659011025,137.98346790087191,136.07836427521838,136.6129608154297,2376300,0.0,0.0
2024-03-26 00:00:00-04:00,136.97259196622394,137.95429482792218,136.71988034288427,136.88511657714844,1729900,0.0,0.0
2024-03-27 00:00:00-04:00,137.8473698868259,140.52033736398974,137.50716809355097,140.46200561523438,2593100,0.0,0.0
2024-03-28 00:00:00-04:00,141.52148009821272,145.09838935917028,140.93828127762254,144.7193145751953,4039500,0.0,0.0
2024-04-01 00:00:00-04:00,144.68043437265842,144.71930737079362,140.9285597197544,141.22987365722656,1638800,0.0,0.0
2024-04-02 00:00:00-04:00,140.45231303625275,140.86054635320335,139.11096440101167,140.36483764648438,1924700,0.0,0.0
2024-04-03 00:00:00-04:00,140.06352701171,140.6564404978049,138.43057887321692,139.25677490234375,1949700,0.0,0.0
2024-04-04 00:00:00-04:00,142.64899248263046,143.0863990671265,138.07093605842286,138.14869689941406,2419100,0.0,0.0
2024-04-05 00:00:00-04:00,138.12923377746236,139.6649768029583,137.7112711691637,139.49974060058594,1567200,0.0,0.0
2024-04-08 00:00:00-04:00,139.75247204036964,141.17158143799648,139.509474973276,139.8885498046875,1717300,0.0,0.0
2024-04-09 00:00:00-04:00,140.0829245798951,140.45228481541088,138.50830855498995,139.49974060058594,1354700,0.0,0.0
2024-04-10 00:00:00-04:00,137.2058770046991,137.6043957817991,134.28018262264274,136.02005004882812,3041300,0.0,0.0
2024-04-11 00:00:00-04:00,136.19499013182042,137.4099754558093,133.7455903972408,136.40882873535156,2153300,0.0,0.0
2024-04-12 00:00:00-04:00,134.3093190286666,135.74787220759956,133.99829052468283,135.708984375,2530400,0.0,0.0
2024-04-15 00:00:00-04:00,137.82793021348516,138.44027269632298,134.2801643721263,135.28131103515625,2862700,0.0,0.0
2024-04-16 00:00:00-04:00,134.425970055344,134.71756947951044,132.4333912934634,132.5889129638672,2206300,0.0,0.0
2024-04-17 00:00:00-04:00,133.891371778147,134.68840920470075,132.69583046967904,132.93882751464844,1762300,0.0,0.0
2024-04-18 00:00:00-04:00,134.1246379982041,139.63580852930423,134.1246379982041,137.6626739501953,3001200,0.0,0.0
2024-04-19 00:00:00-04:00,138.275028638768,141.12296162561384,138.275028638768,138.90682983398438,2530900,0.0,0.0
2024-04-22 00:00:00-04:00,140.06353243195937,143.15444838207893,139.0818146694869,143.1252899169922,2875500,0.0,0.0
2024-04-23 00:00:00-04:00,142.96001177071128,145.73989833468988,142.76561711665317,143.7570343017578,2503200,0.0,0.0
2024-04-24 00:00:00-04:00,143.01833948782505,145.40943692431816,142.64897923525913,144.6998748779297,3961800,0.0,0.0
2024-04-25 00:00:00-04:00,144.18474156946192,144.82625741013496,140.87025789068235,141.88113403320312,3757700,0.0,0.0
