Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-22 00:00:00-05:00,82.38824414552582,83.12247541249528,82.30129948834396,82.75536346435547,1590700,0.0,0.0
2024-01-23 00:00:00-05:00,82.63943646759962,83.14180061405887,82.59112896263471,82.86163330078125,1386800,0.0,0.0
2024-01-24 00:00:00-05:00,83.24805550923175,83.97262372274744,83.12246633900374,83.48957824707031,1612900,0.0,0.0
2024-01-25 00:00:00-05:00,84.10788493231638,84.37838924854314,83.13213827316841,84.16585540771484,1955800,0.0,0.0
2024-01-26 00:00:00-05:00,84.18516768942902,84.24313078980255,83.62483315018738,83.8663558959961,1292800,0.0,0.0
2024-01-29 00:00:00-05:00,83.61518100570824,83.90500389025267,83.39297682727023,83.87602233886719,1223300,0.0,0.0
2024-01-30 00:00:00-05:00,83.95331932057486,84.69720623560413,83.84704870832923,84.65856170654297,1624000,0.0,0.0
2024-01-31 00:00:00-05:00,85.20922707507641,85.40244970615998,83.90500564069366,84.01127624511719,2397500,0.0,0.0
2024-02-01 00:00:00-05:00,83.30602559467935,84.19482749686615,82.44619787090048,84.11753845214844,3317400,0.0,0.0
2024-02-02 00:00:00-05:00,86.06905182104688,88.7354652979143,85.07397917591295,87.2573471069336,4470000,0.0,0.0
2024-02-05 00:00:00-05:00,86.79361251028175,87.57615123783424,85.79853995261901,86.99649810791016,2084300,0.0,0.0
2024-02-06 00:00:00-05:00,87.04480123243451,87.55682830433929,86.44582950485821,86.65836334228516,1763300,0.0,0.0
2024-02-07 00:00:00-05:00,86.82260200986187,87.25734001752672,86.58107925656151,86.80327606201172,2158400,0.0,0.0
2024-02-08 00:00:00-05:00,86.76462145306513,87.04478869881477,86.02073470245922,86.68733978271484,1488600,0.0,0.0
2024-02-09 00:00:00-05:00,86.1656578320917,87.82733551565549,86.1656578320917,87.73072052001953,1607200,0.0,0.0
2024-02-12 00:00:00-05:00,87.94327198361856,88.79343687204975,87.70174920771247,87.93360900878906,1593600,0.0,0.0
2024-02-13 00:00:00-05:00,88.3393692603923,88.5422474993716,86.74531753048089,87.48920440673828,1391200,0.0,0.0
2024-02-14 00:00:00-05:00,87.82734268854581,88.54224801636471,87.58581992110929,88.35868835449219,1402200,0.0,0.0
2024-02-15 00:00:00-05:00,88.53259345853189,90.09766379375773,88.53259345853189,89.92376708984375,1421600,0.0,0.0
2024-02-16 00:00:00-05:00,89.78850799089481,90.51307630619722,89.51800366582566,89.90443420410156,1201500,0.0,0.0
2024-02-20 00:00:00-05:00,89.56629229461977,90.928484090371,89.4020585998763,90.26187896728516,1856900,0.0,0.0
2024-02-21 00:00:00-05:00,90.83186763036669,90.99610869314637,90.24255893349356,90.73526000976562,1407500,0.0,0.0
2024-02-22 00:00:00-05:00,90.90916206507153,91.68203781708128,90.60001323840552,91.3149185180664,1707700,0.0,0.0
2024-02-23 00:00:00-05:00,91.38254873094253,92.84134827783113,91.36323015307788,92.6288070678711,1735900,0.0,0.0
2024-02-26 00:00:00-05:00,92.59981587792788,93.36302861121737,92.12643337727101,92.145751953125,1457000,0.0,0.0
2024-02-27 00:00:00-05:00,91.97185553450123,92.57083457722787,91.7303327968889,92.49354553222656,1414800,0.0,0.0
2024-02-28 00:00:00-05:00,92.59982548599243,92.9766004050952,92.19406901475708,92.36796569824219,1586200,0.0,0.0
2024-02-29 00:00:00-05:00,92.35829678234163,92.7930421484311,91.92355878694144,92.59015655517578,3661200,0.0,0.0
2024-03-01 00:00:00-05:00,92.28920374619562,92.60958673593903,91.5998996030294,91.69698333740234,1208900,0.47,0.0
2024-03-04 00:00:00-05:00,91.5707704423794,92.35715827886014,91.5707704423794,92.0464859008789,1330600,0.0,0.0
2024-03-05 00:00:00-05:00,91.8329054005746,93.29889428628906,91.8329054005746,93.04647064208984,1502300,0.0,0.0
2024-03-06 00:00:00-05:00,93.05617651604044,94.97846702014422,92.60958541866592,94.62895965576172,1791200,0.0,0.0
2024-03-07 00:00:00-05:00,94.71632968151411,95.3570956308348,93.81343692102553,94.23090362548828,1539600,0.0,0.0
2024-03-08 00:00:00-05:00,93.95906558854189,95.01729823522203,93.8425680763665,94.03673553466797,1200200,0.0,0.0
2024-03-11 00:00:00-04:00,94.23090584736018,95.4056360418,94.2212026590608,95.24059295654297,1812100,0.0,0.0
2024-03-12 00:00:00-04:00,95.26971891764379,96.14348733500658,94.92992214617328,96.05611419677734,1491600,0.0,0.0
2024-03-13 00:00:00-04:00,96.37648695935653,97.12404724174789,95.69689343628608,96.56095123291016,2077100,0.0,0.0
2024-03-14 00:00:00-04:00,96.18231932639551,96.88133403860289,95.4444696405084,96.08523559570312,1673200,0.0,0.0
2024-03-15 00:00:00-04:00,95.31825428234461,96.65802744084293,95.25029493532688,96.18231201171875,4952400,0.0,0.0
2024-03-18 00:00:00-04:00,96.04640002601701,96.98812776261849,96.04640002601701,96.74541473388672,2857900,0.0,0.0
2024-03-19 00:00:00-04:00,97.02695782772717,97.57063261433889,96.65802930222914,97.47354888916016,2629600,0.0,0.0
2024-03-20 00:00:00-04:00,97.30851147860412,98.36673673655957,96.86191298416755,98.17256927490234,1816300,0.0,0.0
2024-03-21 00:00:00-04:00,98.19198561306908,98.41528486609728,97.49297088169358,97.61918640136719,1943700,0.0,0.0
2024-03-22 00:00:00-04:00,97.92014066842236,98.191978063721,97.2114153960965,97.24054718017578,1389600,0.0,0.0
2024-03-25 00:00:00-04:00,97.31821292506078,98.25994065197322,97.27937795202159,97.73567962646484,1789200,0.0,0.0
2024-03-26 00:00:00-04:00,97.60947700501869,98.53178359373848,97.48326889080873,97.958984375,2216000,0.0,0.0
2024-03-27 00:00:00-04:00,98.39586229803656,99.54146811242012,98.32790294493813,99.31817626953125,1811200,0.0,0.0
2024-03-28 00:00:00-04:00,99.6191407335402,100.25989930751457,99.30846833861023,100.04631805419922,1548400,0.0,0.0
2024-04-01 00:00:00-04:00,99.9783550150491,100.09485252947103,99.09487602660877,99.50263214111328,1288800,0.0,0.0
2024-04-02 00:00:00-04:00,99.59000587775246,100.19192941316605,98.78419689200669,98.8909912109375,1673700,0.0,0.0
2024-04-03 00:00:00-04:00,98.96865607127366,100.01717061064215,98.83273738270714,99.1434097290039,1791400,0.0,0.0
2024-04-04 00:00:00-04:00,99.54146167448013,100.38610564294446,98.45411209523058,98.85215759277344,1501900,0.0,0.0
2024-04-05 00:00:00-04:00,99.25991421995946,100.27931186301349,98.92011747461262,100.23076629638672,1509800,0.0,0.0
2024-04-08 00:00:00-04:00,100.25989977870606,100.61911774613155,99.61914120172031,99.7647705078125,1509100,0.0,0.0
2024-04-09 00:00:00-04:00,99.8909738046361,99.9298087781885,95.89106041290505,95.98815155029297,2185200,0.0,0.0
2024-04-10 00:00:00-04:00,95.69688528507766,96.69686170114048,95.53184221596332,96.41531372070312,2005800,0.0,0.0
2024-04-11 00:00:00-04:00,95.89105773860747,95.89105773860747,94.44449019743953,94.50273895263672,1253200,0.0,0.0
2024-04-12 00:00:00-04:00,94.7066321600261,95.65806313883596,94.24061985927231,94.92992401123047,1806100,0.0,0.0
2024-04-15 00:00:00-04:00,96.10466351157105,96.53184087785215,93.99791587698459,94.46392822265625,1628600,0.0,0.0
2024-04-16 00:00:00-04:00,95.02700770306528,95.42506064800641,94.22120603155057,94.88138580322266,1620600,0.0,0.0
2024-04-17 00:00:00-04:00,93.72606225249756,94.71632813149864,92.7357889664828,92.98821258544922,2617500,0.0,0.0
2024-04-18 00:00:00-04:00,93.72605425761873,94.96874364958421,93.39596072143306,94.12409973144531,1618600,0.0,0.0
2024-04-19 00:00:00-04:00,94.87166723675965,96.18231607432654,94.45420054258508,96.06581115722656,1484900,0.0,0.0
2024-04-22 00:00:00-04:00,96.73570012666718,97.66771722950018,95.97843669355372,96.91045379638672,1426700,0.0,0.0
2024-04-23 00:00:00-04:00,97.34734418352967,97.86190205740715,96.63862624476064,97.11434173583984,1632000,0.0,0.0
2024-04-24 00:00:00-04:00,96.3570670647154,97.19200042982715,96.3570670647154,96.94928741455078,1882000,0.0,0.0
2024-04-25 00:00:00-04:00,96.86191621164676,97.15317482085132,95.59981285479326,96.20173645019531,2007000,0.0,0.0
2024-04-26 00:00:00-04:00,94.17266255933595,95.7939839411792,91.71640770038485,92.522216796875,2889600,0.0,0.0
2024-04-29 00:00:00-04:00,92.31832537064925,94.26974022346783,92.23095223442543,94.24061584472656,1927500,0.0,0.0
2024-04-30 00:00:00-04:00,94.3473972718937,94.47360536485485,93.39595905668432,94.06584930419922,1631900,0.0,0.0
2024-05-01 00:00:00-04:00,94.10469771961385,95.27942791384484,94.10469771961385,94.38624572753906,1775600,0.0,0.0
2024-05-02 00:00:00-04:00,94.76487375358077,95.18234045145171,94.1629427870883,94.64836883544922,1321400,0.0,0.0
2024-05-03 00:00:00-04:00,94.22118691155676,95.39591690966,93.5027511187232,95.0464096069336,1358900,0.0,0.0
2024-05-06 00:00:00-04:00,95.70659824796641,96.2599836281726,95.44446404275571,96.24056243896484,1431300,0.0,0.0
2024-05-07 00:00:00-04:00,96.63862525535002,96.89104889185461,96.24057231289994,96.44445037841797,1060200,0.0,0.0
2024-05-08 00:00:00-04:00,96.82308933309152,97.32792919802496,96.50270634208793,96.77454376220703,1112700,0.0,0.0
2024-05-09 00:00:00-04:00,96.5512353248733,98.5608988119562,96.51240776027485,98.3764419555664,1535700,0.0,0.0
2024-05-10 00:00:00-04:00,98.88128526627374,99.40554629103826,98.58032348441425,98.92012023925781,1360300,0.0,0.0
2024-05-13 00:00:00-04:00,98.8133364746205,99.23080322004324,97.5415224532925,97.60948181152344,1272600,0.0,0.0
