Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,123.10126643652865,124.91488889913855,121.84206608374508,123.4677505493164,1359900,0.0,0.0
2024-01-17 00:00:00-05:00,121.56954180811533,124.11614679332322,120.79899173125804,123.06368255615234,1355300,0.0,0.0
2024-01-18 00:00:00-05:00,125.56327662758157,125.56327662758157,120.9869215428647,124.86790466308594,2432300,0.0,0.0
2024-01-19 00:00:00-05:00,125.25316551144076,131.85929917647815,124.00337155349244,130.98536682128906,2497200,0.0,0.0
2024-01-22 00:00:00-05:00,131.69955184882866,133.9078626883112,131.4082458101628,133.40982055664062,1590000,0.0,0.0
2024-01-23 00:00:00-05:00,133.74811068525588,135.19524895433796,132.29156619665912,133.25946044921875,1305900,0.0,0.0
2024-01-24 00:00:00-05:00,134.11459204940473,135.02610632133113,132.44191962723545,134.07699584960938,1277000,0.0,0.0
2024-01-25 00:00:00-05:00,135.31741258450532,135.71208665056025,131.86869969275844,133.4755859375,888000,0.0,0.0
2024-01-26 00:00:00-05:00,134.08640602242482,134.8475641951102,132.68624148311815,132.98695373535156,627300,0.0,0.0
2024-01-29 00:00:00-05:00,132.5922777186154,134.19916398438806,131.77472525653448,134.1521759033203,741300,0.0,0.0
2024-01-30 00:00:00-05:00,133.85149311286344,135.64633190563546,133.60716079921335,135.06370544433594,951800,0.0,0.0
2024-01-31 00:00:00-05:00,129.2469012195998,133.40979801958957,128.86163341931075,129.7731475830078,1715200,0.0,0.0
2024-02-01 00:00:00-05:00,129.10596070992128,129.10596070992128,120.57344477095923,123.7872314453125,3870900,0.0,0.0
2024-02-02 00:00:00-05:00,121.06210613264479,126.46540583278427,121.06210613264479,125.44113159179688,1998500,0.0,0.0
2024-02-05 00:00:00-05:00,124.21951581500446,126.2210905963034,123.90941167010251,124.96187591552734,1003500,0.0,0.0
2024-02-06 00:00:00-05:00,124.8209251121179,126.43721767104749,122.76297038076282,124.29469299316406,1077500,0.0,0.0
2024-02-07 00:00:00-05:00,125.03705649383086,125.03705649383086,120.57346090354717,122.60322570800781,2208100,0.0,0.0
2024-02-08 00:00:00-05:00,121.81388116146294,124.46384000891545,121.56015696860824,123.68388366699219,1089400,0.0,0.0
2024-02-09 00:00:00-05:00,123.16703750546516,125.45990372993157,122.24611705712594,125.29076385498047,1021400,0.0,0.0
2024-02-12 00:00:00-05:00,125.2719468445824,130.07383519923775,125.21556689477663,128.48573303222656,1057300,0.0,0.0
2024-02-13 00:00:00-05:00,126.37143417521126,127.2641504201959,122.9509109904937,124.7269515991211,1224700,0.0,0.0
2024-02-14 00:00:00-05:00,126.30564430650065,128.5515367592719,126.01433830021517,127.95012664794922,1229300,0.0,0.0
2024-02-15 00:00:00-05:00,128.62672100596276,131.5397955477635,128.31661688600113,129.40667724609375,1149300,0.0,0.0
2024-02-16 00:00:00-05:00,128.485755100818,130.20541555899194,127.82796500885904,129.97048950195312,1168900,0.0,0.0
2024-02-20 00:00:00-05:00,128.6737089824413,130.02688553243382,127.83737268956405,129.07778930664062,797800,0.0,0.0
2024-02-21 00:00:00-05:00,128.79583867743116,129.5664029042344,127.13255844399336,128.8522186279297,761100,0.0,0.0
2024-02-22 00:00:00-05:00,129.25633440835807,131.15454118374635,128.46698620666206,129.660400390625,1432300,0.0,0.0
2024-02-23 00:00:00-05:00,129.79193134192622,130.16782160150333,128.7112773154799,129.7731475830078,534700,0.0,0.0
2024-02-26 00:00:00-05:00,129.30333725295412,130.8538438503298,127.03864610120989,127.49909210205078,813600,0.0,0.0
2024-02-27 00:00:00-05:00,128.45757476064063,130.6752774790553,128.26024488761945,130.36517333984375,835900,0.0,0.0
2024-02-28 00:00:00-05:00,129.52883880405844,130.73165917519742,129.2939127262774,129.80136108398438,547300,0.0,0.0
2024-02-29 00:00:00-05:00,131.55860323666704,132.16940530190877,129.33150861313197,131.3142852783203,1444900,0.0,0.0
2024-03-01 00:00:00-05:00,130.4606002072841,130.98229376370946,127.23560917857525,129.863037109375,944100,1.3,0.0
2024-03-04 00:00:00-05:00,131.80750247563918,135.14631176045106,131.78852785657958,132.7465362548828,1138300,0.0,0.0
2024-03-05 00:00:00-05:00,132.02566600146932,136.94853055249453,132.02566600146932,136.45529174804688,1143500,0.0,0.0
2024-03-06 00:00:00-05:00,135.5921335017022,136.30352981018268,131.8359690980264,134.3495635986328,1488800,0.0,0.0
2024-03-07 00:00:00-05:00,135.49728469708515,137.94447517773247,134.1219069691487,135.99050903320312,1649900,0.0,0.0
2024-03-08 00:00:00-05:00,137.2994811434663,137.72631601400028,135.34551502290168,135.3929443359375,758300,0.0,0.0
2024-03-11 00:00:00-04:00,134.84280495007334,136.77779657708032,134.34956611440677,135.4783172607422,982500,0.0,0.0
2024-03-12 00:00:00-04:00,135.5542018977327,136.86316129398278,134.8333110253389,135.86721801757812,843800,0.0,0.0
2024-03-13 00:00:00-04:00,136.47428066008823,139.2344875032545,135.41191893360835,135.81979370117188,952100,0.0,0.0
2024-03-14 00:00:00-04:00,135.0514918317827,136.2086977542587,132.26281573904205,133.11648559570312,1139900,0.0,0.0
2024-03-15 00:00:00-04:00,132.08257672772427,134.98507125066578,132.08257672772427,133.29669189453125,5118400,0.0,0.0
2024-03-18 00:00:00-04:00,134.40647261178552,134.62463009322568,131.47552330265523,133.6761016845703,881800,0.0,0.0
2024-03-19 00:00:00-04:00,133.30619687536463,134.0650226147497,132.00671738529337,132.424072265625,890000,0.0,0.0
2024-03-20 00:00:00-04:00,131.7411183925159,136.21817392107837,131.31428347643,135.81979370117188,868900,0.0,0.0
2024-03-21 00:00:00-04:00,136.18023654047042,138.72228583973973,135.81979109791308,138.34288024902344,1129800,0.0,0.0
2024-03-22 00:00:00-04:00,138.68435064179852,139.44316182088804,134.77640359718907,134.83331298828125,913700,0.0,0.0
2024-03-25 00:00:00-04:00,135.20322347656779,136.93903207892927,134.7858831638122,134.9755859375,810800,0.0,0.0
2024-03-26 00:00:00-04:00,135.86721420246582,135.93360366477748,133.7425053607802,133.96066284179688,805100,0.0,0.0
2024-03-27 00:00:00-04:00,134.8522743665491,137.39433788172008,134.57720751215152,137.34690856933594,817700,0.0,0.0
2024-03-28 00:00:00-04:00,137.773741532862,138.68433510853257,136.73035456838466,137.95396423339844,820100,0.0,0.0
2024-04-01 00:00:00-04:00,137.95398574607512,137.95398574607512,135.32655777918137,135.84825134277344,716100,0.0,0.0
2024-04-02 00:00:00-04:00,134.61514226429148,135.09888651441472,133.0405817230203,133.41050720214844,946600,0.0,0.0
2024-04-03 00:00:00-04:00,133.47690862662336,134.3969822705998,131.3806546353487,131.8928680419922,1042300,0.0,0.0
2024-04-04 00:00:00-04:00,133.70456281216804,133.94169490007218,130.43212842037556,131.00125122070312,1145100,0.0,0.0
2024-04-05 00:00:00-04:00,130.42266299132754,131.84545567850566,130.0432573974383,131.5703887939453,786400,0.0,0.0
2024-04-08 00:00:00-04:00,132.38611212876947,134.5487556639832,131.6557412281157,133.3346405029297,969000,0.0,0.0
2024-04-09 00:00:00-04:00,133.78041829566106,134.61512778891836,132.79395528185995,133.51483154296875,750500,0.0,0.0
2024-04-10 00:00:00-04:00,130.1665486372834,130.73567146820585,126.93207778417171,127.91854095458984,1181100,0.0,0.0
2024-04-11 00:00:00-04:00,128.14619162241013,128.9429519985346,126.18273090260912,128.22206115722656,973300,0.0,0.0
2024-04-12 00:00:00-04:00,126.23016935669489,128.36435839445224,126.23016935669489,127.63398742675781,1432500,0.0,0.0
2024-04-15 00:00:00-04:00,132.73706426811458,137.92551568237795,131.48499985499174,133.6855926513672,2948400,0.0,0.0
2024-04-16 00:00:00-04:00,132.9552057706193,133.34410583464555,129.170572765701,130.31829833984375,1233200,0.0,0.0
2024-04-17 00:00:00-04:00,131.47551682679233,132.94573868247093,130.66926192978963,131.8833770751953,1169800,0.0,0.0
2024-04-18 00:00:00-04:00,131.77903954387918,133.7235255977517,131.25736051890854,132.1300048828125,816800,0.0,0.0
2024-04-19 00:00:00-04:00,132.7181153086788,136.03796529194926,132.37664444574938,136.00003051757812,1525200,0.0,0.0
2024-04-22 00:00:00-04:00,136.6450138228778,138.54207082882837,135.6395759254674,138.18162536621094,861200,0.0,0.0
2024-04-23 00:00:00-04:00,138.28595567778012,140.0691937865053,137.74530199010215,139.30088806152344,727100,0.0,0.0
2024-04-24 00:00:00-04:00,138.13419588424875,140.44860750203642,137.56507305340446,140.34426879882812,757400,0.0,0.0
2024-04-25 00:00:00-04:00,140.43911787012937,140.61934058865066,138.16265541387023,139.3388214111328,920300,0.0,0.0
2024-04-26 00:00:00-04:00,139.39572922082564,141.26431670837567,138.7317478136079,138.8455810546875,657600,0.0,0.0
2024-04-29 00:00:00-04:00,138.71278774468715,139.81306960417868,137.9539621884424,138.02984619140625,735000,0.0,0.0
2024-04-30 00:00:00-04:00,137.03390708451468,138.36184113247424,136.55016278277134,136.95802307128906,545600,0.0,0.0
2024-05-01 00:00:00-04:00,137.54612810834706,140.43914325474896,137.4228292313318,138.60848999023438,776100,0.0,0.0
2024-05-02 00:00:00-04:00,139.90792723643173,140.26837262961155,138.04880536045445,138.74124145507812,667700,0.0,0.0
2024-05-03 00:00:00-04:00,139.43367376734375,141.11257307546023,138.98786426477386,139.03529357910156,531900,0.0,0.0
2024-05-06 00:00:00-04:00,140.13558756212603,141.60579496706515,139.41469673297453,141.55838012695312,878300,0.0,0.0
2024-05-07 00:00:00-04:00,142.1369807958497,142.52586642438283,140.60035500792551,140.67623901367188,837700,0.0,0.0
