Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-04 00:00:00-05:00,54.813624402065784,55.35261466425393,52.50365459624411,53.18701934814453,1988200,0.0,0.0
2024-03-05 00:00:00-05:00,52.5902660119983,57.85506876631956,52.58064276172418,57.03695297241211,2056900,0.0,0.0
2024-03-06 00:00:00-05:00,57.239083971182374,59.38542882461626,54.65961937790861,58.01869583129883,2882000,0.0,0.0
2024-03-07 00:00:00-05:00,59.674176152547204,61.1082829691346,57.21020884769993,57.749202728271484,1664200,0.0,0.0
2024-03-08 00:00:00-05:00,59.500926363326926,60.511536644697074,57.94169896716739,58.04757308959961,1036100,0.0,0.0
2024-03-11 00:00:00-04:00,57.056208970762334,57.75882380355722,56.411344660294056,56.79633712768555,1232000,0.0,0.0
2024-03-12 00:00:00-04:00,57.02733490935543,57.335330348471594,55.53548131271244,56.47871780395508,986800,0.0,0.0
2024-03-13 00:00:00-04:00,56.85408743329837,57.95132165215444,56.30547032387033,56.68083953857422,727100,0.0,0.0
2024-03-14 00:00:00-04:00,56.02635077506773,56.2092256006608,54.50562367524606,54.90986633300781,1224100,0.0,0.0
2024-03-15 00:00:00-04:00,54.92911468268316,55.83385084255991,54.649992663544104,55.80497741699219,2504200,0.0,0.0
2024-03-18 00:00:00-04:00,55.689479809724055,56.13222280068504,54.70774295698754,55.660606384277344,849000,0.0,0.0
2024-03-19 00:00:00-04:00,54.871367457264306,56.51722257383777,54.871367457264306,56.14185333251953,754500,0.0,0.0
2024-03-20 00:00:00-04:00,55.795355599569426,59.91479753208584,55.477733223780525,59.33730697631836,1438100,0.0,0.0
2024-03-21 00:00:00-04:00,60.15541302955724,61.80126424886311,59.943664800782784,61.137149810791016,2042300,0.0,0.0
2024-03-22 00:00:00-04:00,61.252656970016595,61.48365540848839,59.46243100454593,59.76080322265625,743300,0.0,0.0
2024-03-25 00:00:00-04:00,59.70304568309064,60.829156972037396,59.38542699804092,59.48167419433594,759400,0.0,0.0
2024-03-26 00:00:00-04:00,60.107293980555625,60.107293980555625,58.9619324800057,59.18330764770508,2098100,0.0,0.0
2024-03-27 00:00:00-04:00,59.5394249245818,61.82052093507166,59.51055149991073,61.81089401245117,778000,0.0,0.0
2024-03-28 00:00:00-04:00,61.695396761019076,62.224767389813536,61.13715637737504,61.78202438354492,1016100,0.0,0.0
2024-04-01 00:00:00-04:00,61.714648056866714,61.79164140980773,59.76079761587382,60.11691665649414,989100,0.0,0.0
2024-04-02 00:00:00-04:00,59.39504899941154,59.39504899941154,58.451812543503486,58.90418243408203,987600,0.0,0.0
2024-04-03 00:00:00-04:00,58.60581569345954,59.308430557270576,58.16307268419704,58.51919174194336,585700,0.0,0.0
2024-04-04 00:00:00-04:00,59.94366503761354,60.22278703635627,57.64332262173008,57.93206787109375,948300,0.0,0.0
2024-04-05 00:00:00-04:00,57.30646050825827,58.20157345655729,57.19095945766806,57.498958587646484,711200,0.0,0.0
2024-04-08 00:00:00-04:00,57.364204352287395,59.20255375438277,57.33533092695245,59.01005935668945,920300,0.0,0.0
2024-04-09 00:00:00-04:00,59.09668354679899,59.462425841193394,57.89357519830223,58.58656311035156,1029700,0.0,0.0
2024-04-10 00:00:00-04:00,57.15245484072739,57.23907878084045,54.8713589749484,55.16973114013672,1311800,0.0,0.0
2024-04-11 00:00:00-04:00,55.1889905243316,55.939729016222984,54.67887372051777,55.294864654541016,875800,0.0,0.0
2024-04-12 00:00:00-04:00,54.43824652597199,55.35260591090211,54.082123820090466,54.54411697387695,884900,0.0,0.0
2024-04-15 00:00:00-04:00,54.97723564899067,55.8338481680229,53.17738666677716,54.05324935913086,1104600,0.0,0.0
2024-04-16 00:00:00-04:00,53.48538652472645,53.67788460228273,52.455526032135104,53.20626449584961,742600,0.0,0.0
2024-04-17 00:00:00-04:00,54.255371845366234,54.83286604271839,52.82126878204524,53.40838623046875,746400,0.0,0.0
2024-04-18 00:00:00-04:00,53.41801128353746,54.370874721934946,53.08114241074788,53.649009704589844,1040800,0.0,0.0
2024-04-19 00:00:00-04:00,52.15715089242044,56.76746288461996,51.73365808291136,55.28523254394531,4028700,0.0,0.0
2024-04-22 00:00:00-04:00,55.06386361207939,56.988837025582704,55.06386361207939,56.469093322753906,1464600,0.0,0.0
2024-04-23 00:00:00-04:00,56.526840036063355,58.29781560395636,55.99747311735736,57.575950622558594,1042800,0.0,0.0
2024-04-24 00:00:00-04:00,56.79633412258362,58.16306703923692,56.411341675562134,57.14282989501953,618000,0.0,0.0
2024-04-25 00:00:00-04:00,56.32471746755058,56.796333855462976,55.53547873253405,56.43059158325195,623900,0.0,0.0
2024-04-26 00:00:00-04:00,56.37284368333479,57.26795657563964,56.13222201705059,56.47871780395508,685800,0.0,0.0
2024-04-29 00:00:00-04:00,56.70970992661559,56.969581754783796,55.87234759469253,55.92047119140625,749300,0.0,0.0
2024-04-30 00:00:00-04:00,55.55473655454511,56.469096032560614,54.6692468326116,54.698123931884766,847000,0.0,0.0
2024-05-01 00:00:00-04:00,55.38148005291642,58.35556380493588,54.64036492754513,56.565338134765625,1127500,0.0,0.0
2024-05-02 00:00:00-04:00,57.50857966527112,57.73957808612312,56.57496640207086,57.71070098876953,766000,0.0,0.0
