Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-04 00:00:00-05:00,34.4509387641245,35.1619515314498,34.4509387641245,34.7637825012207,1182700,0.0,0.0
2024-03-05 00:00:00-05:00,34.962867530589634,38.12924441521611,34.915467404468444,37.27602767944336,3185900,0.0,0.0
2024-03-06 00:00:00-05:00,37.02955071498356,37.42771617710245,36.30905566486598,36.59346008300781,1841900,0.0,0.0
2024-03-07 00:00:00-05:00,36.6692956518974,37.17174347454081,36.403852065051474,37.04850387573242,1461600,0.0,0.0
2024-03-08 00:00:00-05:00,37.39927497392517,37.88276209925824,36.35645400368802,36.470218658447266,1593500,0.0,0.0
2024-03-11 00:00:00-04:00,36.328014063022074,37.408752951038785,36.30905328753428,36.99162673950195,1961700,0.0,0.0
2024-03-12 00:00:00-04:00,37.75952492823096,38.72649924156249,37.54147780067749,37.96808624267578,2551600,0.0,0.0
2024-03-13 00:00:00-04:00,37.65523152803899,38.366244186097745,37.55094909290012,37.90171432495117,1932000,0.0,0.0
2024-03-14 00:00:00-04:00,38.224049043549265,39.18154833624689,37.806922822971,38.404170989990234,2049700,0.0,0.0
2024-03-15 00:00:00-04:00,38.39468960645722,39.77879359840881,38.33780728291476,38.86869812011719,3960900,0.0,0.0
2024-03-18 00:00:00-04:00,38.62221794440018,39.21946610894168,38.23353108108345,38.612735748291016,2191800,0.0,0.0
2024-03-19 00:00:00-04:00,38.5084512777868,39.46595051649214,38.5084512777868,39.29530715942383,1193600,0.0,0.0
2024-03-20 00:00:00-04:00,39.22894717580532,40.508768767436955,39.22894717580532,40.357086181640625,1837800,0.0,0.0
2024-03-21 00:00:00-04:00,40.53720439211265,41.71274703616505,40.53720439211265,41.65586471557617,1820900,0.0,0.0
2024-03-22 00:00:00-04:00,41.617944359362376,41.84546639566204,41.001731912955464,41.24821472167969,1432300,0.0,0.0
2024-03-25 00:00:00-04:00,41.21029590789312,41.6558613929067,41.13445281982422,41.13445281982422,1992500,0.0,0.0
