Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,80.86277864215836,81.50733046172984,79.96230513219639,80.7206039428711,4335000,0.0,0.0
2024-01-17 00:00:00-05:00,79.6210733882972,79.6210733882972,77.45993112482549,78.99547576904297,6446500,0.0,0.0
2024-01-18 00:00:00-05:00,81.38410843351588,82.04761445650563,80.70164096319883,81.66847229003906,6735600,0.0,0.0
2024-01-19 00:00:00-05:00,82.9196570544679,85.25141600064094,82.12344262581178,84.77748107910156,6381300,0.0,0.0
2024-01-22 00:00:00-05:00,85.30829052203676,86.44573150299456,84.92914111782636,86.00971221923828,4977900,0.0,0.0
2024-01-23 00:00:00-05:00,86.49312786356298,87.36516643080495,85.6305627884601,87.19454956054688,5147300,0.0,0.0
2024-01-24 00:00:00-05:00,87.87702561688135,87.87702561688135,85.4315193151003,85.83910369873047,6640400,0.0,0.0
2024-01-25 00:00:00-05:00,87.28932945761215,87.39359571778536,84.73956452415058,84.97653198242188,6521500,0.0,0.0
2024-01-26 00:00:00-05:00,83.94335335908141,84.48363889562448,82.15187988361369,82.38884735107422,4710900,0.0,0.0
2024-01-29 00:00:00-05:00,82.38885650101722,82.7016553284055,81.00496720515653,82.68270111083984,6610400,0.0,0.0
2024-01-30 00:00:00-05:00,81.89595450336891,82.52154482875136,81.06182442729515,81.47888946533203,4283500,0.0,0.0
2024-01-31 00:00:00-05:00,80.2845822283273,82.36041974216757,80.04761473977655,80.73956298828125,6713800,0.0,0.0
2024-02-01 00:00:00-05:00,80.99548027424993,81.65899354499003,79.67794168833655,81.18505859375,5489600,0.0,0.0
2024-02-02 00:00:00-05:00,78.52154219758785,80.84382788483614,78.1044843423801,79.89595794677734,9615300,0.0,0.0
2024-02-05 00:00:00-05:00,80.63529043164479,81.92439404744727,79.042868743399,81.00495910644531,7174600,0.0,0.0
2024-02-06 00:00:00-05:00,81.12818366918411,81.19454150655315,78.68268475092964,78.91017150878906,6298400,0.0,0.0
2024-02-07 00:00:00-05:00,79.71585912301904,79.72533984712301,78.1234373622121,78.967041015625,5765800,0.0,0.0
2024-02-08 00:00:00-05:00,79.05235390935388,80.84382750534164,78.63528882443019,79.95282745361328,6136900,0.0,0.0
2024-02-09 00:00:00-05:00,80.6258200906379,81.52630093192947,80.25615136823296,80.98601531982422,4905700,0.0,0.0
2024-02-12 00:00:00-05:00,81.0428783348271,81.5547289605321,79.51680718180114,79.57367706298828,5507100,0.0,0.0
2024-02-13 00:00:00-05:00,77.45045390446259,77.78220694558702,75.78220074265614,76.46466827392578,7910500,0.0,0.0
2024-02-14 00:00:00-05:00,76.91015351856836,77.37460768679324,75.77271267305002,76.37934875488281,8419500,0.0,0.0
2024-02-15 00:00:00-05:00,76.85329361074513,78.58789727199442,76.5973646867321,78.20874786376953,8322600,0.0,0.0
2024-02-16 00:00:00-05:00,78.1139659661061,78.7679913133596,76.85329719836969,77.35566711425781,4055600,0.0,0.0
2024-02-20 00:00:00-05:00,76.20873723253676,78.20874319053436,76.18977578583811,78.10447692871094,5653900,0.0,0.0
2024-02-21 00:00:00-05:00,77.72534582916244,79.14715093579346,77.2324565741339,79.1281967163086,5335500,0.0,0.0
2024-02-22 00:00:00-05:00,80.11930774309948,80.67205361395135,78.37530298034304,79.9572982788086,7121800,0.45,0.0
2024-02-23 00:00:00-05:00,79.87153118537475,79.95730561431203,78.48967365233693,78.94711303710938,3925500,0.0,0.0
2024-02-26 00:00:00-05:00,79.87152808750275,79.88106019498562,78.81368955380208,79.0042953491211,3011300,0.0,0.0
2024-02-27 00:00:00-05:00,79.14724316766902,80.2717918450901,79.03287969728363,79.04241180419922,4485800,0.0,0.0
2024-02-28 00:00:00-05:00,77.43183352323265,78.82322313619215,77.19358172777656,78.31813049316406,4955300,0.0,0.0
2024-02-29 00:00:00-05:00,79.44266793553162,80.29084362479483,79.09958481730528,80.1860122680664,6229100,0.0,0.0
2024-03-01 00:00:00-05:00,80.71970176568318,83.72167570773384,80.59581345512436,82.91162109375,5963100,0.0,0.0
2024-03-04 00:00:00-05:00,83.33094067376011,83.82650115184859,82.71148462299931,82.83537292480469,4730000,0.0,0.0
2024-03-05 00:00:00-05:00,81.79660560695716,83.1212849666615,80.91984077206331,81.61553192138672,4916200,0.0,0.0
2024-03-06 00:00:00-05:00,83.38811811043325,84.43642442679104,82.73054090951358,83.68354797363281,8080700,0.0,0.0
2024-03-07 00:00:00-05:00,84.81764176991497,89.76375152115294,84.81764176991497,88.95368957519531,8868400,0.0,0.0
2024-03-08 00:00:00-05:00,88.73449019542137,89.25864700010116,84.61749988233157,84.66514587402344,8088400,0.0,0.0
2024-03-11 00:00:00-04:00,84.45548951684681,86.6092802690997,84.04569618418508,86.31385040283203,6657200,0.0,0.0
