Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-13 00:00:00-04:00,131.82189563468143,132.9977282047427,130.88523452217464,131.53292846679688,1612600,0.0,0.0
2024-03-14 00:00:00-04:00,131.78205978776708,131.78205978776708,129.04179011354128,130.81549072265625,1095700,0.0,0.0
2024-03-15 00:00:00-04:00,130.4268639588644,131.46317737838532,129.89874050399345,130.45675659179688,1237000,0.0,0.0
2024-03-18 00:00:00-04:00,130.50657825567876,131.24396532067928,128.0552760053887,128.35421752929688,965400,0.0,0.0
2024-03-19 00:00:00-04:00,127.86599191647711,132.0212360072515,127.72647266083943,131.9813690185547,1174200,0.0,0.0
2024-03-20 00:00:00-04:00,131.931525041014,137.41206447587908,131.31372364298312,136.91383361816406,1006600,0.0,0.0
2024-03-21 00:00:00-04:00,137.9899916931877,138.20921445137617,136.04689470451436,137.4618682861328,610700,0.0,0.0
2024-03-22 00:00:00-04:00,136.16648350632835,136.25617661384467,133.55575875077932,133.8746337890625,740300,0.0,0.0
2024-03-25 00:00:00-04:00,133.28671577525338,136.2163156995883,133.28671577525338,134.29315185546875,811500,0.0,0.0
2024-03-26 00:00:00-04:00,136.05685965887514,137.402088895702,135.07037240967958,136.50527954101562,738100,0.0,0.0
2024-03-27 00:00:00-04:00,138.16936644253,138.9665387481274,136.14655064989486,138.90673828125,897800,0.0,0.0
2024-03-28 00:00:00-04:00,139.1160108890194,140.2519765563102,138.66760618965688,140.1124725341797,897800,0.0,0.0
2024-04-01 00:00:00-04:00,139.6640821609913,140.6505695598191,137.80068835413954,139.235595703125,3093900,0.0,0.0
2024-04-02 00:00:00-04:00,111.10548539986753,112.91904548525817,105.01710348411329,108.29546356201172,6741800,0.0,0.0
2024-04-03 00:00:00-04:00,107.6278249819236,108.91326142315042,104.34946524001624,105.11673736572266,2386300,0.0,0.0
2024-04-04 00:00:00-04:00,106.39221013528638,108.29545559156975,104.54875754938212,106.01355743408203,2192000,0.0,0.0
2024-04-05 00:00:00-04:00,106.01356319168731,108.41503961795834,105.64486961352297,108.2755355834961,1596400,0.0,0.0
2024-04-08 00:00:00-04:00,112.3709841370989,113.46709810436367,108.66415294722009,108.94316101074219,1514800,0.0,0.0
2024-04-09 00:00:00-04:00,109.90972920767837,110.29834866480844,108.57446656845237,110.12894439697266,1055000,0.0,0.0
