Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-05 00:00:00-05:00,107.20131598445589,109.29835290486706,107.01998924833771,108.56517791748047,7158013,0.0,0.0
2024-02-06 00:00:00-05:00,108.54153095684538,109.10126987265458,107.67433544546924,108.46269226074219,6026178,0.0,0.0
2024-02-07 00:00:00-05:00,109.2825855768619,109.44814607973304,108.73862044684404,109.18798065185547,5807655,0.0,0.0
2024-02-08 00:00:00-05:00,109.30623479375083,109.96057861586272,108.99089509269116,109.62158203125,4327110,0.0,0.0
2024-02-09 00:00:00-05:00,109.59005826667301,109.92116422542183,108.959363741616,109.80291748046875,4324604,0.0,0.0
2024-02-12 00:00:00-05:00,110.00788826393789,111.0169950025516,109.50333866285115,110.50455474853516,4516313,0.0,0.0
2024-02-13 00:00:00-05:00,110.23651521173092,111.78170403836877,109.33778716464786,111.76593780517578,9054930,0.0,0.0
2024-02-14 00:00:00-05:00,112.73561664664042,115.8102203996077,112.22318394388589,115.49488067626953,13116028,0.0,0.0
2024-02-15 00:00:00-05:00,115.8890614333991,117.379060874112,115.72350845213327,116.9691162109375,8627532,0.0,0.0
2024-02-16 00:00:00-05:00,117.4263507283519,118.53793781650738,117.07947104492852,117.59190368652344,8616756,0.0,0.0
2024-02-20 00:00:00-05:00,117.48154608192574,118.52218525218787,116.53551184285837,117.16620635986328,7166032,0.0,0.0
2024-02-21 00:00:00-05:00,117.04795606990851,117.77324800639191,116.40937841490621,117.5209732055664,5302571,0.0,0.0
2024-02-22 00:00:00-05:00,118.13588407933406,120.02794492704255,118.13588407933406,119.5707015991211,5753024,0.0,0.0
2024-02-23 00:00:00-05:00,119.83085696721365,121.24990822539448,119.75990138972882,120.8793716430664,7066168,0.0,0.0
2024-02-26 00:00:00-05:00,121.1395393091082,122.33784827775595,121.06070061449415,122.01461791992188,7705449,0.0,0.0
2024-02-27 00:00:00-05:00,122.18805314493493,122.20381937645892,120.6980538286424,121.39969635009766,7300354,0.0,0.0
2024-02-28 00:00:00-05:00,121.53372207330692,123.70171465686511,121.2656810530098,122.67684173583984,7633025,0.0,0.0
2024-02-29 00:00:00-05:00,122.9764255491154,123.91457667789557,122.27478298160015,123.68595123291016,8177329,0.0,0.0
2024-03-01 00:00:00-05:00,123.77266634423775,125.60166991641941,123.67018583191523,125.0734634399414,8698201,0.0,0.0
2024-03-04 00:00:00-05:00,125.6410841424888,127.53314508847615,125.01828027674044,126.93399810791016,8402242,0.0,0.0
2024-03-05 00:00:00-05:00,127.33606972065088,127.8327361999008,123.44156151425742,124.4506607055664,8003663,0.0,0.0
2024-03-06 00:00:00-05:00,125.42822117064622,126.91034495445294,124.93155471618688,125.74356842041016,8198755,0.0,0.0
2024-03-07 00:00:00-05:00,127.74600428069733,131.4434269662704,127.37548274424341,131.26210021972656,14393838,0.0,0.0
2024-03-08 00:00:00-05:00,133.63505949248272,138.60172383414758,131.93220099350063,132.41310119628906,21242234,0.0,0.0
2024-03-11 00:00:00-04:00,131.7272071692366,132.77572170615932,128.4870360371885,131.3093719482422,9338609,0.0,0.0
2024-03-12 00:00:00-04:00,132.0110225245342,132.28694662640947,129.23598512979757,132.01890563964844,6928589,0.0,0.0
2024-03-13 00:00:00-04:00,130.4816165857068,134.84913396636153,130.4816165857068,134.14749145507812,8462887,0.0,0.0
2024-03-14 00:00:00-04:00,134.21843900758736,134.6126249342968,130.57621349841054,131.4591827392578,9460777,0.0,0.0
2024-03-15 00:00:00-04:00,130.59199053712035,134.41554309484164,129.99284355473208,133.1462860107422,13263757,0.0,0.0
2024-03-18 00:00:00-04:00,133.20145249850546,134.61262058600184,132.90187904178018,133.9503936767578,6228788,0.0,0.0
2024-03-19 00:00:00-04:00,133.8715664066379,137.11960597840965,133.23298882496235,136.74908447265625,9360787,0.0,0.0
2024-03-20 00:00:00-04:00,136.07896689647083,137.7897083956283,135.60594984131075,137.11959838867188,7229434,0.0,0.0
2024-03-21 00:00:00-04:00,137.6635780576092,139.5792958265775,136.45738594651357,139.25607299804688,7890893,0.0,0.0
2024-03-22 00:00:00-04:00,138.98803957853266,139.93407384073976,138.02623908348082,138.0814208984375,6842132,0.0,0.0
2024-03-25 00:00:00-04:00,137.6951357852804,138.36523083990988,136.22088747560588,136.7727508544922,6288181,0.0,0.0
2024-03-26 00:00:00-04:00,136.77272389288214,138.00256520053782,135.91340406408852,136.8200225830078,5056983,0.0,0.0
2024-03-27 00:00:00-04:00,137.97891250717146,142.18875206511694,137.71087153008617,141.99954223632812,12606433,0.0,0.0
2024-03-28 00:00:00-04:00,141.8655290280957,141.88129525772652,137.43493211716464,138.38096618652344,12122274,0.0,0.0
2024-04-01 00:00:00-04:00,138.43618862314744,138.77517769567646,136.4337414344167,138.24697875976562,7399592,0.0,0.0
2024-04-02 00:00:00-04:00,138.81779724510136,142.74930115701403,132.35748649391067,134.80726623535156,20490400,0.0,1.253
2024-04-03 00:00:00-04:00,136.4668207053115,146.1375510696168,136.3285270212718,143.84580993652344,16208500,0.0,0.0
2024-04-04 00:00:00-04:00,144.8632336388139,150.13818338146325,144.42860719021994,145.59422302246094,11880200,0.0,0.0
2024-04-05 00:00:00-04:00,146.72033953571167,154.56360260507006,146.72033953571167,154.3956756591797,14777900,0.0,0.0
2024-04-08 00:00:00-04:00,155.5514290324523,156.0255766210049,151.82735747918014,154.61300659179688,9588800,0.0,0.0
2024-04-09 00:00:00-04:00,154.22774498281498,155.9465354891062,149.09108878930823,152.60772705078125,8807300,0.0,0.0
2024-04-10 00:00:00-04:00,150.03941036749254,155.86752024278067,149.80232904005823,154.701904296875,8075400,0.0,0.0
2024-04-11 00:00:00-04:00,155.15631188957153,156.50961538341275,152.864570862021,155.7588653564453,6063200,0.0,0.0
2024-04-12 00:00:00-04:00,154.2744933696258,155.34323449757517,151.43442242663787,153.0177459716797,6851300,0.28,0.0
2024-04-15 00:00:00-04:00,155.5609342410226,157.0354040313571,151.0979636778853,152.09742736816406,6423700,0.0,0.0
2024-04-16 00:00:00-04:00,151.10786812485898,155.38283282749572,150.415169705365,155.1255340576172,6187200,0.0,0.0
2024-04-17 00:00:00-04:00,156.35258261893833,157.02548522033302,152.02815209612558,154.046875,6519900,0.0,0.0
2024-04-18 00:00:00-04:00,155.0463625092959,156.35260672472202,151.28599543997447,151.34536743164062,6186600,0.0,0.0
2024-04-19 00:00:00-04:00,151.8500511937998,151.929218886096,145.249597732999,146.51625061035156,9566100,0.0,0.0
2024-04-22 00:00:00-04:00,147.27821820188748,150.32610623625848,147.27821820188748,148.62403869628906,7322800,0.0,0.0
2024-04-23 00:00:00-04:00,156.184388033676,161.9436979782643,151.22663021181498,160.9244384765625,19250900,0.0,0.0
2024-04-24 00:00:00-04:00,160.18226221060945,160.64736297693412,153.9380556623407,157.53021240234375,10416000,0.0,0.0
2024-04-25 00:00:00-04:00,156.4416671747378,159.79632065391456,155.48177969517843,159.57861328125,5908200,0.0,0.0
2024-04-26 00:00:00-04:00,159.3312171694865,161.66661113630067,158.6385187682477,160.65725708007812,5898000,0.0,0.0
2024-04-29 00:00:00-04:00,161.30046306977067,164.33846063433552,161.30046306977067,162.77493286132812,5371700,0.0,0.0
2024-04-30 00:00:00-04:00,161.8546146886024,164.52645971331015,159.8952636837755,160.1327667236328,6723600,0.0,0.0
2024-05-01 00:00:00-04:00,160.874936678578,161.59732095090732,157.16403684856493,158.03485107421875,4775800,0.0,0.0
2024-05-02 00:00:00-04:00,159.70726228410214,161.12236020304678,157.75780133333262,160.94422912597656,5030400,0.0,0.0
2024-05-03 00:00:00-04:00,163.57649005452373,163.57649005452373,160.32078503279303,162.39889526367188,3968600,0.0,0.0
2024-05-06 00:00:00-04:00,163.39835299283146,166.22853348646748,163.30929501183843,166.21864318847656,4831600,0.0,0.0
2024-05-07 00:00:00-04:00,166.06030002865612,169.01912975576332,165.4764553810706,167.0201873779297,4781800,0.0,0.0
2024-05-08 00:00:00-04:00,166.34731007499835,168.41551504972398,166.34731007499835,167.09938049316406,4878200,0.0,0.0
2024-05-09 00:00:00-04:00,167.0004124271878,167.5743668485405,165.38741794790127,165.75355529785156,4968800,0.0,0.0
2024-05-10 00:00:00-04:00,166.15926447113324,166.98061216185965,161.40930938123734,161.67649841308594,5711300,0.0,0.0
2024-05-13 00:00:00-04:00,161.37961887854055,161.40930487017286,157.20361825910493,157.83694458007812,7768600,0.0,0.0
2024-05-14 00:00:00-04:00,156.9859209276896,159.1431987551914,156.38228055986983,158.3317413330078,6103500,0.0,0.0
2024-05-15 00:00:00-04:00,158.33174307884593,162.03275300920296,157.56976733736533,161.76556396484375,7133300,0.0,0.0
2024-05-16 00:00:00-04:00,161.3004817618068,162.21088757696546,159.4103927380948,159.44007873535156,4283200,0.0,0.0
2024-05-17 00:00:00-04:00,160.13276958302583,160.19214156912756,157.44112881534423,158.22288513183594,5946300,0.0,0.0
2024-05-20 00:00:00-04:00,158.25260443866057,159.73696480244206,157.16408256503746,157.61927795410156,5586800,0.0,0.0
2024-05-21 00:00:00-04:00,156.2932273505938,159.53902693903248,155.71927295877708,159.32131958007812,5071300,0.0,0.0
2024-05-22 00:00:00-04:00,158.81666036407728,160.05362726955573,158.06457482174244,159.13331604003906,4432200,0.0,0.0
2024-05-23 00:00:00-04:00,160.30100158388956,164.53637455650215,160.06349853039742,163.53689575195312,7411500,0.0,0.0
2024-05-24 00:00:00-04:00,164.10098209590825,167.38635839978528,162.14163071288235,165.58534240722656,5500300,0.0,0.0
2024-05-28 00:00:00-04:00,165.2587581431205,166.89154821663388,163.5863766776975,166.802490234375,5749700,0.0,0.0
2024-05-29 00:00:00-04:00,164.8629464904964,165.6842791846035,161.68640900121446,161.89422607421875,4820800,0.0,0.0
2024-05-30 00:00:00-04:00,161.7754819006659,163.29943364397948,161.48851221117386,162.48797607421875,4384400,0.0,0.0
2024-05-31 00:00:00-04:00,162.57702359974982,163.62598419303163,158.4010373233013,163.4181671142578,11704800,0.0,0.0
2024-06-03 00:00:00-04:00,164.3879515101583,165.05096396949997,157.37187874072336,159.77655029296875,5220500,0.0,0.0
2024-06-04 00:00:00-04:00,159.32132968362927,160.29110746248517,156.69896601132248,159.69737243652344,5598600,0.0,0.0
2024-06-05 00:00:00-04:00,160.14266949882364,161.24109660675012,158.8463307254412,160.85516357421875,4279900,0.0,0.0
2024-06-06 00:00:00-04:00,160.60777322268223,161.46869728835543,158.09424821531428,158.94528198242188,3867300,0.0,0.0
2024-06-07 00:00:00-04:00,159.0244392384266,162.09212275808497,158.4307042698966,160.23171997070312,3341800,0.0,0.0
2024-06-10 00:00:00-04:00,160.31091273310557,162.19109641046816,159.87549796158316,161.14215087890625,4385200,0.0,0.0
2024-06-11 00:00:00-04:00,160.34058943637726,160.56818710840892,157.9458234315205,158.68800354003906,5106400,0.0,0.0
2024-06-12 00:00:00-04:00,159.57859051868002,161.24108157282404,157.52027617053022,159.37078857421875,5790700,0.0,0.0
2024-06-13 00:00:00-04:00,158.91560013662178,158.9551915313029,152.57243056148363,154.0666961669922,8080900,0.0,0.0
2024-06-14 00:00:00-04:00,152.61201940692933,154.96720906125032,151.6224459521313,154.2547149658203,6247400,0.0,0.0
2024-06-17 00:00:00-04:00,154.51201836391306,165.7535748502843,153.82921017693687,161.52809143066406,9564800,0.0,0.0
2024-06-18 00:00:00-04:00,161.6962862325739,163.46763106029647,160.66713654863315,163.2499237060547,5105300,0.0,0.0
2024-06-20 00:00:00-04:00,163.2499313143985,164.56606579922055,161.34995212494113,163.2796173095703,4957200,0.0,0.0
2024-06-21 00:00:00-04:00,162.78482576468375,163.20044478446033,159.6181938761298,162.5275421142578,17195200,0.0,0.0
2024-06-24 00:00:00-04:00,162.38901364731626,163.04212066649728,157.54009454925276,158.86611938476562,5519000,0.0,0.0
2024-06-25 00:00:00-04:00,157.9161299617214,161.94368597483643,156.76822115761155,158.06455993652344,6825500,0.0,0.0
