Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00-04:00,42.452912136677355,42.88060618486418,42.204848805597805,42.38447952270508,818000,0.0,0.0
2024-03-26 00:00:00-04:00,42.54700205243049,42.6753082991162,42.20484553517583,42.21339797973633,572600,0.0,0.0
2024-03-27 00:00:00-04:00,42.675307518111886,43.24841918456792,42.555553718178295,43.214202880859375,567600,0.0,0.0
2024-03-28 00:00:00-04:00,43.282636804704495,43.7702077634761,43.17999114576486,43.701778411865234,598000,0.0,0.0
2024-04-01 00:00:00-04:00,43.7103313070713,43.8386408293515,42.88060705561191,42.96614456176758,434500,0.0,0.0
2024-04-02 00:00:00-04:00,42.67530995959091,42.87204882260112,42.1107539682866,42.34170913696289,568800,0.0,0.0
2024-04-03 00:00:00-04:00,42.4015905202203,42.615437558657185,42.13641901786171,42.26472854614258,930000,0.0,0.0
2024-04-04 00:00:00-04:00,42.96614234164808,43.36817577850882,41.5975227355957,41.5975227355957,929600,0.0,0.0
2024-04-05 00:00:00-04:00,41.59752349922541,42.35026266484942,41.529090886143265,41.99955368041992,1273400,0.0,0.0
2024-04-08 00:00:00-04:00,42.307496852247546,42.991806715374196,42.307496852247546,42.52989959716797,883900,0.0,0.0
2024-04-09 00:00:00-04:00,42.76940481868255,42.89771433835725,42.29894201828637,42.38447952270508,670600,0.0,0.0
2024-04-10 00:00:00-04:00,41.588973288536394,41.90546927130767,41.015864761926345,41.18694305419922,801200,0.0,0.0
2024-04-11 00:00:00-04:00,41.39222912958585,41.58041555345426,40.44274782813577,40.69081115722656,1264600,0.0,0.0
2024-04-12 00:00:00-04:00,40.32299896318965,40.648047390724976,39.54459583678318,39.96373748779297,1157900,0.0,0.0
2024-04-15 00:00:00-04:00,40.3914239921806,40.759241107685185,39.70711095483953,40.057823181152344,939400,0.0,0.0
2024-04-16 00:00:00-04:00,39.989392322889366,40.75924289207804,39.55314584238014,40.57960891723633,1230100,0.0,0.0
2024-04-17 00:00:00-04:00,40.955982861834386,41.1954904840231,40.33154994466622,40.40853500366211,667100,0.0,0.0
2024-04-18 00:00:00-04:00,40.630934581687,41.375121311951155,40.62238213646295,40.97309112548828,759100,0.0,0.0
2024-04-19 00:00:00-04:00,40.90465583460351,41.90546153874664,40.90465583460351,41.65739822387695,780500,0.0,0.0
2024-04-22 00:00:00-04:00,41.92257090712994,42.239066865314925,41.49487684119574,42.050880432128906,752200,0.0,0.0
2024-04-23 00:00:00-04:00,41.99955390651144,43.40239311482777,41.956785154628164,43.128665924072266,820700,0.0,0.0
2024-04-24 00:00:00-04:00,42.983248751041685,44.035375642337435,42.86349494825058,43.88996124267578,853100,0.0,0.0
2024-04-25 00:00:00-04:00,43.351064832647246,43.41094173261404,42.74374012552898,43.214202880859375,1038400,0.0,0.0
2024-04-26 00:00:00-04:00,43.214204207492216,43.91562213981865,43.06878654378988,43.530696868896484,622500,0.0,0.0
2024-04-29 00:00:00-04:00,43.62479236718439,43.93273260009903,43.14577386453422,43.496482849121094,1425900,0.0,0.0
2024-04-30 00:00:00-04:00,43.82152975222896,45.89157054618242,43.82152975222896,44.57427215576172,2411500,0.0,0.0
2024-05-01 00:00:00-04:00,44.48018112147143,44.60849064146356,43.000360102649616,43.419498443603516,2009000,0.0,0.0
2024-05-02 00:00:00-04:00,44.15513107479372,44.39464195226212,43.03457479613719,43.4622688293457,1478900,0.0,0.0
2024-05-03 00:00:00-04:00,44.08670382154498,44.33476715572663,43.5050396476933,43.79587173461914,1019300,0.0,0.0
2024-05-06 00:00:00-04:00,44.206464021161736,44.531512462462864,43.9241843387838,44.428863525390625,801800,0.0,0.0
2024-05-07 00:00:00-04:00,44.565717085194116,44.728242906637526,43.975500492340295,44.026824951171875,876100,0.0,0.0
2024-05-08 00:00:00-04:00,44.078148653404135,44.30055139127444,43.68467090246031,44.1807975769043,933200,0.0,0.0
2024-05-09 00:00:00-04:00,44.21571227784745,44.8704365267982,44.04984667018276,44.74821853637695,706900,1.04,0.0
