Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13 00:00:00-05:00,451.572114843391,456.6339568909086,450.8602914197739,455.2300720214844,2407700,0.0,0.0
2024-02-14 00:00:00-05:00,456.7526320008743,460.16345917835633,454.2217107393949,459.9064025878906,2202700,0.0,0.0
2024-02-15 00:00:00-05:00,460.53904410472904,466.74771404475996,459.9458831000736,465.9271545410156,2354100,0.0,0.0
2024-02-16 00:00:00-05:00,468.7843635493209,468.7843635493209,461.7649997174068,462.8129577636719,2237200,0.0,0.0
2024-02-20 00:00:00-05:00,447.65708057480947,450.6724567439966,445.0075272851777,446.6190185546875,5044200,0.0,0.0
2024-02-21 00:00:00-05:00,448.1612646259421,454.37983072680515,446.86614612937643,453.8360595703125,2895800,0.0,0.0
2024-02-22 00:00:00-05:00,456.56475069784653,467.1333358853094,456.3373521807381,466.2040100097656,2572800,0.0,0.0
2024-02-23 00:00:00-05:00,468.3494148579422,469.7730618407931,466.50062885853225,468.0429382324219,1764100,0.0,0.0
2024-02-26 00:00:00-05:00,467.6276548768183,469.6840169126827,466.6390129003346,469.1205139160156,2066900,0.0,0.0
2024-02-27 00:00:00-05:00,469.1600476181494,469.60494858519286,464.6123185686182,469.3577880859375,2011100,0.0,0.0
2024-02-28 00:00:00-05:00,468.7843568598732,473.697908455002,468.29003589525644,473.41119384765625,1931900,0.0,0.0
2024-02-29 00:00:00-05:00,472.570835413863,472.95642024280806,466.68840395068423,469.3676452636719,3072500,0.0,0.0
2024-03-01 00:00:00-05:00,469.5159956630103,472.07657493060026,468.517457546146,471.2164611816406,1748300,0.0,0.0
2024-03-04 00:00:00-05:00,470.2673258333591,471.2164136498251,460.47974647064734,463.1688537597656,3212400,0.0,0.0
2024-03-05 00:00:00-05:00,462.06160963559756,463.9103653599391,459.34284411839894,462.20989990234375,2015100,0.0,0.0
2024-03-06 00:00:00-05:00,461.85401824475076,468.24063736446584,461.85401824475076,466.24359130859375,1917100,0.0,0.0
2024-03-07 00:00:00-05:00,467.8254233530212,467.8946053655889,460.59845248586396,462.2297058105469,2178100,0.0,0.0
2024-03-08 00:00:00-05:00,461.79467496601546,466.2633258547846,461.79467496601546,463.9301452636719,1596900,0.0,0.0
2024-03-11 00:00:00-04:00,463.6730514683283,464.03884414426585,459.41200728961996,463.83123779296875,1774500,0.0,0.0
2024-03-12 00:00:00-04:00,465.1856964431913,468.98207791815616,463.38636084961627,467.4991149902344,1853900,0.0,0.0
2024-03-13 00:00:00-04:00,468.8436767651168,470.75174846298563,467.4101338877167,470.2079772949219,2103900,0.0,0.0
2024-03-14 00:00:00-04:00,475.55657512736786,476.52545517162764,471.7601933788809,474.0340881347656,2757700,0.0,0.0
2024-03-15 00:00:00-04:00,467.963797682166,473.0256398626076,467.7067411090944,470.4255065917969,4179300,0.0,0.0
2024-03-18 00:00:00-04:00,473.2036146499902,475.35884693838943,471.23619658164426,473.4507751464844,2072300,0.0,0.0
2024-03-19 00:00:00-04:00,476.149743335791,479.10577318735017,474.0637232498843,478.5027160644531,2049500,0.0,0.0
2024-03-20 00:00:00-04:00,478.8190769076371,482.90217299226464,478.14680762204557,482.496826171875,1691100,0.0,0.0
2024-03-21 00:00:00-04:00,482.98126054983595,484.4345654530334,477.90952241478044,483.09002685546875,2580300,0.0,0.0
2024-03-22 00:00:00-04:00,482.7637861249255,483.3372153967203,475.99158220109484,476.19921875,2277800,0.0,0.0
2024-03-25 00:00:00-04:00,476.1299644497931,476.84178785359825,469.02162648585033,470.63311767578125,2600300,0.0,0.0
2024-03-26 00:00:00-04:00,472.2940854535337,474.54818814036196,466.94552829585297,471.384521484375,2515100,0.0,0.0
2024-03-27 00:00:00-04:00,475.04241751698083,476.6835666381785,469.3577267766632,472.5213928222656,2309400,0.0,0.0
2024-03-28 00:00:00-04:00,472.48190840607845,476.95055944662903,471.8590591100699,476.100341796875,2214500,0.0,0.0
2024-04-01 00:00:00-04:00,475.2006490826104,477.7908861957362,471.9084544533641,472.96630859375,1648200,0.0,0.0
2024-04-02 00:00:00-04:00,471.55259866888196,474.95352972643457,470.89019522174146,473.9846496582031,3265100,0.0,0.0
2024-04-03 00:00:00-04:00,474.9831549570095,477.81065653579753,471.7898305022686,471.9974670410156,2265000,0.0,0.0
2024-04-04 00:00:00-04:00,474.51851748811,476.4859054778382,463.6731131860666,464.4343566894531,2552600,0.0,0.0
2024-04-05 00:00:00-04:00,468.6163437990218,473.8660308063846,467.1630387411611,471.7305603027344,2462700,0.0,0.0
2024-04-08 00:00:00-04:00,471.6413852377911,474.8886211480879,469.5425660804069,474.0669250488281,1961800,0.66,0.0
2024-04-09 00:00:00-04:00,473.1957195495445,474.1065432724145,463.1569900988342,467.4437561035156,2217200,0.0,0.0
2024-04-10 00:00:00-04:00,465.47365393708765,469.65150308042007,464.16683169219715,464.483642578125,2710500,0.0,0.0
2024-04-11 00:00:00-04:00,463.60250301713626,465.65183371516576,459.55336031507807,463.6322021484375,2299900,0.0,0.0
2024-04-12 00:00:00-04:00,461.34530857652925,464.8301377990581,457.4941497603262,460.73150634765625,2486300,0.0,0.0
2024-04-15 00:00:00-04:00,465.54289591938095,466.2953141623291,453.8508650874472,455.1972961425781,2070500,0.0,0.0
2024-04-16 00:00:00-04:00,455.4052150532853,458.7514582066296,454.41520371621294,455.2270202636719,1787200,0.0,0.0
2024-04-17 00:00:00-04:00,458.14754428713564,458.78116605702263,453.57369665697854,455.5636291503906,1735000,0.0,0.0
2024-04-18 00:00:00-04:00,455.9002263482064,457.29614597623566,449.2671382228616,450.1581726074219,1998900,0.0,0.0
2024-04-19 00:00:00-04:00,454.3063485140836,455.2666305734785,448.0692585298329,450.84130859375,2548800,0.0,0.0
2024-04-22 00:00:00-04:00,452.93019161631514,456.1378187150921,450.58386955608023,452.18768310546875,2157400,0.0,0.0
2024-04-23 00:00:00-04:00,453.9004366773089,458.35548796875725,452.74211004792227,458.19708251953125,2029100,0.0,0.0
2024-04-24 00:00:00-04:00,460.6424198490603,463.47383799448005,455.75176104083454,457.8802795410156,4043100,0.0,0.0
2024-04-25 00:00:00-04:00,456.3358442388688,459.3652766202496,452.1579950404074,457.494140625,2006500,0.0,0.0
2024-04-26 00:00:00-04:00,458.2861517954222,460.177077075279,456.3358282523447,457.8010559082031,1963300,0.0,0.0
2024-04-29 00:00:00-04:00,456.3457293059259,456.9793208390791,451.1283503217496,452.5341796875,2120700,0.0,0.0
2024-04-30 00:00:00-04:00,451.7026009066404,453.1480090586698,446.37633485999476,446.6931457519531,2698800,0.0,0.0
