Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-20 00:00:00-05:00,20.99428030285735,21.29695007493867,20.51734733581543,20.51734733581543,848900,0.0,0.0
2023-12-21 00:00:00-05:00,20.72829523152743,20.930074463428873,20.48065589052274,20.792497634887695,566100,0.0,0.0
2023-12-22 00:00:00-05:00,20.911732357394566,21.150199698674147,20.719125129467475,20.83835792541504,443500,0.0,0.0
2023-12-26 00:00:00-05:00,20.838355823158803,21.2235719895353,20.80166948556233,21.14102554321289,561000,0.0,0.0
2023-12-27 00:00:00-05:00,21.122683461945282,21.163956685522372,20.920902480286504,21.05847930908203,360200,0.0,0.0
2023-12-28 00:00:00-05:00,20.957592030374713,21.223573684692383,20.920903940463635,21.223573684692383,453300,0.0,0.0
2023-12-29 00:00:00-05:00,21.14102570909772,21.260260243336464,20.948418499090298,20.96676254272461,840100,0.0,0.0
2024-01-02 00:00:00-05:00,20.737465794953934,21.205228378605245,20.673263396108805,20.84752655029297,817400,0.0,0.0
2024-01-03 00:00:00-05:00,20.57237152287963,20.599885835163693,20.260529821510602,20.28804588317871,638200,0.0,0.0
2024-01-04 00:00:00-05:00,20.159643765469767,20.719124896384997,20.159643765469767,20.434799194335938,1025300,0.0,0.0
2024-01-05 00:00:00-05:00,19.967035093464755,20.544858478277504,19.967035093464755,20.269704818725586,2157100,0.0,0.0
2024-01-08 00:00:00-05:00,20.278877717705807,20.41645455343207,20.086268748181535,20.3797664642334,919200,0.0,0.0
2024-01-09 00:00:00-05:00,20.17798761510053,20.251362045543704,20.06792509474357,20.122957229614258,517700,0.0,0.0
2024-01-10 00:00:00-05:00,19.9670355177644,20.14588557521214,19.91200338517714,20.104612350463867,406000,0.0,0.0
2024-01-11 00:00:00-05:00,19.884489913746695,20.00372270732013,19.627678532239674,19.948692321777344,640300,0.0,0.0
2024-01-12 00:00:00-05:00,20.067925559393093,20.141299991535163,19.691881375991922,19.783599853515625,410100,0.0,0.0
2024-01-16 00:00:00-05:00,19.54512996083556,19.687293669912464,19.389209094210134,19.416725158691406,427900,0.0,0.0
2024-01-17 00:00:00-05:00,19.123227262448758,19.545129750311872,18.98565044029271,19.32500648498535,445900,0.0,0.0
2024-01-18 00:00:00-05:00,19.435066475688107,19.6185016316817,19.343348022999322,19.572643280029297,666100,0.0,0.0
2024-01-19 00:00:00-05:00,19.664364304654896,19.9120018851044,19.425896996228087,19.893659591674805,573900,0.0,0.0
2024-01-22 00:00:00-05:00,20.1504707203129,20.40728209101186,19.985379570632503,20.324735641479492,665100,0.0,0.0
2024-01-23 00:00:00-05:00,20.352252361165732,20.453141108756366,19.84780162567498,19.85697364807129,831500,0.0,0.0
2024-01-24 00:00:00-05:00,19.912004428767663,20.269706311794685,19.86614606525918,20.0404109954834,1052200,0.0,0.0
2024-01-25 00:00:00-05:00,20.15964185299412,20.27795795893472,19.66895006319178,19.82028579711914,1176600,0.0,0.0
2024-01-26 00:00:00-05:00,19.600162955110708,20.820013877487117,19.600162955110708,20.4439697265625,908300,0.0,0.0
2024-01-29 00:00:00-05:00,20.654920595720494,20.884215890745676,20.425625300695316,20.875043869018555,720600,0.0,0.0
2024-01-30 00:00:00-05:00,20.82001390460363,21.035550296658418,20.810841882693,20.88421630859375,628800,0.0,0.0
