Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-12 00:00:00-04:00,10.946283956083878,11.074418028581551,10.873064735468626,11.037808418273926,8393100,0.0,0.0
2024-03-13 00:00:00-04:00,11.037807672353933,11.165940863350581,10.946283216348986,11.028655052185059,11392200,0.0,0.0
2024-03-14 00:00:00-04:00,10.973742558890896,10.973742558890896,10.68086563337306,10.818151473999023,10455300,0.0,0.0
2024-03-15 00:00:00-04:00,10.726626099018553,10.973740745887172,10.726626099018553,10.927978515625,16558100,0.0,0.0
2024-03-18 00:00:00-04:00,10.863912257294487,10.927978857963362,10.726626435049193,10.763236045837402,8544800,0.0,0.0
2024-03-19 00:00:00-04:00,10.735778504383322,10.900522194281214,10.708321513681007,10.863912582397461,9294900,0.0,0.0
2024-03-20 00:00:00-04:00,10.79984577245034,10.909674605992848,10.717473929082965,10.873064994812012,5104700,0.0,0.0
2024-03-21 00:00:00-04:00,10.927977934430407,11.037807630355205,10.873063959309906,10.992045402526855,4839700,0.0,0.0
2024-03-22 00:00:00-04:00,11.019503400408034,11.111027864456135,10.818150103207397,10.836455345153809,4332200,0.0,0.0
2024-03-25 00:00:00-04:00,10.836457462849731,10.982895935670596,10.809000467406356,10.82730484008789,4737200,0.0,0.0
2024-03-26 00:00:00-04:00,10.873064718969099,10.937131318699736,10.598492205657575,10.61679744720459,8223500,0.0,0.0
2024-03-27 00:00:00-04:00,10.69917073994856,10.854761835531265,10.64425674906181,10.82730484008789,9023100,0.0,0.0
2024-03-28 00:00:00-04:00,10.808997938922074,11.001198607749641,10.781540077059605,10.927978515625,11960100,0.0,0.0
2024-04-01 00:00:00-04:00,10.95543637748747,10.95543637748747,10.781540077059605,10.927978515625,5905600,0.0,0.0
2024-04-02 00:00:00-04:00,10.854759296342303,10.982893366507996,10.799845318301251,10.927978515625,6833100,0.0,0.0
2024-04-03 00:00:00-04:00,10.882217317331035,11.184246819499105,10.882217317331035,11.001198768615723,9150700,0.0,0.0
2024-04-04 00:00:00-04:00,11.129332153719503,11.129332153719503,10.726626435049193,10.763236045837402,6130100,0.0,0.0
2024-04-05 00:00:00-04:00,10.72662836807313,10.827304597672873,10.644256510745098,10.799847602844238,5793800,0.0,0.0
2024-04-08 00:00:00-04:00,10.77238983089046,10.891370424178604,10.690017979504773,10.754084587097168,8279100,0.0,0.0
2024-04-09 00:00:00-04:00,10.73577962048661,10.836456718264932,10.708322626929835,10.818151473999023,5625700,0.0,0.0
2024-04-10 00:00:00-04:00,10.662559130292223,10.772388837237074,10.644254761029405,10.717473983764648,7083800,0.0,0.0
2024-04-11 00:00:00-04:00,10.699169047200229,10.744931280927101,10.55273059754784,10.589340209960938,4482800,0.0,0.0
2024-04-12 00:00:00-04:00,10.571034640173231,10.5893390078809,10.250699913290864,10.369681358337402,8160300,0.0,0.0
2024-04-15 00:00:00-04:00,10.461206988223095,10.65340767133204,10.305615917475759,10.360529899597168,4398600,0.0,0.0
2024-04-16 00:00:00-04:00,10.305615728644971,10.305615728644971,10.113415049057739,10.177481651306152,6763600,0.0,0.0
2024-04-17 00:00:00-04:00,10.241548755864175,10.29646361251475,10.150025158569266,10.159177780151367,6068900,0.0,0.0
2024-04-18 00:00:00-04:00,10.177481651306152,10.296463107511771,10.131719418482145,10.177481651306152,3464200,0.0,0.0
2024-04-19 00:00:00-04:00,10.204938547890116,10.351377866146827,10.159177188329501,10.296463012695312,4679900,0.0,0.0
2024-04-22 00:00:00-04:00,10.378834856451592,10.38798747750051,10.25985340134163,10.296463012695312,5099300,0.0,0.0
2024-04-23 00:00:00-04:00,10.296462388670482,10.433748204715982,10.259852779535553,10.397138595581055,4675300,0.0,0.0
2024-04-24 00:00:00-04:00,10.378834710026094,10.598492375049235,10.296462867431924,10.571035385131836,7595300,0.0,0.0
2024-04-25 00:00:00-04:00,10.571036267274197,10.662559865583738,10.39713994665459,10.497817039489746,6540900,0.0,0.0
2024-04-26 00:00:00-04:00,10.461207002936103,10.66255943478713,10.433749138994772,10.589340209960938,5166300,0.0,0.0
