Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,3205.24811276787,3296.4973420951715,3178.4083618270333,3207.048095703125,3300,0.0,0.0
2024-03-19 00:00:00-04:00,3214.9237724156465,3269.6972455698697,3172.242765622836,3199.4306640625,3100,0.0,0.0
2024-03-20 00:00:00-04:00,3202.5828988189764,3293.563605989344,3162.2983898086095,3274.221923828125,4200,0.0,0.0
2024-03-21 00:00:00-04:00,3258.1714896472927,3306.491096562035,3207.057709357438,3255.834716796875,2100,0.0,0.0
2024-03-22 00:00:00-04:00,3268.7924718545355,3306.491358102984,3215.799072265625,3215.799072265625,2400,0.0,0.0
2024-03-25 00:00:00-04:00,3221.8646086710837,3244.3389001572214,3180.1979471885957,3185.37890625,2700,0.0,0.0
2024-03-26 00:00:00-04:00,3167.3501407380236,3236.880849216017,3157.326173966468,3191.345703125,2800,0.0,0.0
2024-03-27 00:00:00-04:00,3192.1317206058493,3210.956279876547,3167.270881660321,3171.4375,3200,0.0,0.0
2024-03-28 00:00:00-04:00,3172.242529747426,3224.3706506182452,3172.242529747426,3205.9736328125,2400,0.0,0.0
2024-04-01 00:00:00-04:00,3210.826743380539,3231.9086837768555,3172.3621258552375,3182.18701171875,8200,0.0,0.0
2024-04-02 00:00:00-04:00,3182.18699344848,3193.5234375,3157.3261575621636,3193.5234375,4300,0.0,0.0
2024-04-03 00:00:00-04:00,3197.1034761357505,3207.047810431663,3119.875863395073,3132.067626953125,4400,0.0,0.0
2024-04-04 00:00:00-04:00,3147.2821515976743,3195.114494962314,3124.509723987423,3160.309326171875,3500,0.0,0.0
2024-04-05 00:00:00-04:00,3152.354098784844,3181.7297023233095,3143.9312764307165,3160.0908203125,2500,0.0,0.0
2024-04-08 00:00:00-04:00,3160.130438543749,3204.4026332617777,3144.8956507642047,3199.569580078125,3400,0.0,0.0
2024-04-09 00:00:00-04:00,3196.1094081926067,3216.485341783727,3147.69049723652,3147.789794921875,2600,0.0,0.0
2024-04-10 00:00:00-04:00,3147.3821049274848,3174.231810088004,3089.625328136516,3145.074951171875,3400,0.0,0.0
2024-04-11 00:00:00-04:00,3154.024629778471,3181.431274041551,3091.186438080333,3098.8037109375,2400,0.0,0.0
