Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,27.84365880753292,27.84365880753292,27.264140143790808,27.362213134765625,404700,0.0,0.0
2024-01-17 00:00:00-05:00,27.112573567070832,27.460284425210013,26.961006990350857,27.362213134765625,386600,0.0,0.0
2024-01-18 00:00:00-05:00,27.495946073117924,27.629680878620206,26.934257509265905,27.20172882080078,443400,0.0,0.0
2024-01-19 00:00:00-05:00,27.23738955184224,27.42461963247579,27.014497651416264,27.406787872314453,650000,0.0,0.0
2024-01-22 00:00:00-05:00,27.380040232072446,27.692089232774862,27.264137192084245,27.406787872314453,548300,0.0,0.0
2024-01-23 00:00:00-05:00,27.290885966247576,27.485246378278884,27.04124641520721,27.219560623168945,598000,0.0,0.0
2024-01-24 00:00:00-05:00,27.26413921390367,27.4691993693749,27.076910819916122,27.37112808227539,605900,0.0,0.0
2024-01-25 00:00:00-05:00,27.594017852690982,27.888235092163086,27.36221007302656,27.888235092163086,426400,0.0,0.0
2024-01-26 00:00:00-05:00,27.932812669560015,28.16462044820938,27.709920770919883,27.92389678955078,627900,0.0,0.0
2024-01-29 00:00:00-05:00,27.95956315397097,28.093297966654116,27.620766481274565,27.91498374938965,315400,0.0,0.0
2024-01-30 00:00:00-05:00,27.81691437967541,28.2261436489445,27.69209373876578,28.11113166809082,399800,0.0,0.0
2024-01-31 00:00:00-05:00,28.093298953821648,28.155708421898087,27.67426273921521,27.83474349975586,503100,0.0,0.0
2024-02-01 00:00:00-05:00,27.85257428765023,28.14679155580909,27.37112862181319,27.82582664489746,706800,0.0,0.0
2024-02-02 00:00:00-05:00,27.73667131748516,27.977393300838884,27.402333434489556,27.86149024963379,639600,0.0,0.0
2024-02-05 00:00:00-05:00,27.692092887955386,27.83474358701458,27.246309028262793,27.78125,356600,0.0,0.0
2024-02-06 00:00:00-05:00,27.89715081778039,28.137872775630274,27.799077838322514,28.084379196166992,601400,0.0,0.0
2024-02-07 00:00:00-05:00,28.102211810456403,28.27160843399473,27.98630706747725,28.218114852905273,801700,0.0,0.0
2024-02-08 00:00:00-05:00,28.271611233715273,28.36968422586662,28.093298712248806,28.280527114868164,383700,0.0,0.0
2024-02-09 00:00:00-05:00,28.25378401113997,28.445471223863493,28.137879245035663,28.27161407470703,456900,0.0,0.0
2024-02-12 00:00:00-05:00,28.744145423321733,29.279084706697354,28.744145423321733,29.14980697631836,1047600,0.0,0.0
2024-02-13 00:00:00-05:00,29.0294426081309,29.510886532760544,28.886791926562758,29.216670989990234,886200,0.0,0.0
2024-02-14 00:00:00-05:00,29.439562704013156,29.921010026620745,29.225584982500724,29.66245460510254,1219400,0.0,0.0
2024-02-15 00:00:00-05:00,29.537636110891057,31.01763821943862,29.44847730853244,30.759082794189453,1372200,0.0,0.0
2024-02-16 00:00:00-05:00,30.759086333707547,31.704149341096155,30.69667686540519,31.561498641967773,819300,0.0,0.0
2024-02-20 00:00:00-05:00,31.561494778607628,31.9270373629453,31.231612313891283,31.36534881591797,1244400,0.0,0.0
2024-02-21 00:00:00-05:00,31.213786057795353,33.22873111784896,31.01318467044177,31.8468017578125,2193400,0.0,0.0
2024-02-22 00:00:00-05:00,31.909205077720763,32.56896319417985,31.24052938070764,32.54221725463867,1046600,0.0,0.0
2024-02-23 00:00:00-05:00,32.28366589676313,32.288124687601055,31.837882042675616,32.1142692565918,650000,0.0,0.0
2024-02-26 00:00:00-05:00,31.909211229480775,32.12497114627444,31.628365205912406,31.8468017578125,396100,0.0,0.0
2024-02-27 00:00:00-05:00,31.96269517698636,32.346069494010834,31.855708023718687,31.900285720825195,507600,0.0,0.0
2024-02-28 00:00:00-05:00,31.873541849079835,32.20074767677144,31.739805348030124,31.79330062866211,389100,0.0,0.0
2024-02-29 00:00:00-05:00,31.86462744291054,32.36390312101663,31.811132162658968,32.22125244140625,408000,0.0,0.0
2024-03-01 00:00:00-05:00,32.453066661728705,32.87210118119442,32.3282443229094,32.65812683105469,517900,0.0,0.0
2024-03-04 00:00:00-05:00,33.01123144123781,33.699344635009766,32.68528344985776,33.699344635009766,1438200,0.56,0.0
